,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2013-09-06,0.023238272379327518,5.9614434242248535,0.8094723,1.0,1.0,1.0,1.0,1.0
2013-09-13,0.03316005490788099,5.9614434242248535,0.8102788,1.0,1.0,1.0,1.0,1.0
2013-09-20,-1.646543843618682,5.9614434242248535,0.8169152,1.0,1.0,1.0,2.0,2.0
2013-09-27,0.029775807501227103,5.9614434242248535,0.8248979,1.0,1.0,1.0,1.0,1.0
2013-10-04,-0.004896314100868326,5.9614434242248535,0.8235808,1.0,1.0,1.0,1.0,1.0
2013-10-11,1.193673689398035,6.195778846740723,0.8845983,1.0,1.0,1.0,2.0,2.0
2013-10-18,1.621869158177572,6.195778846740723,0.88332087,2.0,2.0,1.0,2.0,2.0
2013-10-25,1.6209554699434836,6.195778846740723,0.88802636,2.0,2.0,1.0,2.0,2.0
2013-11-01,1.0714104934441298,6.195778846740723,0.94293,1.0,1.0,1.0,2.0,2.0
2013-11-08,-1.2747018994264763,2.236311674118042,1.2145879,2.0,2.0,1.0,2.0,2.0
2013-11-15,-1.227383974123493,2.236311674118042,1.2340083,2.0,1.0,1.0,2.0,2.0
2013-11-22,-1.2195096153408973,2.236311674118042,1.2492126,2.0,1.0,1.0,2.0,2.0
2013-11-29,-1.4471194965096434,2.236311674118042,1.2965622,2.0,2.0,1.0,2.0,2.0
2013-12-06,-1.3217487836665538,2.236311674118042,1.3431683,2.0,2.0,1.0,2.0,2.0
2013-12-13,0.2783936556496094,6.576546669006348,1.5256138,3.0,3.0,3.0,3.0,3.0
2013-12-20,0.28714656799625016,6.576546669006348,1.5237963,3.0,3.0,3.0,3.0,3.0
2013-12-27,0.3070548738079677,6.576546669006348,1.5330011,3.0,3.0,3.0,3.0,3.0
2014-01-03,0.27467585332592037,6.576546669006348,1.4986917,3.0,3.0,3.0,3.0,3.0
2014-01-10,-1.681671524315346,5.394035339355469,1.4164095,2.0,2.0,2.0,2.0,2.0
2014-01-17,-1.342297185288794,5.394035339355469,1.4123338,2.0,1.0,1.0,1.0,2.0
2014-01-24,-1.3217714243266472,5.394035339355469,1.4103745,2.0,1.0,1.0,1.0,2.0
2014-01-31,-1.0236701508837438,5.394035339355469,1.3721429,1.0,1.0,1.0,1.0,2.0
2014-02-07,4.515273714784906,6.88176155090332,1.151525,2.0,1.0,2.0,2.0,2.0
2014-02-14,4.519506086620105,6.88176155090332,1.1629555,2.0,1.0,2.0,2.0,2.0
2014-02-21,4.498197537987938,6.88176155090332,1.1662769,2.0,1.0,2.0,2.0,2.0
2014-02-28,4.610215085551307,6.88176155090332,1.1511347,2.0,2.0,2.0,2.0,2.0
2014-03-07,2.3569314802280465,4.248196125030518,1.2067794,3.0,2.0,2.0,2.0,2.0
2014-03-14,2.4684008277807177,4.248196125030518,1.2445939,3.0,2.0,2.0,2.0,2.0
2014-03-21,2.5114100913571082,4.248196125030518,1.2807057,3.0,2.0,2.0,2.0,2.0
2014-03-28,2.556327241210007,4.248196125030518,1.3078402,3.0,2.0,2.0,2.0,2.0
2014-04-04,2.6198605186511683,4.248196125030518,1.3530374,3.0,2.0,2.0,2.0,2.0
2014-04-11,4.898367132419648,3.633883237838745,1.3812902,3.0,2.0,2.0,2.0,2.0
2014-04-18,4.955099836898443,3.633883237838745,1.4032893,3.0,2.0,2.0,2.0,2.0
2014-04-25,4.578226703562381,3.633883237838745,1.4321022,3.0,2.0,2.0,2.0,2.0
2014-05-02,4.673727255162509,3.633883237838745,1.4182955,3.0,2.0,2.0,2.0,2.0
2014-05-09,3.118749914496763,-0.9230816960334778,1.2689298,3.0,2.0,2.0,2.0,2.0
2014-05-16,3.106962536108292,-0.9230816960334778,1.2784126,3.0,2.0,2.0,2.0,2.0
2014-05-23,3.0964336037795226,-0.9230816960334778,1.2869948,3.0,2.0,2.0,2.0,2.0
2014-05-30,3.0092892994704252,-0.9230816960334778,1.2604705,3.0,2.0,2.0,2.0,2.0
2014-06-06,5.591933887253966,-6.0274977684021,1.1220281,3.0,2.0,3.0,2.0,2.0
2014-06-13,5.556711477937433,-6.0274977684021,1.1167638,3.0,2.0,2.0,2.0,2.0
2014-06-20,5.4918470250172104,-6.0274977684021,1.0999906,3.0,2.0,2.0,2.0,2.0
2014-06-27,5.4226465520397635,-6.0274977684021,1.0793016,3.0,2.0,2.0,2.0,2.0
2014-07-04,5.352995662703141,-6.0274977684021,1.0314801,3.0,2.0,3.0,2.0,2.0
2014-07-11,-0.3330318734384181,-14.632210731506348,0.93916744,3.0,3.0,3.0,2.0,3.0
2014-07-18,-0.32956287417233887,-14.632210731506348,0.91318387,3.0,2.0,2.0,2.0,2.0
2014-07-25,-0.339190716794751,-14.632210731506348,0.89348465,3.0,2.0,2.0,2.0,2.0
2014-08-01,-0.3467382250040314,-14.632210731506348,0.8433692,2.0,2.0,2.0,2.0,2.0
2014-08-08,0.9475771001559856,-10.09900951385498,0.78775245,1.0,1.0,1.0,1.0,2.0
2014-08-15,1.6470909288783966,-10.09900951385498,0.7349877,2.0,2.0,2.0,1.0,2.0
2014-08-22,1.5245384030350602,-10.09900951385498,0.67050844,2.0,1.0,1.0,1.0,2.0
2014-08-29,1.4346049474069766,-10.09900951385498,0.6328506,2.0,1.0,1.0,1.0,2.0
2014-09-05,1.3908643109133016,-10.09900951385498,0.5786644,2.0,1.0,1.0,1.0,2.0
2014-09-12,2.546514395775052,-2.5194060802459717,0.5609408,3.0,3.0,3.0,2.0,3.0
2014-09-19,2.483098589604045,-2.5194060802459717,0.50721174,2.0,2.0,2.0,2.0,2.0
2014-09-26,2.456567238420945,-2.5194060802459717,0.47639474,2.0,2.0,2.0,2.0,2.0
2014-10-03,2.8363706780500397,-2.5194060802459717,0.4443596,2.0,2.0,2.0,2.0,2.0
2014-10-10,-1.9913031429059278,-0.5491352677345276,0.51859444,3.0,3.0,3.0,3.0,3.0
2014-10-17,-1.958746563525208,-0.5491352677345276,0.47405383,3.0,3.0,3.0,3.0,3.0
2014-10-24,-1.9882351469206458,-0.5491352677345276,0.45762244,3.0,3.0,3.0,3.0,3.0
2014-10-31,-1.9926998859851301,-0.5491352677345276,0.4849726,3.0,3.0,3.0,3.0,3.0
2014-11-07,1.5064897471068093,1.2687071561813354,0.54745436,1.0,1.0,1.0,1.0,2.0
2014-11-14,2.1831933887836596,1.2687071561813354,0.51033574,1.0,2.0,1.0,1.0,2.0
2014-11-21,2.003614306380687,1.2687071561813354,0.46760494,1.0,2.0,2.0,2.0,2.0
2014-11-28,1.8707685004189667,1.2687071561813354,0.46358615,1.0,2.0,2.0,1.0,2.0
2014-12-05,1.5543573935842758,1.2687071561813354,0.43533507,1.0,2.0,2.0,2.0,2.0
2014-12-12,2.295428820559299,-2.1010444164276123,0.35728535,1.0,1.0,1.0,1.0,1.0
2014-12-19,2.531546606023171,-2.1010444164276123,0.34178072,1.0,1.0,1.0,1.0,1.0
2014-12-26,2.4130486424495485,-2.1010444164276123,0.32228643,1.0,1.0,1.0,1.0,1.0
2015-01-02,2.561045996040166,-2.1010444164276123,0.28472742,1.0,1.0,1.0,1.0,1.0
2015-01-09,-1.8885466431573104,-1.5654255151748657,0.2846166,2.0,2.0,2.0,2.0,2.0
2015-01-16,-1.9456811066162678,-1.5654255151748657,0.2387877,2.0,2.0,2.0,2.0,2.0
2015-01-23,-2.0179752446914487,-1.5654255151748657,0.21616553,2.0,2.0,2.0,2.0,2.0
2015-01-30,-1.933948783217887,-1.5654255151748657,0.2520835,2.0,2.0,2.0,2.0,2.0
2015-02-06,-3.1171555397014292,-5.53054666519165,0.39868936,3.0,3.0,3.0,3.0,3.0
2015-02-13,-3.216361901656594,-5.53054666519165,0.36183187,3.0,3.0,3.0,3.0,3.0
2015-02-20,-3.2254210471094695,-5.53054666519165,0.34736016,3.0,3.0,3.0,3.0,3.0
2015-02-27,-3.0975630554409803,-5.53054666519165,0.38836363,3.0,3.0,3.0,3.0,3.0
2015-03-06,-1.455610580175585,-9.882883071899414,0.5003584,3.0,3.0,3.0,3.0,3.0
2015-03-13,-1.3759859748724506,-9.882883071899414,0.5427595,3.0,3.0,3.0,3.0,3.0
2015-03-20,-1.3711504936158632,-9.882883071899414,0.53659105,3.0,3.0,3.0,3.0,3.0
2015-03-27,-1.3759755287534432,-9.882883071899414,0.5322843,3.0,3.0,3.0,3.0,3.0
2015-04-03,-1.3728851034047198,-9.882883071899414,0.47852132,3.0,3.0,3.0,3.0,3.0
2015-04-10,-2.034824374955077,-7.973514080047607,0.38774022,3.0,3.0,3.0,3.0,3.0
2015-04-17,-2.0948305826236937,-7.973514080047607,0.35262796,3.0,3.0,3.0,3.0,3.0
2015-04-24,-2.1484493051852147,-7.973514080047607,0.32449612,3.0,3.0,3.0,3.0,3.0
2015-05-01,-2.389962764597212,-7.973514080047607,0.27982986,3.0,3.0,3.0,3.0,3.0
2015-05-08,-3.3412705971312144,-7.0670013427734375,0.15734802,2.0,3.0,2.0,2.0,2.0
2015-05-15,-3.414207119204172,-7.0670013427734375,0.11847148,2.0,2.0,2.0,2.0,2.0
2015-05-22,-3.5179644172156825,-7.0670013427734375,0.09152228,2.0,2.0,2.0,2.0,2.0
2015-05-29,-3.5521413683931318,-7.0670013427734375,0.041689485,2.0,2.0,2.0,2.0,2.0
2015-06-05,-1.2916158105743847,-7.0670013427734375,0.014403754,1.0,1.0,1.0,1.0,1.0
2015-06-12,-2.596821601723438,-21.3798828125,-0.11360728,1.0,2.0,1.0,2.0,2.0
2015-06-19,-2.6329310950527005,-21.3798828125,-0.13364841,2.0,2.0,2.0,2.0,2.0
2015-06-26,-2.813118989058388,-21.3798828125,-0.18937008,2.0,2.0,2.0,2.0,2.0
2015-07-03,-2.789745239141632,-21.3798828125,-0.28409505,1.0,2.0,1.0,2.0,1.0
2015-07-10,-2.682168087491742,6.600383281707764,-0.49858773,2.0,3.0,2.0,2.0,2.0
2015-07-17,-2.940940223184366,6.600383281707764,-0.5473125,3.0,3.0,3.0,3.0,2.0
2015-07-24,-4.848558358290701,6.600383281707764,-0.58289593,3.0,3.0,3.0,3.0,3.0
2015-07-31,-5.296023895806059,6.600383281707764,-0.68997645,3.0,3.0,3.0,3.0,3.0
2015-08-07,-5.360642705794194,-2.9366390705108643,-0.7770637,3.0,3.0,3.0,3.0,3.0
2015-08-14,-5.953735865625257,-2.9366390705108643,-0.7816831,3.0,3.0,3.0,3.0,3.0
2015-08-21,-5.814753000156798,-2.9366390705108643,-0.7428395,3.0,3.0,3.0,3.0,3.0
2015-08-28,-5.614617267208671,-2.9366390705108643,-0.72895515,3.0,3.0,3.0,3.0,3.0
2015-09-04,-4.9220092392903965,-2.9366390705108643,-0.70435697,3.0,3.0,3.0,3.0,3.0
2015-09-11,-4.076727155809911,-14.487813949584961,-0.7235266,1.0,1.0,1.0,1.0,1.0
2015-09-18,-3.7727850613349614,-14.487813949584961,-0.7293318,1.0,1.0,1.0,1.0,1.0
2015-09-25,-3.1881971690706337,-14.487813949584961,-0.6985096,1.0,1.0,1.0,1.0,1.0
2015-10-02,-3.0003496003961643,-14.487813949584961,-0.76195604,1.0,1.0,1.0,1.0,1.0
2015-10-09,-1.8698848226616058,-6.478404521942139,-0.92883974,1.0,1.0,1.0,1.0,1.0
2015-10-16,-2.0074803246904542,-6.478404521942139,-1.0214922,2.0,2.0,2.0,2.0,2.0
2015-10-23,-2.4580407563004334,-6.478404521942139,-1.10178,2.0,2.0,2.0,2.0,2.0
2015-10-30,-2.6372341988793444,-6.478404521942139,-1.187132,2.0,2.0,2.0,2.0,2.0
2015-11-06,-4.366117492908348,1.9119582176208496,-1.3344898,1.0,1.0,1.0,1.0,1.0
2015-11-13,-4.452677549910174,1.9119582176208496,-1.4059142,1.0,1.0,1.0,1.0,1.0
2015-11-20,-5.194097292601528,1.9119582176208496,-1.499823,2.0,2.0,2.0,2.0,2.0
2015-11-27,-5.484510199304248,1.9119582176208496,-1.579432,2.0,2.0,2.0,2.0,2.0
2015-12-04,-5.474928516946187,1.9119582176208496,-1.611284,2.0,2.0,2.0,2.0,2.0
2015-12-11,-6.314727246229459,9.733919143676758,-1.6756474,2.0,2.0,2.0,2.0,2.0
2015-12-18,-6.139844924223924,9.733919143676758,-1.6555647,2.0,2.0,2.0,2.0,2.0
2015-12-25,-6.016302851141836,9.733919143676758,-1.6477406,1.0,2.0,2.0,2.0,2.0
2016-01-01,-5.886734963808263,9.733919143676758,-1.6590527,1.0,2.0,2.0,2.0,2.0
2016-01-08,-3.7619031716832043,10.139720916748047,-1.6364809,1.0,1.0,1.0,1.0,1.0
2016-01-15,-3.261967379798207,10.139720916748047,-1.5454652,1.0,1.0,1.0,1.0,1.0
2016-01-22,-2.9497552603924366,10.139720916748047,-1.4606636,1.0,1.0,1.0,1.0,1.0
2016-01-29,-2.6151461146349853,10.139720916748047,-1.399145,1.0,1.0,1.0,1.0,1.0
2016-02-05,-2.2070093020506185,3.493473768234253,-1.2886122,1.0,1.0,1.0,1.0,1.0
2016-02-12,-1.9736478517312395,3.493473768234253,-1.2435137,1.0,1.0,1.0,1.0,1.0
2016-02-19,-1.5012888578583858,3.493473768234253,-1.1915368,1.0,1.0,1.0,1.0,1.0
2016-02-26,-1.0433042348051513,3.493473768234253,-1.141553,1.0,1.0,1.0,1.0,1.0
2016-03-04,-0.9491563251351053,3.493473768234253,-1.050828,1.0,1.0,1.0,1.0,1.0
2016-03-11,-0.36975186429576956,-3.473958730697632,-1.0800654,1.0,1.0,1.0,1.0,1.0
2016-03-18,-0.10533622553332966,-3.473958730697632,-1.0622796,1.0,1.0,1.0,1.0,1.0
2016-03-25,0.3253364114685462,-3.473958730697632,-1.0505065,3.0,2.0,3.0,2.0,2.0
2016-04-01,0.6637816083092585,-3.473958730697632,-1.05863,3.0,2.0,3.0,2.0,2.0
2016-04-08,-1.631614700346955,0.50245201587677,-1.0188484,3.0,3.0,3.0,3.0,3.0
2016-04-15,-1.6250418495419847,0.50245201587677,-1.0199932,3.0,3.0,3.0,3.0,3.0
2016-04-22,-1.5050935474298321,0.50245201587677,-1.0051309,3.0,3.0,3.0,3.0,3.0
2016-04-29,-1.6838182383539455,0.50245201587677,-0.98832566,3.0,3.0,3.0,3.0,3.0
2016-05-06,2.3529140716402934,-10.054034233093262,-0.75822073,2.0,2.0,2.0,2.0,2.0
2016-05-13,2.5993356280690763,-10.054034233093262,-0.72416574,2.0,2.0,2.0,2.0,2.0
2016-05-20,3.010824013746885,-10.054034233093262,-0.6711599,2.0,2.0,2.0,2.0,2.0
2016-05-27,7.286644080529149,-10.054034233093262,-0.63742656,3.0,3.0,3.0,3.0,3.0
2016-06-03,7.023790818241451,-10.054034233093262,-0.5670012,3.0,3.0,3.0,3.0,3.0
2016-06-10,0.9237585780669342,-4.731091499328613,-0.6056964,3.0,3.0,3.0,3.0,3.0
2016-06-17,0.7520861239899337,-4.731091499328613,-0.62599236,3.0,3.0,3.0,3.0,3.0
2016-06-24,2.567276199061307,-4.731091499328613,-0.63137925,3.0,3.0,3.0,3.0,3.0
2016-07-01,2.623623253543479,-4.731091499328613,-0.7107083,3.0,3.0,3.0,3.0,3.0
2016-07-08,1.383345051142455,-1.147497534751892,-0.8727919,3.0,3.0,3.0,3.0,3.0
2016-07-15,1.277633345452116,-1.147497534751892,-0.91149247,3.0,3.0,3.0,3.0,3.0
2016-07-22,1.2205591326805654,-1.147497534751892,-0.9536508,3.0,3.0,3.0,3.0,3.0
2016-07-29,1.3318894946128599,-1.147497534751892,-1.0118032,3.0,3.0,3.0,3.0,3.0
2016-08-05,0.40411606067584604,-1.147497534751892,-1.0502352,1.0,1.0,1.0,1.0,1.0
2016-08-12,-2.9068013938238977,-0.9676796793937683,-1.0653982,1.0,1.0,1.0,1.0,1.0
2016-08-19,-2.903979288388763,-0.9676796793937683,-1.061774,1.0,1.0,1.0,1.0,1.0
2016-08-26,-5.55433496868663,-0.9676796793937683,-1.0513632,3.0,3.0,3.0,3.0,3.0
2016-09-02,-5.6117672674707,-0.9676796793937683,-1.0683106,3.0,3.0,3.0,3.0,3.0
2016-09-09,3.1211635755541227,7.107290267944336,-1.1109272,3.0,3.0,3.0,3.0,3.0
2016-09-16,4.132664611435785,7.107290267944336,-1.104026,3.0,3.0,3.0,3.0,3.0
2016-09-23,3.236711519701559,7.107290267944336,-1.0790409,3.0,3.0,3.0,3.0,3.0
2016-09-30,3.2828377581435486,7.107290267944336,-1.1148883,3.0,3.0,3.0,3.0,3.0
2016-10-07,-3.609295608154318,2.604796886444092,-1.1410784,2.0,2.0,3.0,3.0,3.0
2016-10-14,-3.6175616846865415,2.604796886444092,-1.107661,2.0,2.0,3.0,3.0,2.0
2016-10-21,-6.618618627798909,2.604796886444092,-1.0769005,3.0,3.0,3.0,3.0,3.0
2016-10-28,-6.608075358054666,2.604796886444092,-1.0384736,3.0,3.0,3.0,3.0,3.0
2016-11-04,-6.657030064801989,2.604796886444092,-1.0126784,3.0,3.0,3.0,3.0,3.0
2016-11-11,-1.623693236991849,-5.939286231994629,-0.9723131,3.0,3.0,3.0,3.0,3.0
2016-11-18,-2.6006471193405316,-5.939286231994629,-0.9329838,3.0,3.0,3.0,3.0,3.0
2016-11-25,-2.5667144157047286,-5.939286231994629,-0.889025,2.0,3.0,3.0,3.0,3.0
2016-12-02,-2.5636547285289737,-5.939286231994629,-0.88970757,2.0,3.0,3.0,3.0,3.0
2016-12-09,-3.1433847944116144,-4.373475551605225,-0.8355095,2.0,2.0,2.0,2.0,2.0
2016-12-16,-3.0086652082232805,-4.373475551605225,-0.8298581,2.0,2.0,2.0,2.0,2.0
2016-12-23,-3.017554478466395,-4.373475551605225,-0.84599483,2.0,2.0,2.0,2.0,2.0
2016-12-30,4.980570543457569,-4.373475551605225,-0.8392159,3.0,3.0,3.0,3.0,3.0
2017-01-06,5.027877875219006,-0.45931482315063477,-0.8057624,3.0,3.0,3.0,3.0,3.0
2017-01-13,4.893165232233499,-0.45931482315063477,-0.82561785,3.0,3.0,3.0,3.0,3.0
2017-01-20,4.419831724522406,-0.45931482315063477,-0.8418525,3.0,3.0,3.0,3.0,3.0
2017-01-27,4.600912155784992,-0.45931482315063477,-0.80025274,3.0,3.0,3.0,3.0,3.0
2017-02-03,5.108893423832594,-0.45931482315063477,-0.7697555,3.0,3.0,3.0,3.0,3.0
2017-02-10,3.210155197577493,4.587353706359863,-0.70606345,3.0,3.0,3.0,3.0,3.0
2017-02-17,2.972397295137291,4.587353706359863,-0.69765073,3.0,3.0,3.0,3.0,3.0
2017-02-24,0.5983691935496107,4.587353706359863,-0.69016755,3.0,3.0,3.0,3.0,3.0
2017-03-03,0.5207050117404057,4.587353706359863,-0.6557887,3.0,3.0,3.0,3.0,3.0
2017-03-10,4.867897032012553,0.6135770082473755,-0.6856167,3.0,3.0,3.0,3.0,3.0
2017-03-17,4.8289667256135465,0.6135770082473755,-0.65775794,3.0,3.0,3.0,3.0,3.0
2017-03-24,4.704167389273684,0.6135770082473755,-0.63432974,3.0,3.0,3.0,3.0,3.0
2017-03-31,4.639390033338408,0.6135770082473755,-0.64482135,3.0,3.0,3.0,3.0,3.0
2017-04-07,-3.087655797037622,4.758930683135986,-0.79094255,2.0,3.0,3.0,3.0,3.0
2017-04-14,-2.9645310939885983,4.758930683135986,-0.77716184,2.0,3.0,3.0,3.0,3.0
2017-04-21,-2.9617083574212186,4.758930683135986,-0.7597636,2.0,3.0,3.0,3.0,3.0
2017-04-28,-3.0147144955342458,4.758930683135986,-0.7543354,2.0,3.0,3.0,3.0,3.0
2017-05-05,-3.171278092981378,4.758930683135986,-0.7728187,3.0,3.0,3.0,3.0,3.0
2017-05-12,-1.4802393638789013,3.4343764781951904,-0.8640807,1.0,1.0,1.0,1.0,1.0
2017-05-19,-1.4982715276061636,3.4343764781951904,-0.8690073,1.0,1.0,1.0,1.0,1.0
2017-05-26,-1.4536555344747155,3.4343764781951904,-0.87022775,1.0,1.0,1.0,2.0,1.0
2017-06-02,-1.4892091895202966,3.4343764781951904,-0.8686983,1.0,1.0,1.0,2.0,1.0
2017-06-09,-0.4630766359190132,4.660871505737305,-0.83399487,1.0,1.0,1.0,1.0,1.0
2017-06-16,-0.45654085196248373,4.660871505737305,-0.82102174,1.0,1.0,1.0,1.0,1.0
2017-06-23,-0.4263996794683868,4.660871505737305,-0.8027078,1.0,1.0,1.0,1.0,1.0
2017-06-30,1.2269989404532824,4.660871505737305,-0.78103864,1.0,2.0,2.0,2.0,2.0
2017-07-07,-0.5634174951104036,11.95137882232666,-0.6832519,1.0,1.0,1.0,1.0,1.0
2017-07-14,-0.5500071219527307,11.95137882232666,-0.66125095,1.0,1.0,1.0,1.0,1.0
2017-07-21,-0.5748728825784523,11.95137882232666,-0.63288885,1.0,1.0,1.0,1.0,1.0
2017-07-28,0.841297363276504,11.95137882232666,-0.6098924,1.0,1.0,1.0,1.0,1.0
2017-08-04,0.9912808428615012,11.95137882232666,-0.57403654,1.0,1.0,1.0,1.0,1.0
2017-08-11,1.0288776775956932,2.8113813400268555,-0.5218497,1.0,2.0,2.0,2.0,2.0
2017-08-18,1.3154452193200774,2.8113813400268555,-0.47597334,1.0,1.0,1.0,1.0,1.0
2017-08-25,1.9427017952719887,2.8113813400268555,-0.43649888,1.0,2.0,2.0,2.0,2.0
2017-09-01,1.8286444596717115,2.8113813400268555,-0.39920908,1.0,2.0,2.0,2.0,2.0
2017-09-08,1.7767836740090521,4.027029514312744,-0.36903852,1.0,2.0,2.0,2.0,2.0
2017-09-15,2.1554631551686114,4.027029514312744,-0.32452852,1.0,2.0,2.0,2.0,2.0
2017-09-22,1.947785914146868,4.027029514312744,-0.30922067,1.0,2.0,2.0,2.0,2.0
2017-09-29,2.0349025665837686,4.027029514312744,-0.3167277,1.0,2.0,2.0,2.0,2.0
2017-10-06,0.8315704871996559,10.333722114562988,-0.2990628,1.0,1.0,1.0,1.0,1.0
2017-10-13,0.8504182936202149,10.333722114562988,-0.28005084,1.0,1.0,1.0,1.0,1.0
2017-10-20,0.8755360443057418,10.333722114562988,-0.25457737,1.0,1.0,1.0,1.0,2.0
2017-10-27,1.018311870412153,10.333722114562988,-0.22886987,1.0,2.0,2.0,2.0,2.0
2017-11-03,1.0603901584983162,10.333722114562988,-0.19217375,1.0,2.0,2.0,2.0,2.0
2017-11-10,2.565491657103231,-5.222424030303955,-0.10374493,1.0,1.0,1.0,2.0,2.0
2017-11-17,3.5965450237235688,-5.222424030303955,-0.04793349,2.0,2.0,2.0,2.0,2.0
2017-11-24,3.3987604640945106,-5.222424030303955,0.0051033716,2.0,2.0,2.0,2.0,2.0
2017-12-01,3.6831890886978695,-5.222424030303955,0.08582418,2.0,2.0,2.0,2.0,2.0
2017-12-08,4.208623813625041,-4.577926158905029,0.16146155,2.0,2.0,2.0,2.0,2.0
2017-12-15,5.230557035972127,-4.577926158905029,0.1535929,2.0,2.0,2.0,2.0,2.0
2017-12-22,5.181202722682082,-4.577926158905029,0.13936882,2.0,2.0,2.0,2.0,2.0
2017-12-29,4.082070210974464,-4.577926158905029,0.118175946,1.0,1.0,1.0,1.0,1.0
2018-01-05,2.682194926768519,10.215575218200684,0.023682434,1.0,1.0,1.0,1.0,1.0
2018-01-12,4.338852967384213,10.215575218200684,-0.022939067,2.0,2.0,2.0,2.0,2.0
2018-01-19,1.6945563566572197,10.215575218200684,-0.07756484,2.0,2.0,2.0,2.0,2.0
2018-01-26,0.7232372437508877,10.215575218200684,-0.12251463,2.0,2.0,2.0,2.0,2.0
2018-02-02,0.6938029046569596,10.215575218200684,-0.15471773,2.0,2.0,2.0,2.0,2.0
2018-02-09,3.4164071582975817,6.290337085723877,-0.18058619,1.0,1.0,1.0,1.0,2.0
2018-02-16,3.549456243722693,6.290337085723877,-0.15388465,2.0,1.0,1.0,1.0,2.0
2018-02-23,3.8717986360760017,6.290337085723877,-0.11373202,2.0,1.0,2.0,2.0,2.0
2018-03-02,3.876234257213617,6.290337085723877,-0.047373533,2.0,1.0,2.0,2.0,2.0
2018-03-09,4.63414753989318,-3.0296735763549805,0.06024881,2.0,1.0,2.0,2.0,2.0
2018-03-16,4.7925299025769785,-3.0296735763549805,0.12262629,2.0,2.0,2.0,2.0,2.0
2018-03-23,5.039812541459547,-3.0296735763549805,0.18177427,2.0,2.0,2.0,2.0,2.0
2018-03-30,4.96168583703815,-3.0296735763549805,0.19945076,3.0,2.0,2.0,2.0,2.0
2018-04-06,4.1711611455933815,-2.1760501861572266,0.23394135,2.0,2.0,2.0,2.0,2.0
2018-04-13,4.102476359066989,-2.1760501861572266,0.24478593,2.0,2.0,2.0,2.0,2.0
2018-04-20,3.9983301252409644,-2.1760501861572266,0.22729583,2.0,1.0,2.0,2.0,2.0
2018-04-27,3.894879825781042,-2.1760501861572266,0.21177867,2.0,1.0,1.0,1.0,2.0
2018-05-04,3.636968388682045,-2.1760501861572266,0.19760951,1.0,1.0,1.0,1.0,1.0
2018-05-11,3.7068044704889123,-3.4081103801727295,0.21605729,1.0,1.0,1.0,1.0,1.0
2018-05-18,3.790333271703985,-3.4081103801727295,0.18606834,1.0,1.0,1.0,1.0,1.0
2018-05-25,3.778728419991377,-3.4081103801727295,0.19686878,1.0,1.0,1.0,1.0,1.0
2018-06-01,3.4575592152662127,-3.4081103801727295,0.1997782,1.0,1.0,1.0,1.0,1.0
2018-06-08,3.4158523048532885,4.035722732543945,0.15786925,1.0,1.0,1.0,1.0,1.0
2018-06-15,3.275089137019444,4.035722732543945,0.13636114,1.0,1.0,1.0,1.0,1.0
2018-06-22,3.0894840015711296,4.035722732543945,0.11338595,1.0,1.0,1.0,1.0,1.0
2018-06-29,1.5236234521123062,4.035722732543945,0.08402997,1.0,1.0,1.0,1.0,1.0
2018-07-06,1.4344817150332463,4.035722732543945,0.029495059,1.0,1.0,1.0,1.0,1.0
2018-07-13,0.7544145600692873,-5.669309616088867,-0.031977072,1.0,1.0,1.0,1.0,1.0
2018-07-20,0.7203810423627591,-5.669309616088867,-0.05931043,1.0,1.0,1.0,1.0,1.0
2018-07-27,1.2902768923309171,-5.669309616088867,-0.06092358,1.0,1.0,1.0,1.0,1.0
2018-08-03,1.3264176087092352,-5.669309616088867,-0.056183584,1.0,1.0,1.0,1.0,1.0
2018-08-10,1.334527887020592,-13.2344970703125,-0.07175133,1.0,1.0,1.0,1.0,1.0
2018-08-17,1.338607130391071,-13.2344970703125,-0.059580486,1.0,1.0,1.0,1.0,1.0
2018-08-24,1.36362586456367,-13.2344970703125,-0.06721394,2.0,1.0,1.0,1.0,1.0
2018-08-31,1.3178250219025847,-13.2344970703125,-0.09781909,1.0,1.0,1.0,1.0,1.0
2018-09-07,0.7594791334104245,-7.45116662979126,-0.189461,1.0,1.0,1.0,1.0,1.0
2018-09-14,0.6672627755248502,-7.45116662979126,-0.20531747,1.0,1.0,1.0,1.0,1.0
2018-09-21,0.5486650151088707,-7.45116662979126,-0.24348304,1.0,1.0,1.0,1.0,1.0
2018-09-28,0.47040705401710803,-7.45116662979126,-0.29483092,1.0,1.0,1.0,1.0,1.0
2018-10-05,0.4841459491911706,-7.45116662979126,-0.35439038,1.0,1.0,1.0,1.0,1.0
2018-10-12,-1.5626203869670592,-5.530447483062744,-0.4214767,1.0,1.0,1.0,1.0,1.0
2018-10-19,-1.4030534558113328,-5.530447483062744,-0.45987642,1.0,1.0,1.0,1.0,1.0
2018-10-26,-1.4562728215061445,-5.530447483062744,-0.49085775,1.0,1.0,1.0,1.0,1.0
2018-11-02,-1.5306017530232907,-5.530447483062744,-0.5355367,1.0,1.0,1.0,1.0,1.0
2018-11-09,-2.414069006592001,2.6203668117523193,-0.56790656,1.0,1.0,1.0,1.0,1.0
