,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2013-08-23,0.012795323263831926,10.604618072509766,-0.26486415,1.0,1.0,1.0,1.0,1.0
2013-08-30,-0.8114857435840804,10.604618072509766,-0.2657961,1.0,1.0,1.0,1.0,1.0
2013-09-06,-8.847095949317929,3.6283271312713623,-0.20932159,2.0,1.0,1.0,1.0,1.0
2013-09-13,-2.3187152399137982,3.6283271312713623,-0.1708956,1.0,1.0,1.0,1.0,1.0
2013-09-20,-4.772714701619635,3.6283271312713623,-0.12838903,2.0,1.0,1.0,1.0,1.0
2013-09-27,0.8309922925660983,3.6283271312713623,-0.0823133,1.0,1.0,1.0,1.0,1.0
2013-10-04,-0.31526063058676324,3.6283271312713623,0.02967413,2.0,1.0,1.0,1.0,1.0
2013-10-11,0.6393402009359106,1.5618757009506226,0.105707735,2.0,1.0,1.0,1.0,1.0
2013-10-18,1.2370257264141165,1.5618757009506226,0.12633355,2.0,1.0,1.0,1.0,1.0
2013-10-25,0.6977605117855323,1.5618757009506226,0.15379158,2.0,1.0,1.0,1.0,1.0
2013-11-01,0.7185181335799999,1.5618757009506226,0.20883974,2.0,1.0,1.0,1.0,1.0
2013-11-08,2.0245748392787917,5.56602144241333,0.49083555,2.0,1.0,1.0,1.0,1.0
2013-11-15,2.040619102799088,5.56602144241333,0.5055241,2.0,1.0,1.0,1.0,1.0
2013-11-22,2.046030953413134,5.56602144241333,0.50492257,2.0,1.0,1.0,1.0,1.0
2013-11-29,2.1105882242939527,5.56602144241333,0.524703,2.0,1.0,1.0,1.0,1.0
2013-12-06,2.2144826428688713,5.56602144241333,0.5402543,2.0,1.0,1.0,1.0,1.0
2013-12-13,0.4242862776185964,3.107534408569336,0.63671654,2.0,1.0,1.0,1.0,1.0
2013-12-20,0.439086294094319,3.107534408569336,0.6503688,2.0,1.0,1.0,1.0,1.0
2013-12-27,0.440738068261143,3.107534408569336,0.66021144,2.0,1.0,1.0,1.0,1.0
2014-01-03,0.4472967700198176,3.107534408569336,0.6458155,3.0,2.0,1.0,1.0,1.0
2014-01-10,2.698344638324355,-1.7741906642913818,0.4070545,2.0,1.0,1.0,1.0,1.0
2014-01-17,2.6777410572477542,-1.7741906642913818,0.40121806,2.0,1.0,1.0,1.0,1.0
2014-01-24,2.6469581148462797,-1.7741906642913818,0.38923234,2.0,1.0,1.0,1.0,1.0
2014-01-31,3.605199787618313,-1.7741906642913818,0.34165016,1.0,1.0,1.0,1.0,1.0
2014-02-07,2.2348448388759508,4.045040607452393,0.0898587,1.0,1.0,1.0,1.0,1.0
2014-02-14,2.1612880753788923,4.045040607452393,0.07828837,1.0,1.0,1.0,1.0,1.0
2014-02-21,2.0758296749140253,4.045040607452393,0.071740374,1.0,1.0,1.0,1.0,1.0
2014-02-28,5.418860602802743,4.045040607452393,0.005736581,2.0,1.0,1.0,1.0,1.0
2014-03-07,0.08423942892142874,3.3442752361297607,0.010539062,1.0,1.0,1.0,1.0,1.0
2014-03-14,0.09500013066900662,3.3442752361297607,0.033779614,1.0,1.0,1.0,1.0,1.0
2014-03-21,3.5704039634376117,3.3442752361297607,0.07254373,1.0,1.0,1.0,1.0,1.0
2014-03-28,3.570949287122061,3.3442752361297607,0.0939585,2.0,1.0,1.0,1.0,1.0
2014-04-04,5.860703417571416,3.3442752361297607,0.1008691,3.0,2.0,2.0,1.0,1.0
2014-04-11,5.912660406816982,0.9272975921630859,0.11932592,3.0,2.0,2.0,1.0,1.0
2014-04-18,5.900647499232096,0.9272975921630859,0.13974072,3.0,2.0,2.0,1.0,1.0
2014-04-25,5.909831489205012,0.9272975921630859,0.16279511,3.0,2.0,2.0,1.0,1.0
2014-05-02,5.8603557186259465,0.9272975921630859,0.13617197,3.0,2.0,2.0,1.0,1.0
2014-05-09,3.4415059832462975,-9.523414611816406,-0.006055186,2.0,1.0,1.0,1.0,1.0
2014-05-16,3.3943486173408277,-9.523414611816406,-0.0036403716,2.0,1.0,1.0,1.0,1.0
2014-05-23,3.30298927499517,-9.523414611816406,-0.006498314,2.0,1.0,1.0,1.0,1.0
2014-05-30,3.400522315357732,-9.523414611816406,-0.0338879,2.0,1.0,1.0,1.0,1.0
2014-06-06,4.346333085765308,-9.948212623596191,-0.103126645,3.0,2.0,2.0,1.0,1.0
2014-06-13,4.11646579273453,-9.948212623596191,-0.13715748,2.0,2.0,1.0,1.0,1.0
2014-06-20,2.9298736178941205,-9.948212623596191,-0.17935967,3.0,2.0,2.0,1.0,1.0
2014-06-27,2.7595698623213893,-9.948212623596191,-0.21375369,3.0,2.0,2.0,1.0,1.0
2014-07-04,2.506611070727202,-9.948212623596191,-0.27672422,1.0,1.0,1.0,1.0,1.0
2014-07-11,1.2679087911809854,-12.61530876159668,-0.40251586,1.0,1.0,1.0,1.0,1.0
2014-07-18,1.234315699944653,-12.61530876159668,-0.44027624,1.0,1.0,1.0,1.0,1.0
2014-07-25,1.1717919752950499,-12.61530876159668,-0.47476685,1.0,1.0,1.0,1.0,1.0
2014-08-01,3.046127456145324,-12.61530876159668,-0.54915756,3.0,2.0,2.0,2.0,2.0
2014-08-08,0.2510206247622593,-8.246564865112305,-0.7000224,3.0,2.0,2.0,2.0,2.0
2014-08-15,0.18618854634368043,-8.246564865112305,-0.749528,3.0,2.0,2.0,2.0,2.0
2014-08-22,-0.16904545251431002,-8.246564865112305,-0.80571926,3.0,2.0,2.0,2.0,2.0
2014-08-29,0.06811160699489904,-8.246564865112305,-0.86096567,3.0,2.0,2.0,2.0,2.0
2014-09-05,0.11838629550134971,-8.246564865112305,-0.8966028,3.0,2.0,2.0,2.0,2.0
2014-09-12,4.303961370054267,-10.879226684570312,-0.9803106,3.0,3.0,2.0,2.0,2.0
2014-09-19,4.177988160564179,-10.879226684570312,-1.0266126,3.0,3.0,2.0,2.0,2.0
2014-09-26,6.776515815812588,-10.879226684570312,-1.04023,3.0,3.0,2.0,2.0,2.0
2014-10-03,6.7741476026328185,-10.879226684570312,-1.0711894,3.0,3.0,2.0,2.0,2.0
2014-10-10,5.116058564217339,-1.073899745941162,-1.0481808,3.0,3.0,2.0,2.0,2.0
2014-10-17,5.022015057474751,-1.073899745941162,-1.0972289,3.0,3.0,2.0,2.0,2.0
2014-10-24,4.841333886964577,-1.073899745941162,-1.119747,3.0,3.0,2.0,2.0,2.0
2014-10-31,-0.5074206836649686,-1.073899745941162,-1.1324229,2.0,2.0,2.0,1.0,1.0
2014-11-07,1.5783603086448217,8.350751876831055,-1.0803177,1.0,1.0,1.0,1.0,1.0
2014-11-14,1.5462531251831328,8.350751876831055,-1.1208766,1.0,1.0,1.0,1.0,1.0
2014-11-21,2.1942247346464856,8.350751876831055,-1.1615576,1.0,1.0,1.0,1.0,1.0
2014-11-28,1.486935679388477,8.350751876831055,-1.161211,1.0,1.0,1.0,1.0,1.0
2014-12-05,1.4687320089051341,8.350751876831055,-1.1767414,1.0,1.0,1.0,1.0,1.0
2014-12-12,1.958176069937847,1.988843560218811,-1.2457894,1.0,1.0,1.0,1.0,1.0
2014-12-19,2.0010438750588784,1.988843560218811,-1.2161491,1.0,1.0,1.0,1.0,1.0
2014-12-26,1.7867491835935332,1.988843560218811,-1.1886823,1.0,1.0,1.0,1.0,1.0
2015-01-02,1.7507516597995094,1.988843560218811,-1.202354,1.0,1.0,1.0,1.0,1.0
2015-01-09,-0.2813746409567195,4.759438991546631,-1.00451,2.0,2.0,2.0,2.0,1.0
2015-01-16,-0.2992499865371615,4.759438991546631,-1.0032586,2.0,2.0,2.0,2.0,1.0
2015-01-23,-0.2919859906057879,4.759438991546631,-0.9872844,2.0,2.0,2.0,2.0,1.0
2015-01-30,-0.19117940224797114,4.759438991546631,-0.87800246,2.0,2.0,1.0,1.0,1.0
2015-02-06,5.36339584305002,3.2604873180389404,-0.3588985,2.0,2.0,2.0,2.0,1.0
2015-02-13,4.966246360368924,3.2604873180389404,-0.3611825,2.0,2.0,2.0,2.0,1.0
2015-02-20,4.561061307584632,3.2604873180389404,-0.34463215,2.0,2.0,2.0,2.0,1.0
2015-02-27,4.488444357053284,3.2604873180389404,-0.0751739,2.0,2.0,1.0,1.0,1.0
2015-03-06,0.36215592624907406,-4.446230411529541,0.6147942,3.0,3.0,2.0,2.0,2.0
2015-03-13,0.8355595561754167,-4.446230411529541,0.6631134,3.0,3.0,2.0,2.0,2.0
2015-03-20,1.000780480013593,-4.446230411529541,0.68643254,3.0,3.0,2.0,2.0,2.0
2015-03-27,1.1417783385787639,-4.446230411529541,0.71155435,3.0,3.0,2.0,2.0,2.0
2015-04-03,1.2318512021037902,-4.446230411529541,0.78488016,3.0,3.0,2.0,2.0,2.0
2015-04-10,-0.9565288829285565,-12.55008602142334,0.60858893,3.0,3.0,2.0,2.0,2.0
2015-04-17,-1.0380611878167472,-12.55008602142334,0.5863499,3.0,3.0,2.0,2.0,2.0
2015-04-24,-1.1126477233787393,-12.55008602142334,0.56244457,3.0,3.0,2.0,2.0,2.0
2015-05-01,-1.1086125159411904,-12.55008602142334,0.4270873,2.0,3.0,2.0,2.0,2.0
2015-05-08,0.1993921606299207,-18.227149963378906,0.2774547,2.0,2.0,2.0,2.0,1.0
2015-05-15,0.14513400215828706,-18.227149963378906,0.24841902,2.0,2.0,2.0,2.0,1.0
2015-05-22,0.09509080528663347,-18.227149963378906,0.21468212,2.0,2.0,2.0,2.0,1.0
2015-05-29,-0.2982976677980134,-18.227149963378906,0.15272595,2.0,2.0,2.0,2.0,1.0
2015-06-05,-0.3229377129964746,-18.227149963378906,0.11619812,2.0,3.0,2.0,2.0,2.0
2015-06-12,-0.09517501058893123,-19.467782974243164,-0.015414447,1.0,1.0,1.0,1.0,1.0
2015-06-19,-0.14967160901152982,-19.467782974243164,-0.07095425,1.0,1.0,1.0,1.0,1.0
2015-06-26,-0.23354212921411904,-19.467782974243164,-0.15779895,1.0,1.0,1.0,1.0,1.0
2015-07-03,-0.34759425987922066,-19.467782974243164,-0.2812582,1.0,1.0,1.0,1.0,1.0
2015-07-10,-4.6446925783674455,15.0888032913208,-0.5253169,1.0,1.0,1.0,1.0,1.0
2015-07-17,-5.502602266333217,15.0888032913208,-0.61542445,1.0,1.0,1.0,1.0,1.0
2015-07-24,-6.444929897875888,15.0888032913208,-0.6771587,3.0,3.0,3.0,2.0,2.0
2015-07-31,-6.434218948207416,15.0888032913208,-0.7891912,1.0,1.0,1.0,1.0,1.0
2015-08-07,-5.350612397157803,6.862383842468262,-0.8730656,1.0,1.0,1.0,1.0,1.0
2015-08-14,-5.244232201584405,6.862383842468262,-0.8674767,1.0,1.0,1.0,1.0,1.0
2015-08-21,-5.001987840486588,6.862383842468262,-0.8330912,1.0,1.0,1.0,1.0,1.0
2015-08-28,-4.4024675490912495,6.862383842468262,-0.8015947,1.0,1.0,1.0,1.0,1.0
2015-09-04,-3.286136353297685,6.862383842468262,-0.77153045,1.0,1.0,1.0,1.0,1.0
2015-09-11,-2.9958306525115312,-11.8518648147583,-0.82223254,1.0,1.0,1.0,1.0,1.0
2015-09-18,-5.930048721955657,-11.8518648147583,-0.790767,2.0,1.0,1.0,1.0,1.0
2015-09-25,-2.026007919893564,-11.8518648147583,-0.7388274,1.0,1.0,1.0,1.0,1.0
2015-10-02,-0.7714582085609436,-11.8518648147583,-0.7714582,1.0,1.0,1.0,1.0,1.0
2015-10-09,-0.9064928293228149,-0.922513484954834,-0.9064928,1.0,1.0,1.0,1.0,1.0
2015-10-16,-1.860610175105586,-0.922513484954834,-0.96338475,1.0,1.0,1.0,1.0,1.0
2015-10-23,-2.337501917740931,-0.922513484954834,-1.0265831,1.0,1.0,1.0,1.0,1.0
2015-10-30,-2.6673893307115453,-0.922513484954834,-1.1075132,1.0,1.0,1.0,1.0,1.0
2015-11-06,-2.5571374058955927,-6.862496852874756,-1.1740576,1.0,1.0,1.0,1.0,1.0
2015-11-13,-2.817738064425609,-6.862496852874756,-1.2266588,1.0,1.0,1.0,1.0,1.0
2015-11-20,-3.512054829470368,-6.862496852874756,-1.2877158,2.0,1.0,1.0,1.0,1.0
2015-11-27,-3.7138636370546028,-6.862496852874756,-1.337046,2.0,1.0,1.0,1.0,1.0
2015-12-04,-3.2244735978974597,-6.862496852874756,-1.3462977,1.0,1.0,1.0,1.0,1.0
2015-12-11,-3.37618380229094,-6.213174343109131,-1.3407114,1.0,1.0,1.0,1.0,1.0
2015-12-18,-3.3745309718418715,-6.213174343109131,-1.3505498,1.0,1.0,1.0,1.0,1.0
2015-12-25,-3.4176700274865266,-6.213174343109131,-1.3704301,1.0,1.0,1.0,1.0,1.0
2016-01-01,-3.4566561537492433,-6.213174343109131,-1.3797383,2.0,1.0,1.0,1.0,1.0
2016-01-08,-3.399472304454632,7.5116472244262695,-1.3078882,1.0,1.0,1.0,1.0,1.0
2016-01-15,-3.292227821145745,7.5116472244262695,-1.2842193,1.0,1.0,1.0,1.0,1.0
2016-01-22,-3.2127579256494396,7.5116472244262695,-1.2665823,1.0,1.0,1.0,1.0,1.0
2016-01-29,-3.6846184252400316,7.5116472244262695,-1.2750473,2.0,1.0,1.0,1.0,1.0
2016-02-05,-4.010700236764608,9.016279220581055,-1.2308997,2.0,2.0,1.0,1.0,1.0
2016-02-12,-3.885696905145672,9.016279220581055,-1.2107767,2.0,1.0,1.0,1.0,1.0
2016-02-19,-3.702164981559305,9.016279220581055,-1.1941452,2.0,1.0,1.0,1.0,1.0
2016-02-26,-3.6997548967981206,9.016279220581055,-1.1486678,1.0,1.0,1.0,1.0,1.0
2016-03-04,-3.3813265285771803,9.016279220581055,-1.080877,1.0,1.0,1.0,1.0,1.0
2016-03-11,-5.788334611653189,-1.8029402494430542,-1.0877491,3.0,2.0,2.0,2.0,2.0
2016-03-18,-5.319612287067706,-1.8029402494430542,-1.0816634,3.0,2.0,2.0,2.0,2.0
2016-03-25,-5.0304866440339,-1.8029402494430542,-1.0582395,3.0,2.0,2.0,2.0,1.0
2016-04-01,-4.677000121897217,-1.8029402494430542,-1.0282893,2.0,2.0,2.0,1.0,1.0
2016-04-08,-6.424293444442475,7.607778072357178,-0.98175985,2.0,2.0,2.0,1.0,1.0
2016-04-15,-6.002260357727463,7.607778072357178,-0.95804065,2.0,2.0,2.0,1.0,1.0
2016-04-22,-5.883553653794688,7.607778072357178,-0.94694537,2.0,2.0,2.0,1.0,1.0
2016-04-29,-3.385685204574681,7.607778072357178,-0.9202112,1.0,1.0,1.0,1.0,1.0
2016-05-06,-2.392121861996875,-5.246357440948486,-0.59357107,1.0,1.0,1.0,1.0,1.0
2016-05-13,-1.9986050088115288,-5.246357440948486,-0.5385132,2.0,2.0,1.0,1.0,1.0
2016-05-20,-1.7833121932890896,-5.246357440948486,-0.48264253,2.0,1.0,1.0,1.0,1.0
2016-05-27,-1.109280968890235,-5.246357440948486,-0.440032,3.0,3.0,3.0,2.0,2.0
2016-06-03,-0.9972903986294906,-5.246357440948486,-0.3163767,3.0,3.0,3.0,2.0,2.0
2016-06-10,-1.4705417704385308,-1.2873274087905884,-0.24007899,3.0,3.0,3.0,3.0,3.0
2016-06-17,-1.461503666766284,-1.2873274087905884,-0.22730836,3.0,3.0,3.0,3.0,3.0
2016-06-24,-1.411741394214846,-1.2873274087905884,-0.21055283,3.0,3.0,3.0,3.0,3.0
2016-07-01,-2.847665071212546,-1.2873274087905884,-0.2721569,3.0,3.0,3.0,3.0,3.0
2016-07-08,-1.8932469288926728,3.3630993366241455,-0.49762705,3.0,3.0,3.0,2.0,2.0
2016-07-15,-1.9099467851878762,3.3630993366241455,-0.52039546,3.0,3.0,3.0,2.0,2.0
2016-07-22,-1.9374855538005045,3.3630993366241455,-0.54760474,3.0,3.0,3.0,2.0,2.0
2016-07-29,-1.8522029943609268,3.3630993366241455,-0.61965394,3.0,2.0,2.0,2.0,2.0
2016-08-05,-1.8487653717761596,3.3630993366241455,-0.63138974,3.0,2.0,2.0,2.0,2.0
2016-08-12,-1.5175870719722582,-2.5638718605041504,-0.6882607,3.0,2.0,2.0,2.0,2.0
2016-08-19,-1.4562789084101677,-2.5638718605041504,-0.66844827,3.0,2.0,2.0,2.0,2.0
2016-08-26,-1.3987194594932926,-2.5638718605041504,-0.64233416,3.0,2.0,2.0,2.0,2.0
2016-09-02,-1.481630191819741,-2.5638718605041504,-0.60927,3.0,2.0,2.0,2.0,2.0
2016-09-09,3.184296002719532,10.839704513549805,-0.6259685,3.0,2.0,2.0,2.0,2.0
2016-09-16,3.1845919939586644,10.839704513549805,-0.62503636,3.0,2.0,2.0,2.0,2.0
2016-09-23,3.1772763786287936,10.839704513549805,-0.6263079,3.0,2.0,2.0,2.0,2.0
2016-09-30,3.175369342544372,10.839704513549805,-0.680167,3.0,2.0,2.0,2.0,2.0
2016-10-07,-1.7060951791497059,3.0532548427581787,-0.77657974,2.0,2.0,2.0,2.0,1.0
2016-10-14,-1.7034676695397941,3.0532548427581787,-0.7716203,2.0,2.0,2.0,2.0,1.0
2016-10-21,-1.844584513730726,3.0532548427581787,-0.7648804,2.0,2.0,2.0,2.0,2.0
2016-10-28,-1.9193703464978304,3.0532548427581787,-0.78807974,2.0,2.0,2.0,2.0,1.0
2016-11-04,-1.983142868710345,3.0532548427581787,-0.7827052,2.0,2.0,2.0,2.0,1.0
2016-11-11,-2.1943564309631958,-10.959038734436035,-0.8160006,2.0,2.0,2.0,2.0,1.0
2016-11-18,-2.1121109927903845,-10.959038734436035,-0.76796776,2.0,2.0,2.0,1.0,1.0
2016-11-25,-2.005247846046053,-10.959038734436035,-0.73634976,2.0,2.0,2.0,1.0,1.0
2016-12-02,-1.943469080806633,-10.959038734436035,-0.74101675,2.0,2.0,2.0,1.0,1.0
2016-12-09,-2.6745195387884078,-3.9755313396453857,-0.6581554,2.0,2.0,2.0,2.0,1.0
2016-12-16,-2.696202523260732,-3.9755313396453857,-0.6785383,2.0,2.0,2.0,2.0,1.0
2016-12-23,-2.8009848356494262,-3.9755313396453857,-0.7162926,2.0,2.0,2.0,2.0,1.0
2016-12-30,-2.8741147095321318,-3.9755313396453857,-0.71514124,2.0,2.0,2.0,2.0,1.0
2017-01-06,-2.9321032251441177,0.6724175214767456,-0.60990906,2.0,2.0,2.0,2.0,2.0
2017-01-13,-2.939963950952159,0.6724175214767456,-0.6442265,2.0,2.0,2.0,2.0,2.0
2017-01-20,-2.976791805725134,0.6724175214767456,-0.67014736,3.0,2.0,2.0,2.0,2.0
2017-01-27,-2.947061142900228,0.6724175214767456,-0.62017184,3.0,2.0,2.0,2.0,2.0
2017-02-03,-2.8406164707729427,0.6724175214767456,-0.5727835,3.0,3.0,2.0,2.0,2.0
2017-02-10,-2.916063033604661,5.33045768737793,-0.45130002,3.0,3.0,2.0,2.0,2.0
2017-02-17,-2.846134860187774,5.33045768737793,-0.43083838,3.0,3.0,2.0,2.0,2.0
2017-02-24,-2.735725077048203,5.33045768737793,-0.4232797,3.0,3.0,2.0,2.0,2.0
2017-03-03,-2.5891303425366954,5.33045768737793,-0.37075046,3.0,3.0,2.0,2.0,2.0
2017-03-10,-3.2840273812124297,1.5037890672683716,-0.39763328,2.0,2.0,2.0,2.0,2.0
2017-03-17,-3.104554425338496,1.5037890672683716,-0.3834096,2.0,2.0,2.0,2.0,2.0
2017-03-24,-3.018355390173204,1.5037890672683716,-0.3465479,2.0,2.0,2.0,2.0,2.0
2017-03-31,-2.9012112837266026,1.5037890672683716,-0.35705283,1.0,2.0,2.0,2.0,1.0
2017-04-07,-3.8067846638423073,-2.110673666000366,-0.4921526,3.0,3.0,3.0,3.0,2.0
2017-04-14,-0.1891243383458599,-2.110673666000366,-0.4811955,1.0,1.0,1.0,1.0,1.0
2017-04-21,-0.1559275507231755,-2.110673666000366,-0.45660412,1.0,1.0,1.0,1.0,1.0
2017-04-28,-0.007341581428030597,-2.110673666000366,-0.44885555,1.0,1.0,1.0,1.0,1.0
2017-05-05,0.0992115097249131,-2.110673666000366,-0.47196993,1.0,1.0,1.0,1.0,1.0
2017-05-12,-0.009830483310707128,-0.3179670572280884,-0.5421855,1.0,1.0,1.0,1.0,1.0
2017-05-19,-0.04874588254191048,-0.3179670572280884,-0.5620087,1.0,1.0,1.0,1.0,1.0
2017-05-26,-0.29603818834776296,-0.3179670572280884,-0.5790286,1.0,1.0,1.0,1.0,1.0
2017-06-02,-0.3445944398661347,-0.3179670572280884,-0.60092944,1.0,1.0,1.0,1.0,1.0
2017-06-09,-0.11975218565685686,5.619451522827148,-0.60225743,1.0,1.0,1.0,1.0,1.0
2017-06-16,-0.6117272973060608,5.619451522827148,-0.6117273,1.0,1.0,1.0,1.0,1.0
2017-06-23,-0.6171002388000488,5.619451522827148,-0.61710024,1.0,1.0,1.0,1.0,1.0
2017-06-30,-0.6267917156219482,5.619451522827148,-0.6267917,1.0,1.0,1.0,1.0,1.0
2017-07-07,-0.5750303268432617,11.736746788024902,-0.5750303,1.0,1.0,1.0,1.0,1.0
2017-07-14,-3.594820645684207,11.736746788024902,-0.5685438,1.0,2.0,2.0,1.0,1.0
2017-07-21,-3.4395332434857027,11.736746788024902,-0.5451216,1.0,2.0,2.0,1.0,1.0
2017-07-28,-3.171451455004576,11.736746788024902,-0.51414126,1.0,2.0,2.0,1.0,1.0
2017-08-04,-2.998558692916807,11.736746788024902,-0.48874474,1.0,2.0,2.0,1.0,1.0
2017-08-11,-0.4292418956756592,4.129024028778076,-0.4292419,1.0,1.0,1.0,1.0,1.0
2017-08-18,-0.37394052743911743,4.129024028778076,-0.37394053,1.0,1.0,1.0,1.0,1.0
2017-08-25,-0.32700294256210327,4.129024028778076,-0.32700294,1.0,1.0,1.0,1.0,1.0
2017-09-01,-0.4054296736208978,4.129024028778076,-0.28428945,1.0,1.0,1.0,1.0,1.0
2017-09-08,-0.2874816358089447,3.5601227283477783,-0.28748164,1.0,1.0,1.0,1.0,1.0
2017-09-15,-0.24790839850902557,3.5601227283477783,-0.2479084,1.0,1.0,1.0,1.0,1.0
2017-09-22,-0.07260850128596474,3.5601227283477783,-0.23387372,2.0,1.0,1.0,1.0,1.0
2017-09-29,-0.055965916670345645,3.5601227283477783,-0.23611188,2.0,1.0,1.0,1.0,1.0
2017-10-06,1.2527020951274068,9.223343849182129,-0.29164812,2.0,1.0,1.0,1.0,1.0
2017-10-13,1.25624063760126,9.223343849182129,-0.28502154,2.0,1.0,1.0,1.0,1.0
2017-10-20,1.2664056212977968,9.223343849182129,-0.2685237,2.0,1.0,1.0,1.0,1.0
2017-10-27,1.2340300503875627,9.223343849182129,-0.24592167,2.0,1.0,1.0,1.0,1.0
2017-11-03,1.2413788316546976,9.223343849182129,-0.2376565,2.0,1.0,1.0,1.0,1.0
2017-11-10,0.15644012715431987,-4.700732231140137,-0.11503126,1.0,1.0,1.0,1.0,1.0
2017-11-17,0.22377629886768985,-4.700732231140137,-0.06843378,1.0,1.0,1.0,1.0,1.0
2017-11-24,0.2569640125081716,-4.700732231140137,-0.045625813,1.0,1.0,1.0,1.0,1.0
2017-12-01,0.3396241963584608,-4.700732231140137,0.00858806,1.0,1.0,1.0,1.0,1.0
2017-12-08,2.151102187797109,-3.0839991569519043,0.07653705,2.0,1.0,1.0,1.0,1.0
2017-12-15,2.114536340549265,-3.0839991569519043,0.06448838,2.0,1.0,1.0,1.0,1.0
2017-12-22,2.085367662851568,-3.0839991569519043,0.047849018,2.0,1.0,1.0,1.0,1.0
2017-12-29,2.120359159452354,-3.0839991569519043,0.029079935,2.0,1.0,1.0,1.0,1.0
2018-01-05,1.613189748912573,13.333758354187012,-0.09463574,3.0,2.0,2.0,2.0,2.0
2018-01-12,1.5167952043773787,13.333758354187012,-0.13481605,3.0,2.0,2.0,2.0,2.0
2018-01-19,1.4482166058883272,13.333758354187012,-0.16259624,3.0,2.0,2.0,2.0,2.0
2018-01-26,1.3442182616137346,13.333758354187012,-0.20670784,3.0,2.0,2.0,2.0,2.0
2018-02-02,1.2937046924457882,13.333758354187012,-0.23285528,3.0,2.0,2.0,2.0,2.0
2018-02-09,1.139219246145585,10.548576354980469,-0.25230864,3.0,2.0,2.0,2.0,2.0
2018-02-16,1.182015913243428,10.548576354980469,-0.21919021,3.0,2.0,2.0,2.0,2.0
2018-02-23,1.223644977594474,10.548576354980469,-0.18615596,3.0,2.0,2.0,2.0,2.0
2018-03-02,1.7932095624671953,10.548576354980469,-0.12893182,3.0,2.0,2.0,2.0,2.0
2018-03-09,2.424579693891179,0.7032989263534546,-0.029791601,3.0,2.0,2.0,2.0,2.0
2018-03-16,2.569356226910773,0.7032989263534546,0.029510982,3.0,2.0,2.0,2.0,2.0
2018-03-23,2.7561296828835866,0.7032989263534546,0.10511231,3.0,2.0,2.0,2.0,2.0
2018-03-30,2.8474267311082033,0.7032989263534546,0.15146567,3.0,2.0,2.0,2.0,2.0
2018-04-06,1.0001904696913022,-3.1186866760253906,0.21347272,3.0,2.0,2.0,2.0,2.0
2018-04-13,1.0657582375047863,-3.1186866760253906,0.24876921,3.0,2.0,3.0,2.0,2.0
2018-04-20,1.0745374803423418,-3.1186866760253906,0.2623798,3.0,2.0,3.0,2.0,2.0
2018-04-27,1.0825863679642223,-3.1186866760253906,0.27504632,3.0,2.0,3.0,2.0,2.0
2018-05-04,1.0607203471332058,-3.1186866760253906,0.28001016,3.0,2.0,3.0,2.0,2.0
2018-05-11,4.019946830621157,-5.030251502990723,0.29548663,3.0,2.0,3.0,2.0,2.0
2018-05-18,3.9183233762466454,-5.030251502990723,0.27711195,3.0,2.0,3.0,2.0,2.0
2018-05-25,3.8835183215450604,-5.030251502990723,0.27770647,3.0,2.0,3.0,2.0,2.0
2018-06-01,3.8790753875242534,-5.030251502990723,0.27567047,3.0,2.0,3.0,2.0,2.0
2018-06-08,1.8444129569235563,4.730530738830566,0.22524016,3.0,2.0,3.0,2.0,2.0
2018-06-15,1.7151994063032137,4.730530738830566,0.20506868,3.0,2.0,3.0,2.0,2.0
2018-06-22,1.500787823681475,4.730530738830566,0.16934796,3.0,2.0,2.0,2.0,2.0
2018-06-29,-1.1903878195752264,4.730530738830566,0.13250455,2.0,1.0,2.0,2.0,1.0
2018-07-06,-1.2943089193127553,4.730530738830566,0.08329477,2.0,2.0,2.0,2.0,1.0
2018-07-13,-1.768194903868447,-4.239745616912842,-0.06878383,2.0,2.0,2.0,2.0,2.0
2018-07-20,-1.7739902633901832,-4.239745616912842,-0.080082,2.0,2.0,2.0,2.0,2.0
2018-07-27,0.41656229066742656,-4.239745616912842,-0.078347184,3.0,2.0,2.0,2.0,2.0
2018-08-03,0.4823266707150109,-4.239745616912842,-0.10521773,3.0,2.0,2.0,2.0,2.0
2018-08-10,2.0162464327768914,-14.46872615814209,-0.17985845,2.0,2.0,2.0,2.0,2.0
2018-08-17,2.1097194134019497,-14.46872615814209,-0.15490359,2.0,2.0,2.0,2.0,2.0
2018-08-24,2.1228185731689324,-14.46872615814209,-0.1490464,2.0,2.0,2.0,2.0,2.0
2018-08-31,1.9999898446626,-14.46872615814209,-0.19376165,2.0,2.0,2.0,2.0,2.0
2018-09-07,1.5544558240771038,-8.70987319946289,-0.24805346,2.0,2.0,2.0,2.0,1.0
2018-09-14,0.029884822521796583,-8.70987319946289,-0.26611692,2.0,2.0,2.0,2.0,2.0
2018-09-21,-0.21690633434736328,-8.70987319946289,-0.3006323,2.0,2.0,2.0,2.0,2.0
2018-09-28,-0.46794416176100784,-8.70987319946289,-0.3566327,2.0,2.0,2.0,2.0,2.0
2018-10-05,-0.6791240158506135,-8.70987319946289,-0.41887757,2.0,2.0,2.0,2.0,2.0
2018-10-12,-0.7512610327811988,-0.5965662002563477,-0.50345576,3.0,3.0,2.0,2.0,2.0
