,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2018-11-16,-0.5738537311553955,2.6203668117523193,-0.57385373,1.0,1.0,1.0,1.0,1.0
2018-11-23,0.4060460730136307,2.6203668117523193,-0.5672,1.0,1.0,1.0,1.0,1.0
2018-11-30,0.3099045390084464,2.6203668117523193,-0.59268254,1.0,1.0,1.0,1.0,1.0
2018-12-07,-0.21282976422905403,0.44935253262519836,-0.6424627,1.0,1.0,1.0,1.0,1.0
2018-12-14,-0.1983475407166223,0.44935253262519836,-0.61509055,1.0,1.0,1.0,1.0,1.0
2018-12-21,0.017464311045187197,0.44935253262519836,-0.57704633,1.0,1.0,1.0,1.0,2.0
2018-12-28,-0.26541627340167245,0.44935253262519836,-0.5510192,1.0,1.0,1.0,1.0,1.0
2019-01-04,0.38536270466450495,1.2985342741012573,-0.6869081,1.0,1.0,1.0,1.0,1.0
2019-01-11,0.5702083039595522,1.2985342741012573,-0.6781274,1.0,1.0,1.0,1.0,1.0
2019-01-18,0.6823649033386663,1.2985342741012573,-0.65727186,1.0,1.0,1.0,1.0,1.0
2019-01-25,0.7840802758869021,1.2985342741012573,-0.6249871,1.0,1.0,1.0,1.0,1.0
2019-02-01,0.966822380571422,1.2985342741012573,-0.6554076,1.0,1.0,1.0,1.0,1.0
2019-02-08,0.7430168817910974,-0.1695890575647354,-0.7253671,2.0,1.0,1.0,1.0,1.0
2019-02-15,0.7771356169947967,-0.1695890575647354,-0.70841056,2.0,1.0,1.0,1.0,1.0
2019-02-22,0.7898688041748523,-0.1695890575647354,-0.68832266,1.0,1.0,1.0,1.0,1.0
2019-03-01,0.8524749668441249,-0.1695890575647354,-0.7175496,2.0,1.0,2.0,2.0,2.0
2019-03-08,1.6585479599757735,2.1800014972686768,-0.7493528,2.0,2.0,2.0,2.0,2.0
2019-03-15,1.6305501709479269,2.1800014972686768,-0.7502846,2.0,2.0,2.0,2.0,2.0
2019-03-22,1.6459799868435696,2.1800014972686768,-0.7363413,2.0,2.0,2.0,2.0,2.0
2019-03-29,5.950877972942648,2.1800014972686768,-0.75064677,3.0,3.0,3.0,3.0,3.0
2019-04-05,5.501146632788505,2.1800014972686768,-0.78149515,3.0,3.0,3.0,3.0,3.0
2019-04-12,5.730089924729916,1.5183167457580566,-0.78572357,3.0,3.0,3.0,3.0,3.0
2019-04-19,5.3344460263493385,1.5183167457580566,-0.795897,3.0,3.0,3.0,3.0,3.0
2019-04-26,5.329767570471197,1.5183167457580566,-0.77489537,3.0,3.0,3.0,3.0,3.0
2019-05-03,5.118870812901464,1.5183167457580566,-0.74993753,3.0,3.0,3.0,3.0,3.0
2019-05-10,3.565210366515112,-16.443035125732422,-0.7042422,3.0,3.0,3.0,3.0,3.0
2019-05-17,3.4093812059965494,-16.443035125732422,-0.69949734,3.0,3.0,3.0,3.0,3.0
2019-05-24,3.2680268041176106,-16.443035125732422,-0.6935542,3.0,3.0,3.0,3.0,3.0
2019-05-31,2.994001341249857,-16.443035125732422,-0.67146313,3.0,3.0,3.0,3.0,3.0
2019-06-07,3.3197794716537645,1.909796953201294,-0.55322224,3.0,3.0,2.0,3.0,2.0
2019-06-14,2.7647854068383726,1.909796953201294,-0.58924574,3.0,3.0,2.0,2.0,2.0
2019-06-21,1.3110279553631783,1.909796953201294,-0.6501335,3.0,3.0,2.0,2.0,2.0
2019-06-28,0.714478290773801,1.909796953201294,-0.712556,3.0,3.0,3.0,3.0,3.0
2019-07-05,-3.896041504429475,1.909796953201294,-0.7143933,2.0,2.0,2.0,2.0,2.0
2019-07-12,2.1582856657580987,7.760408878326416,-0.6459967,3.0,3.0,3.0,3.0,3.0
2019-07-19,-0.12473594310193536,7.760408878326416,-0.6815262,1.0,1.0,1.0,1.0,1.0
2019-07-26,1.3645322663972,7.760408878326416,-0.71179235,3.0,3.0,3.0,3.0,3.0
2019-08-02,1.389910144529873,7.760408878326416,-0.6754316,3.0,3.0,3.0,3.0,3.0
2019-08-09,-2.9793890277574,-0.36425015330314636,-0.56650513,3.0,3.0,3.0,3.0,3.0
2019-08-16,-2.969267768746652,-0.36425015330314636,-0.5534504,3.0,3.0,3.0,3.0,3.0
2019-08-23,-1.845169930985117,-0.36425015330314636,-0.5330024,3.0,3.0,3.0,3.0,3.0
2019-08-30,-1.5621097351404785,-0.36425015330314636,-0.48777106,3.0,3.0,3.0,3.0,3.0
2019-09-06,-0.8422931963128126,-1.1169382333755493,-0.3400382,3.0,3.0,3.0,3.0,3.0
2019-09-13,-0.8071177476613237,-1.1169382333755493,-0.32457486,3.0,3.0,3.0,3.0,3.0
2019-09-20,-0.7799428615508341,-1.1169382333755493,-0.316883,3.0,3.0,3.0,3.0,3.0
2019-09-27,-0.7620902529854177,-1.1169382333755493,-0.31487587,3.0,3.0,3.0,3.0,3.0
2019-10-04,-0.855411314675408,-1.1169382333755493,-0.31414515,3.0,3.0,3.0,3.0,3.0
2019-10-11,-2.0439911135701436,-2.219165802001953,-0.3174755,2.0,3.0,2.0,2.0,2.0
2019-10-18,-2.053640251040266,-2.219165802001953,-0.31627715,2.0,3.0,2.0,2.0,2.0
2019-10-25,-2.4053929710969957,-2.219165802001953,-0.32467595,2.0,3.0,2.0,3.0,2.0
2019-11-01,-2.4258966163526745,-2.219165802001953,-0.31094733,2.0,3.0,2.0,3.0,2.0
2019-11-08,-2.4516605105535745,-32.09334945678711,-0.25818467,3.0,3.0,3.0,3.0,3.0
2019-11-15,-2.438093064504728,-32.09334945678711,-0.26037467,3.0,3.0,3.0,3.0,3.0
2019-11-22,-2.4207481454700703,-32.09334945678711,-0.26129553,3.0,3.0,3.0,3.0,3.0
2019-11-29,-2.414989887026654,-32.09334945678711,-0.2483886,3.0,3.0,3.0,3.0,3.0
2019-12-06,-2.4980419505543434,-32.09334945678711,-0.2853562,3.0,3.0,3.0,3.0,3.0
2019-12-13,-0.08179364434110473,-42.50798416137695,-0.2616287,2.0,3.0,3.0,3.0,3.0
2019-12-20,-0.12618886537080065,-42.50798416137695,-0.31749582,3.0,3.0,3.0,3.0,3.0
2019-12-27,-0.5508741367379305,-42.50798416137695,-0.40162078,3.0,3.0,3.0,3.0,3.0
2020-01-03,-0.8649057746729008,-42.50798416137695,-0.52228445,2.0,2.0,2.0,2.0,2.0
2020-01-10,2.1309432380854947,,-0.7903548,2.0,3.0,2.0,2.0,2.0
2020-01-17,2.5021525200527854,,-1.1048958,1.0,2.0,2.0,2.0,2.0
2020-01-24,-5.164808322728751,,-1.4006792,1.0,1.0,1.0,1.0,1.0
2020-01-31,-5.56431595035154,,-1.5665092,1.0,1.0,1.0,1.0,1.0
