,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2018-10-05,0.8667480023676202,-8.70987319946289,-0.41887757,3.0,3.0,3.0,3.0,3.0
2018-10-12,2.5024693199187897,-0.5965662002563477,-0.50345576,3.0,3.0,3.0,3.0,3.0
2018-10-19,2.509901393401823,-0.5965662002563477,-0.55280083,3.0,3.0,3.0,3.0,3.0
2018-10-26,2.5270457935011947,-0.5965662002563477,-0.58506024,3.0,3.0,3.0,3.0,3.0
2018-11-02,2.4736035906265115,-0.5965662002563477,-0.63189995,3.0,3.0,3.0,3.0,3.0
2018-11-09,0.2184059102454754,6.175556182861328,-0.6604523,3.0,3.0,3.0,3.0,3.0
2018-11-16,0.19755796764956568,6.175556182861328,-0.66370463,3.0,3.0,3.0,3.0,3.0
2018-11-23,0.2138770811235846,6.175556182861328,-0.6525534,3.0,3.0,3.0,3.0,3.0
2018-11-30,0.20168576345974942,6.175556182861328,-0.64451146,3.0,3.0,3.0,3.0,3.0
2018-12-07,0.022705124917247632,5.597513198852539,-0.6359439,3.0,3.0,3.0,3.0,3.0
2018-12-14,0.05629943130769399,5.597513198852539,-0.5957755,3.0,3.0,3.0,3.0,3.0
2018-12-21,1.2314855419915907,5.597513198852539,-0.5475039,3.0,3.0,3.0,3.0,3.0
2018-12-28,-1.2910530984096003,5.597513198852539,-0.5028256,1.0,1.0,1.0,2.0,2.0
2019-01-04,-0.22198158804666768,1.6998884677886963,-0.559307,1.0,1.0,1.0,2.0,2.0
2019-01-11,-0.20225492434285114,1.6998884677886963,-0.5376592,1.0,1.0,1.0,2.0,2.0
2019-01-18,-0.1694414397049503,1.6998884677886963,-0.5063473,1.0,1.0,1.0,2.0,2.0
2019-01-25,-0.11627210285769846,1.6998884677886963,-0.46820876,1.0,1.0,1.0,2.0,2.0
2019-02-01,-0.09901270758532349,1.6998884677886963,-0.46778563,1.0,1.0,1.0,2.0,2.0
2019-02-08,0.13927887637270864,-4.586678981781006,-0.51717496,1.0,1.0,1.0,2.0,2.0
2019-02-15,0.15977231630366895,-4.586678981781006,-0.49339598,1.0,1.0,1.0,2.0,2.0
2019-02-22,0.19051209044111073,-4.586678981781006,-0.4681301,1.0,1.0,1.0,2.0,2.0
2019-03-01,0.16499026963881758,-4.586678981781006,-0.48501804,1.0,1.0,1.0,2.0,2.0
2019-03-08,-0.022222483735069354,-3.255774736404419,-0.5127665,1.0,1.0,1.0,2.0,2.0
2019-03-15,-0.04602454098936587,-3.255774736404419,-0.53277034,1.0,1.0,1.0,2.0,2.0
2019-03-22,-0.07144052604292866,-3.255774736404419,-0.54541564,1.0,1.0,1.0,2.0,2.0
2019-03-29,4.6811838246853235,-3.255774736404419,-0.56067246,2.0,3.0,3.0,3.0,3.0
2019-04-05,4.443749488125799,-3.255774736404419,-0.599691,2.0,2.0,3.0,3.0,3.0
2019-04-12,5.659043788381033,-4.367072105407715,-0.53588843,2.0,3.0,3.0,3.0,3.0
2019-04-19,5.321514525092465,-4.367072105407715,-0.57192713,2.0,3.0,3.0,3.0,3.0
2019-04-26,5.168088213373127,-4.367072105407715,-0.57759416,2.0,2.0,3.0,3.0,3.0
2019-05-03,5.118471827499899,-4.367072105407715,-0.55536,2.0,3.0,3.0,3.0,3.0
2019-05-10,5.7354831653646965,-14.116584777832031,-0.44041362,2.0,3.0,3.0,3.0,3.0
2019-05-17,5.596931812768496,-14.116584777832031,-0.4494006,2.0,2.0,3.0,3.0,3.0
2019-05-24,5.3875104665006,-14.116584777832031,-0.47232676,2.0,2.0,2.0,3.0,3.0
2019-05-31,5.216643620059019,-14.116584777832031,-0.45335707,2.0,2.0,2.0,3.0,3.0
2019-06-07,-0.7677525553120027,-0.5733693838119507,-0.30101317,2.0,2.0,2.0,2.0,2.0
2019-06-14,-0.8571819343482431,-0.5733693838119507,-0.34188762,1.0,1.0,1.0,2.0,2.0
2019-06-21,-1.0099975949293067,-0.5733693838119507,-0.40274706,1.0,1.0,1.0,2.0,2.0
2019-06-28,-0.8891525439011709,-0.5733693838119507,-0.45695198,1.0,1.0,1.0,2.0,2.0
2019-07-05,-1.1230206890785068,-0.5733693838119507,-0.44848737,1.0,1.0,1.0,2.0,2.0
2019-07-12,1.82004280342509,6.293026924133301,-0.38260818,1.0,1.0,1.0,1.0,2.0
2019-07-19,1.8147509909158548,6.293026924133301,-0.3950909,1.0,1.0,1.0,1.0,2.0
2019-07-26,1.815196021323556,6.293026924133301,-0.3934279,1.0,1.0,1.0,1.0,2.0
2019-08-02,1.968313794619279,6.293026924133301,-0.37801906,1.0,1.0,1.0,1.0,2.0
2019-08-09,-0.36627696621174144,1.2369049787521362,-0.27788657,2.0,2.0,2.0,3.0,3.0
2019-08-16,-0.3166811053414416,1.2369049787521362,-0.26419201,2.0,2.0,2.0,3.0,3.0
2019-08-23,-0.25834250982012313,1.2369049787521362,-0.24952239,2.0,2.0,2.0,3.0,3.0
2019-08-30,-0.17491259750267057,1.2369049787521362,-0.19779377,2.0,2.0,2.0,3.0,3.0
2019-09-06,1.5689790852163596,-2.194445848464966,-0.013641693,1.0,1.0,1.0,1.0,2.0
2019-09-13,1.5446577268482786,-2.194445848464966,6.30109e-05,1.0,1.0,1.0,1.0,2.0
2019-09-20,1.5285884786172554,-2.194445848464966,0.0022955092,1.0,1.0,1.0,1.0,2.0
2019-09-27,1.5102864757814813,-2.194445848464966,0.0052710674,1.0,1.0,1.0,1.0,2.0
2019-10-04,1.5019051533788927,-2.194445848464966,0.014404719,1.0,1.0,1.0,1.0,2.0
2019-10-11,2.9615104284153344,1.8796130418777466,-0.053417645,1.0,1.0,1.0,1.0,2.0
2019-10-18,2.9263516395416045,1.8796130418777466,-0.05896459,1.0,1.0,1.0,1.0,2.0
2019-10-25,2.866661029353849,1.8796130418777466,-0.07409318,1.0,1.0,1.0,1.0,2.0
2019-11-01,3.1691499371686715,1.8796130418777466,-0.105426684,1.0,1.0,1.0,1.0,2.0
2019-11-08,1.7461456688131411,-21.589460372924805,-0.1795474,1.0,1.0,1.0,1.0,1.0
2019-11-15,1.7348489786063115,-21.589460372924805,-0.18362027,1.0,1.0,1.0,1.0,1.0
2019-11-22,1.7277679932285341,-21.589460372924805,-0.18064521,1.0,1.0,1.0,1.0,1.0
2019-11-29,1.546366103475338,-21.589460372924805,-0.18522464,1.0,1.0,1.0,1.0,1.0
2019-12-06,1.4275507915624703,-21.589460372924805,-0.20345077,1.0,1.0,1.0,1.0,1.0
2019-12-13,0.24493058794492273,-48.02972412109375,-0.2125942,1.0,1.0,1.0,1.0,1.0
2019-12-20,0.20662478640422544,-48.02972412109375,-0.23163629,1.0,1.0,1.0,1.0,1.0
2019-12-27,0.1624284544594154,-48.02972412109375,-0.2577223,1.0,1.0,1.0,1.0,1.0
2020-01-03,-0.011404130618609953,-48.02972412109375,-0.36186817,1.0,1.0,1.0,1.0,1.0
2020-01-10,0.419850130499413,,-0.5546406,1.0,1.0,1.0,1.0,1.0
2020-01-17,-2.2988295527255453,,-0.774228,3.0,2.0,2.0,2.0,2.0
2020-01-24,-2.2165594201367798,,-1.0814865,3.0,2.0,2.0,2.0,3.0
2020-01-31,-2.6861177056018075,,-1.2991621,3.0,2.0,2.0,2.0,2.0
