,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2018-12-14,-4.88129846711306,6.229687213897705,-0.9459434,1.0,1.0,1.0,1.0,1.0
2018-12-21,-0.4099367649559839,6.229687213897705,-0.8899226,1.0,1.0,1.0,1.0,1.0
2018-12-28,-0.5264442144941346,6.229687213897705,-0.8310397,2.0,1.0,1.0,1.0,2.0
2019-01-04,-1.2890671425470988,0.6106292009353638,-0.9005985,2.0,1.0,1.0,1.0,2.0
2019-01-11,-1.299765783726118,0.6106292009353638,-0.85844284,2.0,1.0,1.0,1.0,2.0
2019-01-18,0.19391832207853565,0.6106292009353638,-0.8179023,2.0,1.0,1.0,1.0,2.0
2019-01-25,0.28249990954383697,0.6106292009353638,-0.76912045,2.0,1.0,1.0,1.0,2.0
2019-02-01,0.332500234779346,0.6106292009353638,-0.7588776,2.0,2.0,1.0,2.0,2.0
2019-02-08,-0.1697133569285082,-8.656148910522461,-0.7606534,3.0,3.0,3.0,3.0,3.0
2019-02-15,-0.15098802164761194,-8.656148910522461,-0.7415726,3.0,3.0,3.0,3.0,3.0
2019-02-22,0.36928061877578977,-8.656148910522461,-0.71668255,2.0,2.0,1.0,2.0,2.0
2019-03-01,0.4417663948607502,-8.656148910522461,-0.7275074,2.0,2.0,1.0,2.0,2.0
2019-03-08,-0.7346549701678363,-1.090217113494873,-0.7446711,3.0,3.0,3.0,3.0,3.0
2019-03-15,-0.7536676019991622,-1.090217113494873,-0.7599006,3.0,3.0,3.0,3.0,3.0
2019-03-22,-0.7784266798408996,-1.090217113494873,-0.78000396,3.0,3.0,3.0,3.0,3.0
2019-03-29,-0.8337402381727934,-1.090217113494873,-0.8196806,3.0,3.0,3.0,3.0,3.0
2019-04-05,-0.921359541711579,-1.090217113494873,-0.89053464,3.0,3.0,3.0,3.0,3.0
2019-04-12,0.4795341773840536,5.551640033721924,-0.8886872,3.0,3.0,3.0,3.0,3.0
2019-04-19,-1.0953511262746902,5.551640033721924,-0.92835563,2.0,1.0,1.0,1.0,2.0
2019-04-26,-1.124754321384151,5.551640033721924,-0.9386809,2.0,1.0,1.0,1.0,2.0
2019-05-03,-1.1304240268998742,5.551640033721924,-0.9322623,2.0,1.0,1.0,1.0,2.0
2019-05-10,-1.7289503325004403,-12.700920104980469,-0.89161676,2.0,1.0,1.0,1.0,1.0
2019-05-17,-1.7107297522364249,-12.700920104980469,-0.8791876,2.0,1.0,1.0,1.0,1.0
2019-05-24,-1.7094241418060383,-12.700920104980469,-0.87099344,2.0,1.0,1.0,1.0,1.0
2019-05-31,-3.697539203665538,-12.700920104980469,-0.82512623,2.0,2.0,2.0,2.0,2.0
2019-06-07,0.6789581287880784,-0.3770117461681366,-0.75061697,1.0,1.0,1.0,1.0,1.0
2019-06-14,0.6549462316159724,-0.3770117461681366,-0.7668934,1.0,1.0,1.0,1.0,1.0
2019-06-21,0.6735540180450235,-0.3770117461681366,-0.8149679,1.0,1.0,1.0,1.0,1.0
2019-06-28,0.6707276783690277,-0.3770117461681366,-0.8619479,1.0,1.0,1.0,1.0,1.0
2019-07-05,0.6585709796596888,-0.3770117461681366,-0.8835443,2.0,1.0,1.0,1.0,1.0
2019-07-12,0.19339995241897512,1.1181364059448242,-0.91111535,3.0,3.0,2.0,2.0,2.0
2019-07-19,0.18867781521575577,1.1181364059448242,-0.92013437,3.0,3.0,2.0,2.0,2.0
2019-07-26,0.5136519345072701,1.1181364059448242,-0.9311911,2.0,1.0,1.0,1.0,1.0
2019-08-02,0.4813600600552035,1.1181364059448242,-0.93835604,2.0,1.0,1.0,1.0,1.0
2019-08-09,0.5738238199057182,-1.2254040241241455,-0.9307662,2.0,1.0,1.0,1.0,1.0
2019-08-16,0.5144025845233668,-1.2254040241241455,-0.9231415,2.0,1.0,1.0,1.0,1.0
2019-08-23,0.45789131707704867,-1.2254040241241455,-0.9187905,2.0,1.0,1.0,1.0,1.0
2019-08-30,0.40842386547174203,-1.2254040241241455,-0.91079926,2.0,1.0,1.0,1.0,1.0
2019-09-06,-2.52332394915548,0.41580232977867126,-0.8616649,3.0,2.0,1.0,2.0,2.0
2019-09-13,-1.7374278725757133,0.41580232977867126,-0.86862266,2.0,2.0,1.0,2.0,2.0
2019-09-20,-1.7571873177980106,0.41580232977867126,-0.88141394,2.0,2.0,1.0,2.0,2.0
2019-09-27,-1.7729283247742562,0.41580232977867126,-0.8897733,2.0,2.0,1.0,2.0,2.0
2019-10-04,-2.174064121863797,0.41580232977867126,-0.8961418,1.0,1.0,1.0,1.0,1.0
2019-10-11,-2.3209891750851925,-2.6926097869873047,-0.8928615,2.0,1.0,1.0,1.0,1.0
2019-10-18,-2.3115624959093033,-2.6926097869873047,-0.87992215,2.0,1.0,1.0,1.0,1.0
2019-10-25,-2.301843940756806,-2.6926097869873047,-0.8725254,2.0,1.0,1.0,1.0,1.0
2019-11-01,-3.571661044091829,-2.6926097869873047,-0.8566785,3.0,3.0,3.0,3.0,3.0
2019-11-08,-5.396818564337569,-31.278242111206055,-0.78508735,3.0,3.0,3.0,3.0,3.0
2019-11-15,-5.3683151653049705,-31.278242111206055,-0.7822588,3.0,3.0,3.0,3.0,3.0
2019-11-22,-5.348980082209883,-31.278242111206055,-0.7838093,3.0,3.0,3.0,3.0,3.0
2019-11-29,-5.313029584701012,-31.278242111206055,-0.7658255,3.0,3.0,3.0,2.0,3.0
2019-12-06,-5.342441874404091,-31.278242111206055,-0.7924987,3.0,3.0,2.0,2.0,2.0
2019-12-13,0.04173384711393968,-51.95022964477539,-0.7691543,3.0,3.0,2.0,2.0,2.0
2019-12-20,-0.041772557685796685,-51.95022964477539,-0.822657,3.0,3.0,2.0,2.0,2.0
2019-12-27,-3.012122504078853,-51.95022964477539,-0.88548607,2.0,2.0,1.0,1.0,1.0
2020-01-03,-3.9639166175196614,-51.95022964477539,-1.0020438,3.0,3.0,3.0,3.0,3.0
2020-01-10,2.805177053279963,,-1.209343,3.0,3.0,3.0,3.0,3.0
2020-01-17,2.656145281159473,,-1.4374686,3.0,3.0,3.0,3.0,3.0
2020-01-24,2.3253732911631175,,-1.7107964,3.0,3.0,3.0,3.0,3.0
2020-01-31,5.038101978433854,,-1.9297978,2.0,2.0,1.0,1.0,1.0
