,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2013-09-06,0.6702045283107617,5.9614434242248535,0.8094723,1.0,1.0,1.0,1.0,2.0
2013-09-13,0.6729637493675344,5.9614434242248535,0.8102788,1.0,1.0,1.0,1.0,2.0
2013-09-20,-0.8209401309451514,5.9614434242248535,0.8169152,1.0,2.0,2.0,2.0,2.0
2013-09-27,0.601173247969746,5.9614434242248535,0.8248979,1.0,1.0,1.0,1.0,2.0
2013-10-04,0.3146953250871304,5.9614434242248535,0.8235808,1.0,1.0,1.0,1.0,1.0
2013-10-11,-0.05659109805065232,6.195778846740723,0.8845983,1.0,1.0,1.0,2.0,2.0
2013-10-18,0.42649624585262264,6.195778846740723,0.88332087,2.0,2.0,2.0,2.0,2.0
2013-10-25,0.440484143629138,6.195778846740723,0.88802636,2.0,2.0,2.0,2.0,2.0
2013-11-01,-0.05138159441361112,6.195778846740723,0.94293,2.0,1.0,1.0,2.0,2.0
2013-11-08,-1.2945152429106308,2.236311674118042,1.2145879,2.0,2.0,2.0,2.0,2.0
2013-11-15,-1.3074611498760298,2.236311674118042,1.2340083,2.0,2.0,2.0,2.0,2.0
2013-11-22,-1.1928826364091782,2.236311674118042,1.2492126,2.0,2.0,2.0,2.0,2.0
2013-11-29,-1.3399083138832406,2.236311674118042,1.2965622,2.0,2.0,2.0,2.0,2.0
2013-12-06,-1.0643664830694828,2.236311674118042,1.3431683,2.0,2.0,2.0,2.0,2.0
2013-12-13,-0.3329280851080827,6.576546669006348,1.5256138,3.0,3.0,3.0,3.0,3.0
2013-12-20,-0.3137538851344488,6.576546669006348,1.5237963,3.0,3.0,3.0,3.0,3.0
2013-12-27,-0.2691988261146874,6.576546669006348,1.5330011,3.0,3.0,3.0,3.0,3.0
2014-01-03,-0.3219999578558286,6.576546669006348,1.4986917,3.0,3.0,3.0,3.0,3.0
2014-01-10,-2.6513073134491423,5.394035339355469,1.4164095,2.0,2.0,2.0,2.0,2.0
2014-01-17,-2.339763140866021,5.394035339355469,1.4123338,2.0,1.0,2.0,2.0,2.0
2014-01-24,-2.319883229735603,5.394035339355469,1.4103745,2.0,1.0,2.0,2.0,2.0
2014-01-31,-2.125227076016955,5.394035339355469,1.3721429,2.0,1.0,1.0,2.0,2.0
2014-02-07,1.4712827407478841,6.88176155090332,1.151525,2.0,1.0,1.0,2.0,2.0
2014-02-14,1.4824808129229248,6.88176155090332,1.1629555,2.0,1.0,1.0,2.0,2.0
2014-02-21,1.4992983433521216,6.88176155090332,1.1662769,2.0,1.0,2.0,2.0,2.0
2014-02-28,1.5352907471762904,6.88176155090332,1.1511347,2.0,1.0,2.0,2.0,2.0
2014-03-07,0.3215263610799548,4.248196125030518,1.2067794,2.0,1.0,2.0,2.0,2.0
2014-03-14,0.3596117948848222,4.248196125030518,1.2445939,2.0,1.0,2.0,2.0,2.0
2014-03-21,0.3116419568927915,4.248196125030518,1.2807057,2.0,2.0,2.0,2.0,2.0
2014-03-28,0.33951553717266425,4.248196125030518,1.3078402,2.0,2.0,2.0,2.0,2.0
2014-04-04,0.38749067152585615,4.248196125030518,1.3530374,2.0,1.0,2.0,2.0,2.0
2014-04-11,1.2692093138194667,3.633883237838745,1.3812902,3.0,2.0,2.0,2.0,2.0
2014-04-18,1.2644909030733578,3.633883237838745,1.4032893,3.0,2.0,2.0,2.0,2.0
2014-04-25,1.023149773989493,3.633883237838745,1.4321022,3.0,2.0,2.0,2.0,2.0
2014-05-02,1.0646453526462896,3.633883237838745,1.4182955,2.0,1.0,2.0,2.0,2.0
2014-05-09,0.9430476022455769,-0.9230816960334778,1.2689298,2.0,1.0,2.0,2.0,2.0
2014-05-16,0.9521227742270412,-0.9230816960334778,1.2784126,2.0,1.0,2.0,2.0,2.0
2014-05-23,0.9797224109756004,-0.9230816960334778,1.2869948,2.0,1.0,2.0,2.0,2.0
2014-05-30,0.9423966364242291,-0.9230816960334778,1.2604705,3.0,2.0,2.0,2.0,2.0
2014-06-06,3.5242918805916057,-6.0274977684021,1.1220281,3.0,2.0,2.0,2.0,2.0
2014-06-13,3.4602689668538362,-6.0274977684021,1.1167638,3.0,2.0,2.0,2.0,2.0
2014-06-20,3.4552086242232143,-6.0274977684021,1.0999906,3.0,2.0,2.0,2.0,2.0
2014-06-27,3.37450682670278,-6.0274977684021,1.0793016,3.0,2.0,2.0,2.0,2.0
2014-07-04,3.3681489088816776,-6.0274977684021,1.0314801,3.0,2.0,3.0,2.0,2.0
2014-07-11,0.8518698723732291,-14.632210731506348,0.93916744,3.0,2.0,3.0,2.0,3.0
2014-07-18,0.8108486674404731,-14.632210731506348,0.91318387,3.0,2.0,3.0,2.0,3.0
2014-07-25,0.7787775090689452,-14.632210731506348,0.89348465,3.0,2.0,3.0,2.0,3.0
2014-08-01,0.699698723225082,-14.632210731506348,0.8433692,3.0,2.0,2.0,2.0,2.0
2014-08-08,1.7097535098805459,-10.09900951385498,0.78775245,1.0,1.0,1.0,1.0,2.0
2014-08-15,2.28930014983547,-10.09900951385498,0.7349877,2.0,2.0,2.0,2.0,2.0
2014-08-22,2.273695436582068,-10.09900951385498,0.67050844,2.0,2.0,2.0,2.0,2.0
2014-08-29,2.2879509690337594,-10.09900951385498,0.6328506,1.0,1.0,2.0,1.0,2.0
2014-09-05,2.2736282854069394,-10.09900951385498,0.5786644,1.0,1.0,2.0,1.0,2.0
2014-09-12,2.983833306184134,-2.5194060802459717,0.5609408,3.0,3.0,3.0,2.0,3.0
2014-09-19,2.5527916263845825,-2.5194060802459717,0.50721174,1.0,1.0,1.0,1.0,2.0
2014-09-26,2.5206564511620493,-2.5194060802459717,0.47639474,1.0,1.0,1.0,1.0,2.0
2014-10-03,3.137861368199225,-2.5194060802459717,0.4443596,1.0,1.0,1.0,1.0,2.0
2014-10-10,-1.6494853842211539,-0.5491352677345276,0.51859444,3.0,3.0,3.0,3.0,3.0
2014-10-17,-1.601422750301857,-0.5491352677345276,0.47405383,3.0,3.0,3.0,3.0,3.0
2014-10-24,-1.6330424682994598,-0.5491352677345276,0.45762244,3.0,3.0,3.0,3.0,3.0
2014-10-31,-1.686305663727798,-0.5491352677345276,0.4849726,3.0,3.0,3.0,3.0,3.0
2014-11-07,0.9877859644543077,1.2687071561813354,0.54745436,2.0,2.0,2.0,2.0,2.0
2014-11-14,0.8410182287620944,1.2687071561813354,0.51033574,2.0,2.0,2.0,2.0,2.0
2014-11-21,0.8389208278599434,1.2687071561813354,0.46760494,2.0,2.0,2.0,2.0,2.0
2014-11-28,0.8235755367857256,1.2687071561813354,0.46358615,2.0,2.0,2.0,2.0,2.0
2014-12-05,0.7984945447847953,1.2687071561813354,0.43533507,2.0,2.0,2.0,2.0,2.0
2014-12-12,0.7236372354951823,-2.1010444164276123,0.35728535,2.0,2.0,2.0,2.0,2.0
2014-12-19,0.6693174268818536,-2.1010444164276123,0.34178072,1.0,1.0,1.0,2.0,2.0
2014-12-26,0.6649870542403267,-2.1010444164276123,0.32228643,1.0,2.0,1.0,2.0,2.0
2015-01-02,0.6232990588722047,-2.1010444164276123,0.28472742,1.0,2.0,1.0,2.0,2.0
2015-01-09,-1.3363357882891513,-1.5654255151748657,0.2846166,1.0,2.0,1.0,2.0,2.0
2015-01-16,-1.3314634569745998,-1.5654255151748657,0.2387877,1.0,1.0,1.0,1.0,2.0
2015-01-23,-1.3466206094217676,-1.5654255151748657,0.21616553,1.0,1.0,1.0,1.0,2.0
2015-01-30,-1.3087267036572026,-1.5654255151748657,0.2520835,1.0,1.0,1.0,1.0,2.0
2015-02-06,-1.4869383649953265,-5.53054666519165,0.39868936,2.0,2.0,2.0,2.0,2.0
2015-02-13,-1.5709990493532222,-5.53054666519165,0.36183187,2.0,2.0,2.0,2.0,2.0
2015-02-20,-1.5973264318825025,-5.53054666519165,0.34736016,3.0,2.0,2.0,2.0,2.0
2015-02-27,-0.9202459057651482,-5.53054666519165,0.38836363,1.0,2.0,1.0,2.0,2.0
2015-03-06,-1.229846221680409,-9.882883071899414,0.5003584,3.0,3.0,3.0,3.0,3.0
2015-03-13,-1.1738908691336887,-9.882883071899414,0.5427595,3.0,3.0,3.0,3.0,3.0
2015-03-20,-1.1703584785639942,-9.882883071899414,0.53659105,3.0,3.0,3.0,3.0,3.0
2015-03-27,-1.1693962862983056,-9.882883071899414,0.5322843,3.0,3.0,3.0,3.0,3.0
2015-04-03,-1.1634383881769568,-9.882883071899414,0.47852132,3.0,3.0,3.0,3.0,2.0
2015-04-10,-2.405820484561242,-7.973514080047607,0.38774022,3.0,3.0,2.0,2.0,2.0
2015-04-17,-2.4966093704259538,-7.973514080047607,0.35262796,3.0,3.0,2.0,3.0,2.0
2015-04-24,-2.5582849297509207,-7.973514080047607,0.32449612,3.0,3.0,3.0,3.0,2.0
2015-05-01,-2.708190775908079,-7.973514080047607,0.27982986,3.0,3.0,3.0,3.0,3.0
2015-05-08,-1.7250080978499795,-7.0670013427734375,0.15734802,2.0,3.0,2.0,2.0,2.0
2015-05-15,-1.8637231214267695,-7.0670013427734375,0.11847148,3.0,3.0,2.0,3.0,2.0
2015-05-22,-1.8643332107031796,-7.0670013427734375,0.09152228,3.0,3.0,2.0,3.0,2.0
2015-05-29,-1.9443079115719955,-7.0670013427734375,0.041689485,3.0,3.0,2.0,3.0,2.0
2015-06-05,-1.9379046471230712,-7.0670013427734375,0.014403754,3.0,3.0,2.0,3.0,2.0
2015-06-12,-2.7138621532006018,-21.3798828125,-0.11360728,2.0,2.0,2.0,2.0,2.0
2015-06-19,-2.7541196288691014,-21.3798828125,-0.13364841,2.0,2.0,2.0,2.0,2.0
2015-06-26,-2.805713713834832,-21.3798828125,-0.18937008,2.0,2.0,2.0,2.0,2.0
2015-07-03,-2.443858828636237,-21.3798828125,-0.28409505,1.0,1.0,1.0,1.0,1.0
2015-07-10,-2.29233269335077,6.600383281707764,-0.49858773,3.0,3.0,3.0,3.0,3.0
2015-07-17,-2.513992672070188,6.600383281707764,-0.5473125,3.0,3.0,3.0,3.0,3.0
2015-07-24,-2.6318715189283073,6.600383281707764,-0.58289593,3.0,3.0,3.0,3.0,3.0
2015-07-31,-3.073122313379478,6.600383281707764,-0.68997645,3.0,3.0,3.0,3.0,3.0
2015-08-07,-4.586787204237231,-2.9366390705108643,-0.7770637,3.0,3.0,3.0,3.0,3.0
2015-08-14,-5.280249907947063,-2.9366390705108643,-0.7816831,1.0,1.0,1.0,1.0,1.0
2015-08-21,-5.226468922860272,-2.9366390705108643,-0.7428395,1.0,1.0,1.0,1.0,1.0
2015-08-28,-4.7499319076199304,-2.9366390705108643,-0.72895515,1.0,1.0,1.0,1.0,1.0
2015-09-04,-4.2573153360353375,-2.9366390705108643,-0.70435697,1.0,1.0,1.0,1.0,1.0
2015-09-11,-6.988259080099281,-14.487813949584961,-0.7235266,1.0,1.0,1.0,1.0,1.0
2015-09-18,-6.6300563176156375,-14.487813949584961,-0.7293318,1.0,1.0,1.0,1.0,1.0
2015-09-25,-5.948739255188253,-14.487813949584961,-0.6985096,1.0,1.0,1.0,1.0,1.0
2015-10-02,-5.997015935868368,-14.487813949584961,-0.76195604,1.0,1.0,1.0,1.0,1.0
2015-10-09,-3.327501096482607,-6.478404521942139,-0.92883974,1.0,1.0,1.0,1.0,1.0
2015-10-16,-4.193451731623467,-6.478404521942139,-1.0214922,1.0,1.0,1.0,1.0,1.0
2015-10-23,-4.929126096678833,-6.478404521942139,-1.10178,1.0,1.0,1.0,1.0,1.0
2015-10-30,-5.312035999425856,-6.478404521942139,-1.187132,1.0,1.0,1.0,1.0,1.0
2015-11-06,-4.999869124858776,1.9119582176208496,-1.3344898,1.0,1.0,1.0,1.0,1.0
2015-11-13,-5.498492168380538,1.9119582176208496,-1.4059142,1.0,1.0,1.0,1.0,1.0
2015-11-20,-6.181242645280289,1.9119582176208496,-1.499823,2.0,2.0,2.0,2.0,2.0
2015-11-27,-6.690729866793163,1.9119582176208496,-1.579432,3.0,3.0,3.0,3.0,3.0
2015-12-04,-6.170754580547662,1.9119582176208496,-1.611284,2.0,3.0,3.0,2.0,2.0
2015-12-11,-6.081915638132376,9.733919143676758,-1.6756474,2.0,2.0,2.0,2.0,2.0
2015-12-18,-5.722693722384939,9.733919143676758,-1.6555647,2.0,2.0,2.0,2.0,2.0
2015-12-25,-5.485635098289448,9.733919143676758,-1.6477406,2.0,2.0,2.0,2.0,2.0
2016-01-01,-4.86263306935227,9.733919143676758,-1.6590527,1.0,1.0,1.0,1.0,1.0
2016-01-08,-4.821864323900609,10.139720916748047,-1.6364809,1.0,1.0,1.0,1.0,1.0
2016-01-15,-4.428954822000238,10.139720916748047,-1.5454652,1.0,1.0,1.0,1.0,1.0
2016-01-22,-4.081570212239428,10.139720916748047,-1.4606636,1.0,1.0,1.0,1.0,1.0
2016-01-29,-4.115947512096431,10.139720916748047,-1.399145,1.0,1.0,1.0,1.0,1.0
2016-02-05,-3.773613194341255,3.493473768234253,-1.2886122,1.0,1.0,1.0,1.0,1.0
2016-02-12,-3.537947649940054,3.493473768234253,-1.2435137,1.0,1.0,1.0,1.0,1.0
2016-02-19,-3.140559673948421,3.493473768234253,-1.1915368,1.0,1.0,1.0,1.0,1.0
2016-02-26,-2.8146445113064438,3.493473768234253,-1.141553,1.0,1.0,1.0,1.0,1.0
2016-03-04,-2.189993499161834,3.493473768234253,-1.050828,1.0,1.0,1.0,1.0,1.0
2016-03-11,-2.6745905225637707,-3.473958730697632,-1.0800654,1.0,1.0,1.0,1.0,1.0
2016-03-18,-2.453202485085964,-3.473958730697632,-1.0622796,1.0,1.0,1.0,1.0,1.0
2016-03-25,-4.190760118953676,-3.473958730697632,-1.0505065,2.0,1.0,1.0,1.0,1.0
2016-04-01,-4.080699289846902,-3.473958730697632,-1.05863,2.0,1.0,1.0,1.0,1.0
2016-04-08,-4.651931433411322,0.50245201587677,-1.0188484,3.0,2.0,3.0,2.0,2.0
2016-04-15,-4.594991135406394,0.50245201587677,-1.0199932,3.0,2.0,2.0,2.0,2.0
2016-04-22,-4.496169732621537,0.50245201587677,-1.0051309,2.0,2.0,2.0,2.0,2.0
2016-04-29,-4.648836850492747,0.50245201587677,-0.98832566,3.0,3.0,3.0,2.0,2.0
2016-05-06,-1.7755446122132408,-10.054034233093262,-0.75822073,2.0,1.0,1.0,1.0,1.0
2016-05-13,-1.7055519011829783,-10.054034233093262,-0.72416574,2.0,1.0,1.0,1.0,1.0
2016-05-20,-1.6051854172152138,-10.054034233093262,-0.6711599,2.0,1.0,1.0,1.0,1.0
2016-05-27,0.08435999399411842,-10.054034233093262,-0.63742656,3.0,3.0,3.0,2.0,2.0
2016-06-03,-0.7907368929875166,-10.054034233093262,-0.5670012,3.0,2.0,3.0,2.0,2.0
2016-06-10,-3.00033309782481,-4.731091499328613,-0.6056964,3.0,3.0,3.0,3.0,3.0
2016-06-17,-3.018940858427958,-4.731091499328613,-0.62599236,3.0,3.0,3.0,3.0,3.0
2016-06-24,-3.0160183662623417,-4.731091499328613,-0.63137925,3.0,3.0,3.0,3.0,3.0
2016-07-01,-0.2504430394294952,-4.731091499328613,-0.7107083,3.0,3.0,3.0,3.0,3.0
2016-07-08,-0.6060379875959414,-1.147497534751892,-0.8727919,3.0,3.0,3.0,3.0,3.0
2016-07-15,-0.618887784607316,-1.147497534751892,-0.91149247,3.0,3.0,3.0,3.0,3.0
2016-07-22,-0.6420483635215954,-1.147497534751892,-0.9536508,3.0,3.0,3.0,3.0,3.0
2016-07-29,-0.678841806710726,-1.147497534751892,-1.0118032,3.0,3.0,3.0,3.0,3.0
2016-08-05,-1.0837313178196646,-1.147497534751892,-1.0502352,1.0,1.0,1.0,1.0,1.0
2016-08-12,-1.0795579900510117,-0.9676796793937683,-1.0653982,1.0,1.0,1.0,1.0,1.0
2016-08-19,-1.0787799195977135,-0.9676796793937683,-1.061774,2.0,1.0,1.0,1.0,1.0
2016-08-26,-0.4365687463206802,-0.9676796793937683,-1.0513632,3.0,3.0,3.0,3.0,3.0
2016-09-02,-0.45294518341240975,-0.9676796793937683,-1.0683106,3.0,3.0,3.0,2.0,2.0
2016-09-09,4.917683067874951,7.107290267944336,-1.1109272,3.0,3.0,3.0,3.0,3.0
2016-09-16,3.8204481132418096,7.107290267944336,-1.104026,3.0,3.0,3.0,3.0,3.0
2016-09-23,1.9871222166260862,7.107290267944336,-1.0790409,2.0,1.0,1.0,1.0,1.0
2016-09-30,1.9475329379563355,7.107290267944336,-1.1148883,2.0,1.0,1.0,1.0,1.0
2016-10-07,-3.65730448116899,2.604796886444092,-1.1410784,1.0,1.0,1.0,1.0,1.0
2016-10-14,-3.664245684447658,2.604796886444092,-1.107661,2.0,1.0,1.0,1.0,1.0
2016-10-21,-5.651511502636837,2.604796886444092,-1.0769005,2.0,2.0,1.0,1.0,1.0
2016-10-28,-5.571358403344815,2.604796886444092,-1.0384736,2.0,2.0,1.0,1.0,1.0
2016-11-04,-5.581651464041864,2.604796886444092,-1.0126784,2.0,2.0,1.0,1.0,1.0
2016-11-11,-2.1113968884813894,-5.939286231994629,-0.9723131,2.0,1.0,1.0,1.0,1.0
2016-11-18,-2.6799743942725915,-5.939286231994629,-0.9329838,1.0,1.0,1.0,1.0,1.0
2016-11-25,-2.6462722539296264,-5.939286231994629,-0.889025,1.0,1.0,1.0,1.0,1.0
2016-12-02,-2.6371004762486114,-5.939286231994629,-0.88970757,2.0,1.0,1.0,1.0,1.0
2016-12-09,-3.4021042525983445,-4.373475551605225,-0.8355095,2.0,2.0,1.0,1.0,1.0
2016-12-16,-3.2599982833267482,-4.373475551605225,-0.8298581,2.0,2.0,1.0,1.0,1.0
2016-12-23,-3.266542831137751,-4.373475551605225,-0.84599483,2.0,2.0,1.0,1.0,1.0
2016-12-30,6.170248447957149,-4.373475551605225,-0.8392159,3.0,3.0,3.0,3.0,3.0
2017-01-06,5.387638470564255,-0.45931482315063477,-0.8057624,3.0,3.0,3.0,3.0,3.0
2017-01-13,5.223898162061117,-0.45931482315063477,-0.82561785,3.0,3.0,3.0,3.0,3.0
2017-01-20,5.067198183539938,-0.45931482315063477,-0.8418525,3.0,3.0,3.0,3.0,3.0
2017-01-27,5.222831306231665,-0.45931482315063477,-0.80025274,3.0,3.0,3.0,3.0,3.0
2017-02-03,5.323969455005098,-0.45931482315063477,-0.7697555,3.0,3.0,3.0,3.0,3.0
2017-02-10,7.882737303937077,4.587353706359863,-0.70606345,3.0,3.0,3.0,3.0,3.0
2017-02-17,7.536142899965235,4.587353706359863,-0.69765073,3.0,3.0,3.0,3.0,3.0
2017-02-24,4.913721023453039,4.587353706359863,-0.69016755,3.0,3.0,3.0,3.0,3.0
2017-03-03,4.78422222152152,4.587353706359863,-0.6557887,3.0,3.0,3.0,3.0,3.0
2017-03-10,0.7878537685549405,0.6135770082473755,-0.6856167,3.0,3.0,3.0,3.0,3.0
2017-03-17,0.8428797191516473,0.6135770082473755,-0.65775794,3.0,3.0,3.0,3.0,3.0
2017-03-24,0.8154459262959219,0.6135770082473755,-0.63432974,3.0,3.0,3.0,3.0,3.0
2017-03-31,0.8220072473228417,0.6135770082473755,-0.64482135,3.0,3.0,3.0,3.0,3.0
2017-04-07,-3.834832085237455,4.758930683135986,-0.79094255,3.0,3.0,3.0,3.0,3.0
2017-04-14,-3.6098091550367566,4.758930683135986,-0.77716184,3.0,3.0,3.0,3.0,3.0
2017-04-21,-3.6085185536255424,4.758930683135986,-0.7597636,3.0,3.0,3.0,3.0,3.0
2017-04-28,-3.7033663124747145,4.758930683135986,-0.7543354,3.0,3.0,3.0,3.0,3.0
2017-05-05,-3.667239745410766,4.758930683135986,-0.7728187,2.0,3.0,3.0,3.0,3.0
2017-05-12,-0.25161163385327345,3.4343764781951904,-0.8640807,1.0,1.0,1.0,1.0,1.0
2017-05-19,-0.268065297786931,3.4343764781951904,-0.8690073,1.0,1.0,1.0,1.0,1.0
2017-05-26,-0.11971650721833327,3.4343764781951904,-0.87022775,1.0,2.0,1.0,1.0,1.0
2017-06-02,-0.11811319190027081,3.4343764781951904,-0.8686983,1.0,2.0,1.0,1.0,1.0
2017-06-09,0.03894896491935018,4.660871505737305,-0.83399487,2.0,2.0,1.0,2.0,1.0
2017-06-16,0.04610645921226242,4.660871505737305,-0.82102174,2.0,2.0,2.0,2.0,1.0
2017-06-23,0.06943261626622166,4.660871505737305,-0.8027078,2.0,2.0,2.0,2.0,1.0
2017-06-30,-0.7810386419296265,4.660871505737305,-0.78103864,1.0,1.0,1.0,1.0,1.0
2017-07-07,-2.6774943294087175,11.95137882232666,-0.6832519,1.0,1.0,1.0,1.0,1.0
2017-07-14,-2.5746389459435486,11.95137882232666,-0.66125095,1.0,1.0,1.0,1.0,1.0
2017-07-21,-2.63237457394837,11.95137882232666,-0.63288885,1.0,1.0,1.0,1.0,1.0
2017-07-28,-0.6098924279212952,11.95137882232666,-0.6098924,1.0,1.0,1.0,1.0,1.0
2017-08-04,-0.5740365386009216,11.95137882232666,-0.57403654,1.0,1.0,1.0,1.0,1.0
2017-08-11,-0.5218496918678284,2.8113813400268555,-0.5218497,1.0,1.0,1.0,1.0,1.0
2017-08-18,-0.47597333788871765,2.8113813400268555,-0.47597334,1.0,1.0,1.0,1.0,1.0
2017-08-25,-0.3477156743140806,2.8113813400268555,-0.43649888,1.0,1.0,1.0,1.0,1.0
2017-09-01,0.6898184103064162,2.8113813400268555,-0.39920908,2.0,2.0,2.0,1.0,1.0
2017-09-08,1.0408524668567027,4.027029514312744,-0.36903852,2.0,2.0,2.0,1.0,1.0
2017-09-15,1.1153974602564662,4.027029514312744,-0.32452852,2.0,2.0,2.0,2.0,2.0
2017-09-22,1.1461455123473445,4.027029514312744,-0.30922067,2.0,2.0,2.0,1.0,1.0
2017-09-29,1.1962768938475528,4.027029514312744,-0.3167277,2.0,2.0,2.0,2.0,1.0
2017-10-06,1.2054458965616832,10.333722114562988,-0.2990628,1.0,1.0,1.0,1.0,1.0
2017-10-13,1.229234163292795,10.333722114562988,-0.28005084,1.0,1.0,1.0,1.0,1.0
2017-10-20,1.2635870812265662,10.333722114562988,-0.25457737,1.0,1.0,1.0,1.0,1.0
2017-10-27,1.473340202102891,10.333722114562988,-0.22886987,2.0,2.0,2.0,1.0,1.0
2017-11-03,1.5251559007599509,10.333722114562988,-0.19217375,2.0,2.0,2.0,1.0,1.0
2017-11-10,1.5587475835068396,-5.222424030303955,-0.10374493,2.0,2.0,2.0,1.0,1.0
2017-11-17,2.642422000831454,-5.222424030303955,-0.04793349,2.0,2.0,2.0,2.0,2.0
2017-11-24,1.9924607620418207,-5.222424030303955,0.0051033716,2.0,2.0,2.0,2.0,2.0
2017-12-01,2.842921619107878,-5.222424030303955,0.08582418,2.0,3.0,2.0,3.0,2.0
2017-12-08,3.3099995882910713,-4.577926158905029,0.16146155,2.0,3.0,2.0,3.0,2.0
2017-12-15,3.9777304090235193,-4.577926158905029,0.1535929,2.0,3.0,2.0,3.0,2.0
2017-12-22,3.938345200165396,-4.577926158905029,0.13936882,2.0,2.0,2.0,2.0,2.0
2017-12-29,3.9050392799801625,-4.577926158905029,0.118175946,2.0,2.0,2.0,2.0,2.0
2018-01-05,2.2707078322207073,10.215575218200684,0.023682434,2.0,2.0,2.0,2.0,2.0
2018-01-12,2.22305333378352,10.215575218200684,-0.022939067,2.0,2.0,2.0,2.0,2.0
2018-01-19,2.1564332738197596,10.215575218200684,-0.07756484,2.0,2.0,2.0,2.0,2.0
2018-01-26,1.325346399846693,10.215575218200684,-0.12251463,2.0,2.0,2.0,2.0,2.0
2018-02-02,1.264716054468136,10.215575218200684,-0.15471773,2.0,2.0,2.0,2.0,2.0
2018-02-09,1.9407274661202578,6.290337085723877,-0.18058619,2.0,2.0,2.0,2.0,2.0
2018-02-16,2.1506935146029758,6.290337085723877,-0.15388465,2.0,2.0,2.0,2.0,2.0
2018-02-23,2.3409627846494647,6.290337085723877,-0.11373202,2.0,2.0,2.0,2.0,2.0
2018-03-02,2.520712424162935,6.290337085723877,-0.047373533,2.0,2.0,2.0,2.0,2.0
2018-03-09,4.512172220922826,-3.0296735763549805,0.06024881,2.0,2.0,2.0,2.0,2.0
2018-03-16,4.689498615943585,-3.0296735763549805,0.12262629,3.0,2.0,2.0,2.0,2.0
2018-03-23,4.840810678485249,-3.0296735763549805,0.18177427,3.0,2.0,2.0,2.0,2.0
2018-03-30,4.868425484336555,-3.0296735763549805,0.19945076,3.0,2.0,2.0,2.0,2.0
2018-04-06,3.3931227665538626,-2.1760501861572266,0.23394135,3.0,2.0,2.0,2.0,2.0
2018-04-13,3.3893835210154424,-2.1760501861572266,0.24478593,3.0,2.0,2.0,2.0,2.0
2018-04-20,3.287472149071854,-2.1760501861572266,0.22729583,2.0,2.0,2.0,2.0,2.0
2018-04-27,3.2143175721099047,-2.1760501861572266,0.21177867,2.0,2.0,2.0,2.0,2.0
2018-05-04,3.1069875670674545,-2.1760501861572266,0.19760951,2.0,2.0,2.0,1.0,2.0
2018-05-11,3.460367604743031,-3.4081103801727295,0.21605729,2.0,2.0,2.0,1.0,2.0
2018-05-18,3.3121559762454216,-3.4081103801727295,0.18606834,1.0,1.0,2.0,1.0,1.0
2018-05-25,3.3083256140765473,-3.4081103801727295,0.19686878,2.0,1.0,2.0,1.0,1.0
2018-06-01,3.010564797042879,-3.4081103801727295,0.1997782,1.0,1.0,1.0,1.0,1.0
2018-06-08,3.6241972946357417,4.035722732543945,0.15786925,3.0,2.0,2.0,2.0,2.0
2018-06-15,3.424800499865831,4.035722732543945,0.13636114,2.0,2.0,2.0,2.0,2.0
2018-06-22,3.066026535856361,4.035722732543945,0.11338595,1.0,1.0,1.0,1.0,1.0
2018-06-29,-0.03581656086742682,4.035722732543945,0.08402997,1.0,1.0,1.0,1.0,1.0
2018-07-06,-0.16373727400964194,4.035722732543945,0.029495059,1.0,1.0,1.0,1.0,1.0
2018-07-13,0.2563459865260911,-5.669309616088867,-0.031977072,1.0,1.0,1.0,1.0,1.0
2018-07-20,0.19397117870230002,-5.669309616088867,-0.05931043,1.0,1.0,1.0,1.0,1.0
2018-07-27,2.5318496074106007,-5.669309616088867,-0.06092358,1.0,1.0,1.0,1.0,1.0
2018-08-03,2.5930869543855604,-5.669309616088867,-0.056183584,1.0,1.0,1.0,1.0,1.0
2018-08-10,2.894668874315415,-13.2344970703125,-0.07175133,1.0,1.0,1.0,1.0,1.0
2018-08-17,2.91627479921092,-13.2344970703125,-0.059580486,1.0,1.0,1.0,1.0,1.0
2018-08-24,2.8628069858261718,-13.2344970703125,-0.06721394,1.0,1.0,1.0,1.0,1.0
2018-08-31,2.7112927203742756,-13.2344970703125,-0.09781909,1.0,1.0,1.0,1.0,1.0
2018-09-07,1.7150611769052564,-7.45116662979126,-0.189461,1.0,1.0,1.0,1.0,1.0
2018-09-14,2.0751910463049623,-7.45116662979126,-0.20531747,1.0,1.0,1.0,1.0,1.0
2018-09-21,1.9001745284848015,-7.45116662979126,-0.24348304,1.0,1.0,1.0,1.0,1.0
2018-09-28,1.681116618000748,-7.45116662979126,-0.29483092,1.0,1.0,1.0,1.0,1.0
2018-10-05,1.5077319336360397,-7.45116662979126,-0.35439038,1.0,1.0,1.0,1.0,1.0
2018-10-12,-0.6885234937329525,-5.530447483062744,-0.4214767,1.0,1.0,1.0,1.0,1.0
2018-10-19,-0.7274859321461566,-5.530447483062744,-0.45987642,1.0,1.0,1.0,1.0,1.0
2018-10-26,-0.7084501761437084,-5.530447483062744,-0.49085775,1.0,1.0,1.0,1.0,1.0
2018-11-02,-0.704697058166144,-5.530447483062744,-0.5355367,1.0,1.0,1.0,1.0,1.0
