,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2013-10-11,0.5320960879325867,1.4549134969711304,0.5320961,1.0,1.0,1.0,1.0,1.0
2013-10-18,0.56368488073349,1.4549134969711304,0.5636849,1.0,1.0,1.0,1.0,1.0
2013-10-25,0.6068665385246277,1.4549134969711304,0.60686654,1.0,1.0,1.0,1.0,1.0
2013-11-01,0.6869872212409973,1.4549134969711304,0.6869872,1.0,1.0,1.0,1.0,1.0
2013-11-08,0.930307924747467,-3.310145378112793,0.9303079,1.0,1.0,1.0,1.0,1.0
2013-11-15,0.9479026198387146,-3.310145378112793,0.9479026,2.0,1.0,1.0,1.0,1.0
2013-11-22,0.961054265499115,-3.310145378112793,0.96105427,1.0,1.0,1.0,1.0,1.0
2013-11-29,1.0324982404708862,-3.310145378112793,1.0324982,1.0,1.0,1.0,1.0,1.0
2013-12-06,1.0529134273529053,-3.310145378112793,1.0529134,1.0,1.0,1.0,1.0,1.0
2013-12-13,0.06337207804017053,5.837529182434082,1.1560321,3.0,3.0,3.0,3.0,3.0
2013-12-20,0.045605203089893465,5.837529182434082,1.132628,3.0,3.0,3.0,3.0,3.0
2013-12-27,-0.2907416048764937,5.837529182434082,1.1020782,3.0,3.0,3.0,3.0,3.0
2014-01-03,-0.4302520042133091,5.837529182434082,1.0968136,3.0,3.0,3.0,3.0,3.0
2014-01-10,1.0306698144687116,4.210513114929199,1.0203913,2.0,1.0,1.0,1.0,1.0
2014-01-17,1.0165535868522486,4.210513114929199,0.9928921,2.0,1.0,1.0,1.0,1.0
2014-01-24,1.0122826422484974,4.210513114929199,0.98671085,2.0,1.0,1.0,1.0,1.0
2014-01-31,1.1296323070900305,4.210513114929199,1.0163335,2.0,2.0,1.0,1.0,1.0
2014-02-07,-3.0248171669204336,3.2040722370147705,0.9915222,3.0,3.0,3.0,3.0,3.0
2014-02-14,-2.9514847226617897,3.2040722370147705,0.9984431,3.0,3.0,3.0,3.0,3.0
2014-02-21,-3.116996245592598,3.2040722370147705,1.0183047,3.0,3.0,3.0,3.0,3.0
2014-02-28,-3.157147129804632,3.2040722370147705,1.0092041,3.0,3.0,3.0,3.0,3.0
2014-03-07,1.084909439086914,-0.7873311638832092,1.0849094,1.0,1.0,1.0,1.0,1.0
2014-03-14,1.1151853799819946,-0.7873311638832092,1.1151854,1.0,1.0,1.0,1.0,1.0
2014-03-21,1.1369329690933228,-0.7873311638832092,1.136933,1.0,1.0,1.0,1.0,1.0
2014-03-28,1.1468194723129272,-0.7873311638832092,1.1468195,1.0,1.0,1.0,1.0,1.0
2014-04-04,1.1430728435516357,-0.7873311638832092,1.1430728,1.0,1.0,1.0,1.0,1.0
2014-04-11,2.335523181430275,2.601886034011841,1.2263666,3.0,3.0,3.0,3.0,3.0
2014-04-18,2.3494080396572734,2.601886034011841,1.2282056,3.0,3.0,3.0,3.0,3.0
2014-04-25,2.367237066822065,2.601886034011841,1.2365894,3.0,3.0,3.0,3.0,3.0
2014-05-02,2.347202208472355,2.601886034011841,1.2285285,3.0,3.0,3.0,3.0,3.0
2014-05-09,1.7940839743545203,-3.156961441040039,1.1969023,3.0,2.0,1.0,1.0,1.0
2014-05-16,1.77904365153702,-3.156961441040039,1.1960725,2.0,2.0,1.0,1.0,1.0
2014-05-23,1.3424611927653487,-3.156961441040039,1.1968075,2.0,2.0,1.0,1.0,1.0
2014-05-30,1.3333696169341562,-3.156961441040039,1.2198716,2.0,2.0,1.0,1.0,1.0
2014-06-06,1.225980520248413,-3.470463752746582,1.2259805,1.0,1.0,1.0,1.0,1.0
2014-06-13,1.2096385955810547,-3.470463752746582,1.2096386,1.0,1.0,1.0,1.0,1.0
2014-06-20,1.1860558986663818,-3.470463752746582,1.1860559,2.0,1.0,1.0,1.0,1.0
2014-06-27,1.170640230178833,-3.470463752746582,1.1706402,1.0,1.0,1.0,1.0,1.0
2014-07-04,1.1391782760620117,-3.470463752746582,1.1391783,2.0,1.0,1.0,1.0,1.0
2014-07-11,1.0546979449698126,-5.126155853271484,1.0959293,2.0,2.0,1.0,1.0,1.0
2014-07-18,1.0058746109652397,-5.126155853271484,1.0637826,2.0,2.0,1.0,1.0,1.0
2014-07-25,1.0356539487838745,-5.126155853271484,1.035654,1.0,1.0,1.0,1.0,1.0
2014-08-01,0.9905382394790649,-5.126155853271484,0.99053824,1.0,1.0,1.0,1.0,1.0
2014-08-08,0.9016484022140503,-3.66515851020813,0.9016484,1.0,1.0,1.0,1.0,1.0
2014-08-15,1.951314166986118,-3.66515851020813,0.8671214,2.0,2.0,1.0,1.0,1.0
2014-08-22,1.869504742239415,-3.66515851020813,0.8333019,2.0,2.0,1.0,1.0,1.0
2014-08-29,2.170856566949336,-3.66515851020813,0.84294015,3.0,2.0,2.0,2.0,1.0
2014-09-05,0.847201406955719,-3.66515851020813,0.8472014,1.0,1.0,1.0,1.0,1.0
2014-09-12,1.613938345335539,-3.6861798763275146,0.92242944,2.0,2.0,1.0,1.0,1.0
2014-09-19,1.589360744558479,-3.6861798763275146,0.9103866,2.0,2.0,2.0,1.0,1.0
2014-09-26,0.9124631285667419,-3.6861798763275146,0.9124631,1.0,1.0,1.0,1.0,1.0
2014-10-03,0.94721919298172,-3.6861798763275146,0.9472192,1.0,1.0,1.0,1.0,1.0
2014-10-10,1.0877997875213623,0.3858225345611572,1.0877998,1.0,1.0,1.0,1.0,1.0
2014-10-17,1.0629019737243652,0.3858225345611572,1.062902,2.0,2.0,1.0,1.0,1.0
2014-10-24,1.0551289319992065,0.3858225345611572,1.0551289,1.0,1.0,1.0,1.0,1.0
2014-10-31,1.0593664646148682,0.3858225345611572,1.0593665,2.0,1.0,1.0,1.0,1.0
2014-11-07,-0.4292302593529991,-4.731544494628906,1.1068487,3.0,3.0,2.0,2.0,2.0
2014-11-14,-0.4420592964228236,-4.731544494628906,1.0897104,3.0,3.0,2.0,2.0,2.0
2014-11-21,-0.4754004369212135,-4.731544494628906,1.0613493,3.0,3.0,2.0,2.0,2.0
2014-11-28,1.811532723439304,-4.731544494628906,1.0586791,2.0,2.0,2.0,1.0,1.0
2014-12-05,1.7052399163419016,-4.731544494628906,1.018016,2.0,2.0,2.0,1.0,1.0
2014-12-12,1.8532749490329365,-4.491979122161865,0.99183905,2.0,2.0,2.0,1.0,1.0
2014-12-19,1.7208769989330366,-4.491979122161865,0.9867574,2.0,2.0,2.0,1.0,1.0
2014-12-26,1.752404064758681,-4.491979122161865,0.96865374,2.0,2.0,2.0,1.0,1.0
2015-01-02,1.5404219699740098,-4.491979122161865,0.92497516,2.0,2.0,2.0,1.0,1.0
2015-01-09,1.4828927777138508,-1.7891192436218262,0.93552727,2.0,2.0,2.0,1.0,1.0
2015-01-16,1.380670841079891,-1.7891192436218262,0.8989143,2.0,2.0,2.0,1.0,1.0
2015-01-23,3.235127414134551,-1.7891192436218262,0.86673474,3.0,3.0,3.0,3.0,3.0
2015-01-30,3.3041806540521756,-1.7891192436218262,0.8841177,3.0,3.0,3.0,3.0,3.0
2015-02-06,1.0051010847091675,0.0821930393576622,1.0051011,1.0,1.0,1.0,1.0,1.0
2015-02-13,0.6185369536457104,0.0821930393576622,0.966449,2.0,2.0,2.0,1.0,1.0
2015-02-20,0.9221511437123431,0.0821930393576622,0.9492626,2.0,2.0,1.0,1.0,1.0
2015-02-27,-2.779057067323936,0.0821930393576622,0.97889376,3.0,3.0,3.0,3.0,3.0
2015-03-06,0.324478767911224,-5.780078887939453,1.1588291,3.0,3.0,2.0,2.0,2.0
2015-03-13,0.38493906128101885,-5.780078887939453,1.1778202,3.0,3.0,2.0,2.0,2.0
2015-03-20,0.4076738586521891,-5.780078887939453,1.1861218,3.0,3.0,2.0,2.0,2.0
2015-03-27,0.45406956745689375,-5.780078887939453,1.1950982,3.0,3.0,2.0,2.0,1.0
2015-04-03,0.4536271700559106,-5.780078887939453,1.2002906,3.0,3.0,2.0,2.0,1.0
2015-04-10,0.5704493767198144,-6.372501373291016,1.2227739,2.0,3.0,2.0,2.0,1.0
2015-04-17,0.3022086224910776,-6.372501373291016,1.2044103,3.0,3.0,2.0,2.0,2.0
2015-04-24,0.27627768709710243,-6.372501373291016,1.191569,3.0,3.0,2.0,2.0,2.0
2015-05-01,0.42474178921711625,-6.372501373291016,1.1701297,3.0,3.0,2.0,2.0,2.0
2015-05-08,0.73298045698572,-9.47408390045166,1.0887814,2.0,2.0,2.0,1.0,1.0
2015-05-15,0.6441805884473979,-9.47408390045166,1.060443,2.0,2.0,2.0,1.0,1.0
2015-05-22,0.5524572028396868,-9.47408390045166,1.037973,2.0,2.0,2.0,1.0,1.0
2015-05-29,0.429518316353224,-9.47408390045166,1.0058311,2.0,2.0,2.0,2.0,1.0
2015-06-05,-0.23261708303666784,-9.47408390045166,0.96783155,3.0,3.0,2.0,2.0,1.0
2015-06-12,-0.917053923151222,-7.849732398986816,0.8670932,3.0,3.0,2.0,2.0,2.0
2015-06-19,-1.0938013028379334,-7.849732398986816,0.8303963,3.0,3.0,2.0,2.0,2.0
2015-06-26,0.3253277491325781,-7.849732398986816,0.7675573,3.0,3.0,2.0,2.0,2.0
2015-07-03,0.23978266086302574,-7.849732398986816,0.68908757,3.0,3.0,2.0,2.0,2.0
2015-07-10,0.49659600853919983,13.266846656799316,0.496596,1.0,1.0,1.0,1.0,1.0
2015-07-17,0.4438607394695282,13.266846656799316,0.44386074,1.0,1.0,1.0,1.0,1.0
2015-07-24,0.4044739007949829,13.266846656799316,0.4044739,1.0,1.0,1.0,1.0,1.0
2015-07-31,0.3208441436290741,13.266846656799316,0.32084414,1.0,1.0,1.0,1.0,1.0
2015-08-07,0.16441106796264648,6.813157081604004,0.16441107,1.0,1.0,1.0,1.0,1.0
2015-08-14,0.16830584406852722,6.813157081604004,0.16830584,1.0,1.0,1.0,1.0,1.0
2015-08-21,0.22084662318229675,6.813157081604004,0.22084662,1.0,1.0,1.0,1.0,1.0
2015-08-28,0.16907296581679723,6.813157081604004,0.25957003,1.0,2.0,2.0,1.0,1.0
2015-09-04,0.22933496641712664,6.813157081604004,0.27503386,1.0,2.0,2.0,1.0,1.0
2015-09-11,0.24942916788398556,-4.955187797546387,0.25544268,1.0,2.0,2.0,1.0,1.0
2015-09-18,0.28297021985054016,-4.955187797546387,0.28297022,1.0,1.0,1.0,1.0,1.0
2015-09-25,0.28403154371759787,-4.955187797546387,0.31576204,1.0,2.0,2.0,1.0,1.0
2015-10-02,0.2906123101711273,-4.955187797546387,0.2906123,1.0,2.0,1.0,1.0,1.0
2015-10-09,-1.2320118933292508,-1.2890257835388184,0.13766146,3.0,3.0,3.0,3.0,3.0
2015-10-16,-1.2613166576298462,-1.2890257835388184,0.095882356,3.0,3.0,3.0,3.0,3.0
2015-10-23,-0.30448426391023947,-1.2890257835388184,0.06737509,3.0,3.0,3.0,3.0,3.0
2015-10-30,-0.3488214565299919,-1.2890257835388184,-0.009979338,3.0,3.0,3.0,3.0,3.0
2015-11-06,-0.18464761972427368,5.390414714813232,-0.18464762,1.0,1.0,1.0,1.0,1.0
2015-11-13,-0.20169836282730103,5.390414714813232,-0.20169836,1.0,2.0,2.0,1.0,1.0
2015-11-20,-0.21204420924186707,5.390414714813232,-0.21204421,1.0,1.0,1.0,1.0,1.0
2015-11-27,-0.2345575988292694,5.390414714813232,-0.2345576,1.0,1.0,1.0,1.0,1.0
2015-12-04,-0.2621670067310333,5.390414714813232,-0.262167,1.0,1.0,1.0,1.0,1.0
2015-12-11,-1.6689587611451513,7.864855766296387,-0.25505358,3.0,3.0,3.0,3.0,3.0
2015-12-18,-1.5563401979833402,7.864855766296387,-0.23523815,3.0,3.0,3.0,3.0,3.0
2015-12-25,-1.7520607024565786,7.864855766296387,-0.2158708,3.0,3.0,3.0,3.0,3.0
2016-01-01,-1.7387643543594296,7.864855766296387,-0.19861965,3.0,3.0,3.0,3.0,3.0
2016-01-08,1.267086311299425,7.162238121032715,-0.17780334,2.0,2.0,2.0,2.0,2.0
2016-01-15,1.3216880232375328,7.162238121032715,-0.15419142,2.0,2.0,2.0,2.0,2.0
2016-01-22,1.3140034181433031,7.162238121032715,-0.11603667,2.0,2.0,2.0,2.0,2.0
2016-01-29,1.3279532858579806,7.162238121032715,-0.07513954,2.0,2.0,2.0,2.0,2.0
2016-02-05,-0.31369837282518775,8.156224250793457,0.027609771,3.0,3.0,3.0,2.0,2.0
2016-02-12,-0.2975009785275815,8.156224250793457,0.0380767,3.0,3.0,3.0,2.0,2.0
2016-02-19,-0.2774431863988327,8.156224250793457,0.049631935,2.0,3.0,3.0,2.0,2.0
2016-02-26,-0.49197764853062464,8.156224250793457,0.07643803,3.0,3.0,3.0,2.0,2.0
2016-03-04,-0.633147780523326,8.156224250793457,0.15856759,3.0,3.0,3.0,2.0,2.0
2016-03-11,-0.9553600570739524,1.113682508468628,0.17814788,3.0,3.0,3.0,2.0,2.0
2016-03-18,-1.100922290397092,1.113682508468628,0.19792269,3.0,3.0,3.0,2.0,2.0
2016-03-25,-1.006778172548304,1.113682508468628,0.22223294,3.0,3.0,3.0,2.0,2.0
2016-04-01,-0.8066133213732536,1.113682508468628,0.24227202,2.0,3.0,3.0,2.0,2.0
2016-04-08,-1.3174416375473323,0.6541803479194641,0.33769175,3.0,3.0,3.0,2.0,2.0
2016-04-15,-1.0715298154193234,0.6541803479194641,0.3590855,3.0,3.0,3.0,2.0,2.0
2016-04-22,-0.9872299170482917,0.6541803479194641,0.37181494,2.0,3.0,3.0,2.0,2.0
2016-04-29,-1.3292136031629347,0.6541803479194641,0.4138888,3.0,3.0,3.0,2.0,2.0
2016-05-06,4.308389722855288,-7.258444309234619,0.6599781,3.0,3.0,3.0,3.0,3.0
2016-05-13,4.366778926466758,-7.258444309234619,0.67869544,3.0,3.0,3.0,3.0,3.0
2016-05-20,4.438190518886643,-7.258444309234619,0.69910645,3.0,3.0,3.0,3.0,3.0
2016-05-27,4.432370794766413,-7.258444309234619,0.7135291,3.0,3.0,3.0,3.0,3.0
2016-06-03,4.540407265933769,-7.258444309234619,0.7717705,3.0,3.0,3.0,3.0,3.0
2016-06-10,1.8641276848383754,-6.382676601409912,0.72553957,3.0,3.0,3.0,3.0,3.0
2016-06-17,1.6808982576155218,-6.382676601409912,0.70990366,3.0,3.0,3.0,3.0,3.0
2016-06-24,1.5247476048125246,-6.382676601409912,0.7000039,3.0,3.0,3.0,3.0,3.0
2016-07-01,1.2692880300710037,-6.382676601409912,0.63252604,3.0,3.0,3.0,3.0,3.0
2016-07-08,1.7225222289883564,-3.066441774368286,0.4953362,3.0,3.0,3.0,3.0,3.0
2016-07-15,1.5050942579994915,-3.066441774368286,0.4572309,3.0,3.0,3.0,3.0,3.0
2016-07-22,1.2570578222252895,-3.066441774368286,0.411065,3.0,3.0,3.0,3.0,3.0
2016-07-29,1.1940402130646954,-3.066441774368286,0.3396565,3.0,3.0,3.0,3.0,3.0
2016-08-05,1.1075123454978704,-3.066441774368286,0.3315388,3.0,3.0,3.0,3.0,3.0
2016-08-12,-1.4679700827288737,-0.18348173797130585,0.28043282,2.0,3.0,3.0,3.0,3.0
2016-08-19,-1.4963926388636937,-0.18348173797130585,0.27358398,2.0,3.0,3.0,3.0,2.0
2016-08-26,-1.5148689550080818,-0.18348173797130585,0.26954767,2.0,3.0,3.0,3.0,2.0
2016-09-02,-1.5352941191923775,-0.18348173797130585,0.23968886,2.0,3.0,3.0,3.0,2.0
2016-09-09,-0.7950497466007331,7.700981616973877,0.13554008,2.0,3.0,3.0,3.0,2.0
2016-09-16,-0.9496520090268137,7.700981616973877,0.1426724,3.0,3.0,3.0,3.0,3.0
2016-09-23,-1.776183746522541,7.700981616973877,0.15068251,3.0,3.0,3.0,3.0,3.0
2016-09-30,-1.7970318086084927,7.700981616973877,0.08323338,3.0,3.0,3.0,3.0,3.0
2016-10-07,-0.6156021846600593,-1.7734440565109253,0.021347623,3.0,3.0,3.0,3.0,3.0
2016-10-14,-0.5897592689070226,-1.7734440565109253,0.03238578,3.0,3.0,3.0,3.0,3.0
2016-10-21,0.05253634229302406,-1.7734440565109253,0.052536342,1.0,1.0,1.0,1.0,1.0
2016-10-28,0.07740792632102966,-1.7734440565109253,0.07740793,1.0,1.0,1.0,1.0,1.0
2016-11-04,0.09599494189023972,-1.7734440565109253,0.09599494,1.0,1.0,1.0,1.0,1.0
2016-11-11,-1.4464683843773316,-10.725807189941406,0.11162637,2.0,2.0,2.0,2.0,2.0
2016-11-18,-1.443349863620898,-10.725807189941406,0.11613137,2.0,2.0,2.0,2.0,2.0
2016-11-25,-1.4466595878381172,-10.725807189941406,0.110052176,2.0,2.0,2.0,2.0,2.0
2016-12-02,-1.4119633543583958,-10.725807189941406,0.10433417,2.0,2.0,2.0,2.0,2.0
2016-12-09,-1.1859033910637846,-1.8484352827072144,0.0837813,1.0,2.0,2.0,2.0,2.0
2016-12-16,-1.3497519887258218,-1.8484352827072144,0.043847706,1.0,2.0,2.0,2.0,2.0
2016-12-23,-1.5290756271360166,-1.8484352827072144,0.0026152842,1.0,2.0,2.0,2.0,2.0
2016-12-30,-1.2659073672985472,-1.8484352827072144,-0.030437665,2.0,2.0,3.0,2.0,2.0
2017-01-06,-1.0006358548018712,-0.9871478080749512,-0.043262314,3.0,3.0,3.0,3.0,3.0
2017-01-13,-1.1103029695328281,-0.9871478080749512,-0.06549423,3.0,3.0,3.0,3.0,3.0
2017-01-20,-1.6478962858999566,-0.9871478080749512,-0.083554775,3.0,3.0,3.0,3.0,3.0
2017-01-27,-1.6841261077229386,-0.9871478080749512,-0.084535986,3.0,3.0,3.0,3.0,3.0
2017-02-03,-3.1276043883463065,-0.9871478080749512,-0.070061244,3.0,3.0,3.0,3.0,3.0
2017-02-10,-3.7357159891604645,-0.5624850392341614,-0.019997342,3.0,3.0,3.0,3.0,3.0
2017-02-17,-3.691318619869615,-0.5624850392341614,-0.020792583,3.0,3.0,3.0,3.0,3.0
2017-02-24,-3.7451823568773026,-0.5624850392341614,-0.02261624,3.0,3.0,3.0,3.0,3.0
2017-03-03,-0.00785495899617672,-0.5624850392341614,-0.007854959,1.0,1.0,1.0,1.0,1.0
2017-03-10,-2.4807329171811214,-0.049002714455127716,-0.03776836,3.0,3.0,3.0,3.0,3.0
2017-03-17,-2.4023835572145202,-0.049002714455127716,-0.034965698,3.0,3.0,3.0,3.0,3.0
2017-03-24,-2.290835597198344,-0.049002714455127716,-0.031436,3.0,3.0,3.0,3.0,3.0
2017-03-31,-2.3370308074756263,-0.049002714455127716,-0.05186927,1.0,2.0,2.0,3.0,2.0
2017-04-07,-0.5663642367453452,0.12570519745349884,-0.20047541,1.0,2.0,2.0,2.0,2.0
2017-04-14,-1.03923389924244,0.12570519745349884,-0.19699971,2.0,3.0,3.0,3.0,3.0
2017-04-21,-0.6735587686203368,0.12570519745349884,-0.18268143,2.0,3.0,3.0,3.0,3.0
2017-04-28,-0.30917845434569313,0.12570519745349884,-0.18215306,3.0,3.0,3.0,3.0,3.0
2017-05-05,-0.293860727583155,0.12570519745349884,-0.19971146,3.0,3.0,3.0,3.0,3.0
2017-05-12,0.32506570738862006,-5.094784736633301,-0.27290437,1.0,2.0,2.0,3.0,2.0
2017-05-19,0.2915865741906828,-5.094784736633301,-0.2749822,1.0,2.0,3.0,3.0,2.0
2017-05-26,0.29841580478257035,-5.094784736633301,-0.28088772,1.0,2.0,2.0,3.0,2.0
2017-06-02,0.22593603022889452,-5.094784736633301,-0.30009493,1.0,2.0,2.0,2.0,2.0
2017-06-09,0.9959652507616044,2.1827173233032227,-0.3590516,1.0,2.0,2.0,2.0,2.0
2017-06-16,0.768863639303454,2.1827173233032227,-0.3835511,1.0,2.0,2.0,2.0,2.0
2017-06-23,0.7498366921350976,2.1827173233032227,-0.40687013,1.0,2.0,2.0,2.0,2.0
2017-06-30,0.7087846656965764,2.1827173233032227,-0.4449969,1.0,2.0,2.0,2.0,2.0
2017-07-07,0.6001275913902095,8.915307998657227,-0.43821657,1.0,2.0,2.0,2.0,2.0
2017-07-14,0.5645644186962253,8.915307998657227,-0.44871497,1.0,2.0,2.0,2.0,2.0
2017-07-21,0.5602095404878449,8.915307998657227,-0.44718206,1.0,2.0,2.0,2.0,2.0
2017-07-28,0.48797094082594816,8.915307998657227,-0.4438288,2.0,2.0,2.0,2.0,2.0
2017-08-04,0.5318253903779535,8.915307998657227,-0.4248673,2.0,2.0,2.0,3.0,2.0
2017-08-11,0.48639183767205685,-0.6854435205459595,-0.36258298,2.0,2.0,2.0,2.0,2.0
2017-08-18,0.5304665367516815,-0.6854435205459595,-0.33233953,2.0,2.0,3.0,3.0,2.0
2017-08-25,0.5644843288988743,-0.6854435205459595,-0.29940435,2.0,2.0,3.0,3.0,2.0
2017-09-01,0.6231227339406831,-0.6854435205459595,-0.24909618,2.0,2.0,3.0,3.0,3.0
2017-09-08,1.410903223022511,0.5514929294586182,-0.22835204,2.0,2.0,2.0,2.0,2.0
2017-09-15,1.426567167295184,0.5514929294586182,-0.21347119,2.0,2.0,2.0,3.0,2.0
2017-09-22,1.4092346572490326,0.5514929294586182,-0.21104799,2.0,2.0,2.0,3.0,2.0
2017-09-29,1.3774706555634648,0.5514929294586182,-0.22127198,2.0,2.0,2.0,2.0,2.0
2017-10-06,-0.5389928650159455,6.4268903732299805,-0.24541703,3.0,3.0,3.0,3.0,3.0
2017-10-13,-0.5367164818345997,6.4268903732299805,-0.24323249,3.0,3.0,3.0,3.0,3.0
2017-10-20,-0.5402146692771645,6.4268903732299805,-0.24264944,3.0,3.0,3.0,3.0,3.0
2017-10-27,-0.5424726210226695,6.4268903732299805,-0.24046458,3.0,3.0,3.0,3.0,3.0
2017-11-03,-0.5241043072705576,6.4268903732299805,-0.25688317,3.0,3.0,3.0,3.0,3.0
2017-11-10,-2.295092070338491,-7.585692405700684,-0.23395576,3.0,3.0,3.0,3.0,3.0
2017-11-17,-2.7775922298113622,-7.585692405700684,-0.19856498,3.0,3.0,3.0,3.0,3.0
2017-11-24,-2.7741700676467693,-7.585692405700684,-0.17089877,3.0,3.0,3.0,3.0,3.0
2017-12-01,-1.482576024232845,-7.585692405700684,-0.1348399,2.0,2.0,3.0,3.0,3.0
2017-12-08,-0.42153474969603044,-14.363785743713379,-0.12745754,1.0,2.0,2.0,2.0,2.0
2017-12-15,-0.46316547108707745,-14.363785743713379,-0.16335118,2.0,2.0,2.0,3.0,2.0
2017-12-22,-0.6303098356856552,-14.363785743713379,-0.19946729,3.0,3.0,3.0,3.0,3.0
2017-12-29,-0.6497251517892388,-14.363785743713379,-0.22866185,3.0,3.0,3.0,3.0,3.0
2018-01-05,0.005749379511213626,2.9218170642852783,-0.29929176,3.0,3.0,3.0,3.0,3.0
2018-01-12,0.1321194378005982,2.9218170642852783,-0.36194924,3.0,3.0,3.0,3.0,3.0
2018-01-19,-2.3153545016926156,2.9218170642852783,-0.41945893,3.0,3.0,3.0,3.0,3.0
2018-01-26,-2.5336270723928105,2.9218170642852783,-0.49672782,3.0,3.0,3.0,3.0,3.0
2018-02-02,-2.7017875777979525,2.9218170642852783,-0.5567974,3.0,3.0,3.0,3.0,3.0
2018-02-09,0.5057242120268748,7.230157852172852,-0.5974034,3.0,3.0,3.0,3.0,3.0
2018-02-16,0.5376500364385879,7.230157852172852,-0.58834946,3.0,3.0,3.0,3.0,3.0
2018-02-23,0.576222762506986,7.230157852172852,-0.5785999,3.0,3.0,3.0,3.0,3.0
2018-03-02,0.6346028031529112,7.230157852172852,-0.5736435,3.0,3.0,3.0,3.0,3.0
2018-03-09,1.5499989764199453,7.307643890380859,-0.5806892,3.0,3.0,3.0,3.0,3.0
2018-03-16,1.6617625937022042,7.307643890380859,-0.54710984,3.0,3.0,3.0,3.0,3.0
2018-03-23,0.988322070486358,7.307643890380859,-0.5017874,3.0,3.0,3.0,3.0,3.0
2018-03-30,1.1002196295518474,7.307643890380859,-0.4886239,3.0,3.0,3.0,3.0,3.0
2018-04-06,1.9000459684715274,0.10991920530796051,-0.47330755,3.0,3.0,3.0,3.0,3.0
2018-04-13,2.156815438542881,0.10991920530796051,-0.4429804,3.0,3.0,3.0,3.0,3.0
2018-04-20,2.1911444344552296,0.10991920530796051,-0.43297055,3.0,3.0,3.0,3.0,3.0
2018-04-27,2.3530770715480696,0.10991920530796051,-0.41342658,3.0,3.0,3.0,3.0,3.0
2018-05-04,2.5854852277714317,0.10991920530796051,-0.37196407,3.0,3.0,3.0,3.0,3.0
2018-05-11,1.1264331281220927,-3.831698179244995,-0.29361308,3.0,3.0,3.0,3.0,3.0
2018-05-18,1.1164391771139652,-3.831698179244995,-0.28275648,3.0,3.0,3.0,3.0,3.0
2018-05-25,1.0897283254982533,-3.831698179244995,-0.2683562,3.0,3.0,3.0,3.0,3.0
2018-06-01,0.40589508727280676,-3.831698179244995,-0.24149686,2.0,2.0,3.0,3.0,3.0
2018-06-08,-0.6446462585077849,5.836300849914551,-0.21327616,2.0,2.0,3.0,3.0,3.0
2018-06-15,-0.66018570609996,5.836300849914551,-0.21857771,2.0,2.0,3.0,3.0,3.0
2018-06-22,-1.1848546180425958,5.836300849914551,-0.23316549,2.0,3.0,3.0,3.0,3.0
2018-06-29,-1.2405410346535506,5.836300849914551,-0.24844602,2.0,3.0,3.0,3.0,3.0
2018-07-06,-1.2539363476729857,5.836300849914551,-0.26261067,2.0,3.0,3.0,3.0,3.0
2018-07-13,0.491649458178377,-3.3484413623809814,-0.33110982,1.0,2.0,2.0,3.0,3.0
2018-07-20,0.5000718350526341,-3.3484413623809814,-0.32245424,1.0,2.0,2.0,3.0,3.0
2018-07-27,0.5704267427394647,-3.3484413623809814,-0.3058018,1.0,2.0,2.0,2.0,2.0
2018-08-03,1.2490531529541997,-3.3484413623809814,-0.31799996,1.0,2.0,2.0,3.0,3.0
2018-08-10,2.2076514253312984,-11.888631820678711,-0.3954662,3.0,3.0,3.0,3.0,3.0
2018-08-17,2.219133366198435,-11.888631820678711,-0.37838385,3.0,3.0,3.0,3.0,3.0
2018-08-24,2.225420371787508,-11.888631820678711,-0.36539105,3.0,3.0,3.0,3.0,3.0
2018-08-31,1.906096493978755,-11.888631820678711,-0.42403567,3.0,3.0,3.0,3.0,3.0
2018-09-07,2.6131722531813724,-18.410470962524414,-0.544262,3.0,3.0,3.0,3.0,3.0
2018-09-14,2.583140038997695,-18.410470962524414,-0.552067,3.0,3.0,3.0,3.0,3.0
2018-09-21,2.476020796478539,-18.410470962524414,-0.57991904,3.0,3.0,3.0,3.0,3.0
2018-09-28,2.2987846326099604,-18.410470962524414,-0.6246175,2.0,3.0,3.0,3.0,3.0
2018-10-05,1.5989734225453969,-18.410470962524414,-0.65838647,1.0,2.0,2.0,3.0,3.0
2018-10-12,1.04265976193929,-10.298735618591309,-0.6283967,1.0,2.0,2.0,2.0,2.0
2018-10-19,0.9570461338498955,-10.298735618591309,-0.6581101,1.0,2.0,2.0,2.0,2.0
2018-10-26,0.8387294245076387,-10.298735618591309,-0.70665276,1.0,2.0,2.0,2.0,2.0
2018-11-02,0.6117911616444012,-10.298735618591309,-0.7533484,1.0,1.0,1.0,2.0,2.0
2018-11-09,-0.6954184116455787,11.723628997802734,-0.7510929,1.0,1.0,1.0,2.0,2.0
2018-11-16,-1.274498544197758,11.723628997802734,-0.7862758,1.0,1.0,1.0,1.0,2.0
2018-11-23,-1.3429842211142409,11.723628997802734,-0.79647934,1.0,1.0,1.0,1.0,2.0
2018-11-30,0.03113378138882028,11.723628997802734,-0.8349291,1.0,1.0,1.0,2.0,2.0
2018-12-07,-0.033963183908277905,6.229687213897705,-0.9411684,1.0,1.0,2.0,2.0,2.0
