,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2018-12-21,-0.8899226188659668,6.229687213897705,-0.8899226,1.0,1.0,1.0,1.0,1.0
2018-12-28,-0.5719229769941729,6.229687213897705,-0.8310397,1.0,1.0,1.0,1.0,1.0
2019-01-04,-0.8838065736602901,0.6106292009353638,-0.9005985,1.0,1.0,1.0,1.0,2.0
2019-01-11,-0.85727175201107,0.6106292009353638,-0.85844284,1.0,1.0,1.0,1.0,2.0
2019-01-18,1.0986055812985236,0.6106292009353638,-0.8179023,1.0,1.0,1.0,1.0,2.0
2019-01-25,1.1749268450240826,0.6106292009353638,-0.76912045,1.0,1.0,1.0,1.0,2.0
2019-02-01,1.5049915000267022,0.6106292009353638,-0.7588776,1.0,1.0,1.0,2.0,2.0
2019-02-08,-0.07825737725516768,-8.656148910522461,-0.7606534,2.0,1.0,1.0,2.0,2.0
2019-02-15,-0.05949234233972578,-8.656148910522461,-0.7415726,2.0,1.0,1.0,2.0,2.0
2019-02-22,0.06554987081998287,-8.656148910522461,-0.71668255,1.0,1.0,1.0,1.0,2.0
2019-03-01,1.8886587768656922,-8.656148910522461,-0.7275074,2.0,1.0,1.0,2.0,2.0
2019-03-08,-0.9184747110137893,-1.090217113494873,-0.7446711,3.0,3.0,3.0,3.0,3.0
2019-03-15,-0.9147809520749058,-1.090217113494873,-0.7599006,3.0,2.0,3.0,3.0,3.0
2019-03-22,1.4253583451440615,-1.090217113494873,-0.78000396,2.0,2.0,2.0,2.0,3.0
2019-03-29,1.18609579349582,-1.090217113494873,-0.8196806,2.0,2.0,2.0,2.0,3.0
2019-04-05,0.9275164769823836,-1.090217113494873,-0.89053464,2.0,1.0,2.0,2.0,3.0
2019-04-12,2.3857171784362334,5.551640033721924,-0.8886872,2.0,1.0,2.0,2.0,2.0
2019-04-19,-0.2872450086088214,5.551640033721924,-0.92835563,1.0,1.0,1.0,1.0,1.0
2019-04-26,-0.3178406933479888,5.551640033721924,-0.9386809,1.0,1.0,1.0,1.0,1.0
2019-05-03,-0.26138572812724337,5.551640033721924,-0.9322623,1.0,1.0,1.0,1.0,1.0
2019-05-10,-0.5562107591106229,-12.700920104980469,-0.89161676,1.0,1.0,1.0,1.0,1.0
2019-05-17,-0.48454802217959014,-12.700920104980469,-0.8791876,1.0,1.0,1.0,1.0,1.0
2019-05-24,-0.42282432688322613,-12.700920104980469,-0.87099344,1.0,1.0,1.0,1.0,1.0
2019-05-31,-2.0983956991791004,-12.700920104980469,-0.82512623,2.0,1.0,1.0,1.0,2.0
2019-06-07,0.6516575009307495,-0.3770117461681366,-0.75061697,1.0,1.0,1.0,1.0,1.0
2019-06-14,0.44986013948292847,-0.3770117461681366,-0.7668934,1.0,1.0,1.0,1.0,1.0
2019-06-21,0.18769929756986614,-0.3770117461681366,-0.8149679,1.0,1.0,1.0,1.0,1.0
2019-06-28,-0.13293899640892615,-0.3770117461681366,-0.8619479,1.0,1.0,1.0,1.0,1.0
2019-07-05,-0.6574071303873389,-0.3770117461681366,-0.8835443,1.0,1.0,1.0,1.0,1.0
2019-07-12,-0.26202004525174305,1.1181364059448242,-0.91111535,3.0,2.0,1.0,2.0,2.0
2019-07-19,-0.5932855793597558,1.1181364059448242,-0.92013437,3.0,2.0,2.0,2.0,2.0
2019-07-26,-0.051052917724073055,1.1181364059448242,-0.9311911,1.0,1.0,1.0,1.0,1.0
2019-08-02,-0.057042125381096986,1.1181364059448242,-0.93835604,1.0,1.0,1.0,1.0,1.0
2019-08-09,1.5861213882874097,-1.2254040241241455,-0.9307662,1.0,1.0,1.0,1.0,1.0
2019-08-16,1.5776051728846872,-1.2254040241241455,-0.9231415,1.0,1.0,1.0,1.0,1.0
2019-08-23,0.6386759432878009,-1.2254040241241455,-0.9187905,1.0,1.0,1.0,1.0,1.0
2019-08-30,1.3730854111991353,-1.2254040241241455,-0.91079926,2.0,1.0,1.0,1.0,1.0
2019-09-06,-1.228199396808638,0.41580232977867126,-0.8616649,2.0,1.0,1.0,1.0,1.0
2019-09-13,-1.285320084898677,0.41580232977867126,-0.86862266,1.0,1.0,1.0,1.0,1.0
2019-09-20,-1.3306319095823054,0.41580232977867126,-0.88141394,1.0,1.0,1.0,1.0,1.0
2019-09-27,-1.3623073430221408,0.41580232977867126,-0.8897733,1.0,1.0,1.0,1.0,1.0
2019-10-04,-0.6403174969852576,0.41580232977867126,-0.8961418,2.0,1.0,1.0,1.0,1.0
2019-10-11,-1.0797973519047495,-2.6926097869873047,-0.8928615,1.0,1.0,1.0,1.0,1.0
2019-10-18,-1.069198297556634,-2.6926097869873047,-0.87992215,2.0,1.0,1.0,1.0,1.0
2019-10-25,-1.0872050809993161,-2.6926097869873047,-0.8725254,2.0,1.0,1.0,1.0,1.0
2019-11-01,-1.8905541648511468,-2.6926097869873047,-0.8566785,3.0,2.0,2.0,2.0,2.0
2019-11-08,-3.1376039250633814,-31.278242111206055,-0.78508735,3.0,2.0,1.0,2.0,2.0
2019-11-15,-3.110062477303972,-31.278242111206055,-0.7822588,3.0,2.0,1.0,2.0,2.0
2019-11-22,-4.095941586293391,-31.278242111206055,-0.7838093,3.0,2.0,1.0,1.0,2.0
2019-11-29,-3.117226465985242,-31.278242111206055,-0.7658255,3.0,2.0,2.0,2.0,2.0
2019-12-06,-4.233657304206678,-31.278242111206055,-0.7924987,2.0,2.0,1.0,1.0,2.0
2019-12-13,-0.11470691150199597,-51.95022964477539,-0.7691543,2.0,2.0,1.0,1.0,2.0
2019-12-20,-0.23129290642586664,-51.95022964477539,-0.822657,2.0,2.0,1.0,1.0,2.0
2019-12-27,-1.8022524473287063,-51.95022964477539,-0.88548607,1.0,1.0,1.0,1.0,1.0
2020-01-03,-2.7555673939271466,-51.95022964477539,-1.0020438,3.0,2.0,2.0,2.0,2.0
2020-01-10,2.067790135121514,,-1.209343,3.0,3.0,2.0,2.0,2.0
2020-01-17,1.7365843133357104,,-1.4374686,3.0,3.0,2.0,2.0,3.0
2020-01-24,1.7014625923561142,,-1.7107964,3.0,2.0,2.0,2.0,2.0
2020-01-31,3.807508362982823,,-1.9297978,2.0,1.0,1.0,1.0,1.0
