,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2013-09-06,0.19616158529520644,5.9614434242248535,0.8094723,1.0,1.0,1.0,1.0,2.0
2013-09-13,0.22614003090741752,5.9614434242248535,0.8102788,1.0,1.0,1.0,1.0,2.0
2013-09-20,-0.3774074825839415,5.9614434242248535,0.8169152,2.0,1.0,1.0,2.0,2.0
2013-09-27,-0.3346998837330337,5.9614434242248535,0.8248979,1.0,1.0,1.0,1.0,1.0
2013-10-04,-0.33272971489976544,5.9614434242248535,0.8235808,1.0,1.0,1.0,1.0,1.0
2013-10-11,0.682901159898791,6.195778846740723,0.8845983,1.0,1.0,1.0,1.0,1.0
2013-10-18,1.8020942764710814,6.195778846740723,0.88332087,2.0,1.0,1.0,1.0,2.0
2013-10-25,2.300501626824069,6.195778846740723,0.88802636,2.0,1.0,1.0,1.0,2.0
2013-11-01,0.5654813446350202,6.195778846740723,0.94293,1.0,1.0,1.0,1.0,1.0
2013-11-08,-1.0095107143522468,2.236311674118042,1.2145879,1.0,1.0,1.0,1.0,1.0
2013-11-15,-0.9596106378983889,2.236311674118042,1.2340083,1.0,1.0,1.0,1.0,1.0
2013-11-22,-1.030870214903214,2.236311674118042,1.2492126,2.0,1.0,1.0,1.0,1.0
2013-11-29,-1.093298230047719,2.236311674118042,1.2965622,2.0,1.0,1.0,1.0,2.0
2013-12-06,-1.5144019927400456,2.236311674118042,1.3431683,2.0,1.0,1.0,1.0,2.0
2013-12-13,-0.14268363067118717,6.576546669006348,1.5256138,2.0,3.0,2.0,2.0,3.0
2013-12-20,-0.12479947339612063,6.576546669006348,1.5237963,2.0,3.0,2.0,2.0,3.0
2013-12-27,-1.374377469551205,6.576546669006348,1.5330011,3.0,3.0,3.0,3.0,3.0
2014-01-03,-0.3616178261789087,6.576546669006348,1.4986917,2.0,3.0,3.0,3.0,3.0
2014-01-10,0.5833092290568921,5.394035339355469,1.4164095,2.0,1.0,1.0,2.0,2.0
2014-01-17,0.837041203985017,5.394035339355469,1.4123338,2.0,1.0,1.0,1.0,2.0
2014-01-24,-0.9984972486698771,5.394035339355469,1.4103745,1.0,1.0,1.0,1.0,1.0
2014-01-31,-0.7139704394863458,5.394035339355469,1.3721429,1.0,1.0,1.0,1.0,1.0
2014-02-07,3.3141232169743025,6.88176155090332,1.151525,2.0,1.0,1.0,1.0,2.0
2014-02-14,3.351912662227799,6.88176155090332,1.1629555,2.0,1.0,1.0,1.0,2.0
2014-02-21,3.391726508342088,6.88176155090332,1.1662769,2.0,1.0,1.0,1.0,2.0
2014-02-28,3.5262139585575967,6.88176155090332,1.1511347,2.0,1.0,2.0,2.0,2.0
2014-03-07,1.873577760157716,4.248196125030518,1.2067794,2.0,1.0,1.0,1.0,2.0
2014-03-14,1.9985579075441506,4.248196125030518,1.2445939,2.0,1.0,2.0,2.0,2.0
2014-03-21,2.0444261902656846,4.248196125030518,1.2807057,3.0,2.0,2.0,2.0,2.0
2014-03-28,2.4011493307741913,4.248196125030518,1.3078402,3.0,2.0,2.0,2.0,2.0
2014-04-04,2.2233174672244727,4.248196125030518,1.3530374,3.0,2.0,2.0,2.0,2.0
2014-04-11,5.922657206684958,3.633883237838745,1.3812902,3.0,2.0,2.0,2.0,2.0
2014-04-18,6.011610375840229,3.633883237838745,1.4032893,3.0,2.0,2.0,2.0,2.0
2014-04-25,5.770250080569409,3.633883237838745,1.4321022,3.0,2.0,2.0,2.0,2.0
2014-05-02,4.3883015441730215,3.633883237838745,1.4182955,3.0,2.0,2.0,2.0,2.0
2014-05-09,3.932144640255607,-0.9230816960334778,1.2689298,3.0,2.0,2.0,2.0,2.0
2014-05-16,3.8845202267467362,-0.9230816960334778,1.2784126,3.0,2.0,2.0,2.0,2.0
2014-05-23,3.8497822718620602,-0.9230816960334778,1.2869948,3.0,2.0,2.0,2.0,2.0
2014-05-30,3.729077507620374,-0.9230816960334778,1.2604705,3.0,2.0,2.0,2.0,2.0
2014-06-06,7.104386965522628,-6.0274977684021,1.1220281,3.0,2.0,2.0,2.0,2.0
2014-06-13,6.894985843216953,-6.0274977684021,1.1167638,3.0,2.0,2.0,2.0,2.0
2014-06-20,6.5907461654564035,-6.0274977684021,1.0999906,3.0,2.0,2.0,2.0,2.0
2014-06-27,6.3648910723171905,-6.0274977684021,1.0793016,3.0,2.0,2.0,2.0,2.0
2014-07-04,6.3111137842626945,-6.0274977684021,1.0314801,3.0,2.0,2.0,2.0,2.0
2014-07-11,0.3480391562544778,-14.632210731506348,0.93916744,3.0,2.0,2.0,2.0,2.0
2014-07-18,0.2195532622389893,-14.632210731506348,0.91318387,3.0,2.0,2.0,2.0,2.0
2014-07-25,0.14974241567886182,-14.632210731506348,0.89348465,2.0,2.0,2.0,2.0,2.0
2014-08-01,0.03465291435267992,-14.632210731506348,0.8433692,2.0,2.0,2.0,1.0,2.0
2014-08-08,1.1326392530565053,-10.09900951385498,0.78775245,1.0,1.0,1.0,1.0,1.0
2014-08-15,1.7900044877915242,-10.09900951385498,0.7349877,2.0,2.0,1.0,1.0,2.0
2014-08-22,1.761258014706704,-10.09900951385498,0.67050844,2.0,1.0,1.0,1.0,1.0
2014-08-29,1.4474079450009536,-10.09900951385498,0.6328506,2.0,1.0,1.0,1.0,1.0
2014-09-05,1.382009441780136,-10.09900951385498,0.5786644,1.0,1.0,1.0,1.0,1.0
2014-09-12,1.8182486095225743,-2.5194060802459717,0.5609408,2.0,2.0,2.0,2.0,2.0
2014-09-19,1.8884270902319193,-2.5194060802459717,0.50721174,2.0,1.0,1.0,1.0,1.0
2014-09-26,1.8620284529373001,-2.5194060802459717,0.47639474,2.0,2.0,1.0,1.0,1.0
2014-10-03,2.086730885309102,-2.5194060802459717,0.4443596,2.0,2.0,1.0,1.0,1.0
2014-10-10,-1.8417909402361952,-0.5491352677345276,0.51859444,3.0,3.0,3.0,2.0,2.0
2014-10-17,-1.7767629517272043,-0.5491352677345276,0.47405383,3.0,3.0,2.0,2.0,2.0
2014-10-24,-1.8050161509605913,-0.5491352677345276,0.45762244,3.0,3.0,2.0,2.0,2.0
2014-10-31,-1.8081105611897574,-0.5491352677345276,0.4849726,3.0,3.0,3.0,2.0,2.0
2014-11-07,-0.06610538342746453,1.2687071561813354,0.54745436,2.0,2.0,2.0,2.0,2.0
2014-11-14,0.20531407963596243,1.2687071561813354,0.51033574,2.0,2.0,2.0,1.0,2.0
2014-11-21,0.18590246152116957,1.2687071561813354,0.46760494,2.0,2.0,2.0,1.0,2.0
2014-11-28,1.0048829351545205,1.2687071561813354,0.46358615,1.0,1.0,1.0,1.0,1.0
2014-12-05,-0.07605220716147065,1.2687071561813354,0.43533507,2.0,2.0,2.0,2.0,2.0
2014-12-12,-3.0741662510799848,-2.1010444164276123,0.35728535,3.0,2.0,2.0,2.0,2.0
2014-12-19,-3.176486162618751,-2.1010444164276123,0.34178072,2.0,2.0,2.0,2.0,2.0
2014-12-26,-3.44694697719619,-2.1010444164276123,0.32228643,3.0,2.0,2.0,2.0,2.0
2015-01-02,-3.430032020312208,-2.1010444164276123,0.28472742,3.0,3.0,2.0,2.0,2.0
2015-01-09,-1.9316157906765499,-1.5654255151748657,0.2846166,3.0,3.0,3.0,3.0,3.0
2015-01-16,-2.2161162961462786,-1.5654255151748657,0.2387877,3.0,3.0,3.0,3.0,3.0
2015-01-23,-2.2103795144949574,-1.5654255151748657,0.21616553,3.0,3.0,3.0,3.0,3.0
2015-01-30,-2.34929390749881,-1.5654255151748657,0.2520835,3.0,3.0,3.0,3.0,3.0
2015-02-06,-6.3363983136031665,-5.53054666519165,0.39868936,3.0,3.0,3.0,3.0,3.0
2015-02-13,-6.397876884815342,-5.53054666519165,0.36183187,3.0,3.0,3.0,3.0,3.0
2015-02-20,-6.359200155841637,-5.53054666519165,0.34736016,3.0,3.0,3.0,3.0,3.0
2015-02-27,-2.975287866898392,-5.53054666519165,0.38836363,3.0,3.0,2.0,2.0,2.0
2015-03-06,-1.2776651315405965,-9.882883071899414,0.5003584,3.0,3.0,3.0,3.0,3.0
2015-03-13,-1.194031987253518,-9.882883071899414,0.5427595,3.0,3.0,3.0,3.0,3.0
2015-03-20,-1.183494226368203,-9.882883071899414,0.53659105,3.0,3.0,3.0,3.0,3.0
2015-03-27,-1.1652122924565342,-9.882883071899414,0.5322843,3.0,3.0,3.0,3.0,3.0
2015-04-03,-1.1842150951900896,-9.882883071899414,0.47852132,3.0,3.0,3.0,3.0,3.0
2015-04-10,-1.2763891777113139,-7.973514080047607,0.38774022,3.0,3.0,2.0,2.0,2.0
2015-04-17,-1.3641423553534593,-7.973514080047607,0.35262796,3.0,3.0,2.0,2.0,2.0
2015-04-24,-1.4283606174264438,-7.973514080047607,0.32449612,3.0,3.0,2.0,3.0,2.0
2015-05-01,-1.99644039532975,-7.973514080047607,0.27982986,3.0,3.0,3.0,3.0,3.0
2015-05-08,-4.9572562699635885,-7.0670013427734375,0.15734802,3.0,3.0,3.0,3.0,3.0
2015-05-15,-5.197988437664115,-7.0670013427734375,0.11847148,3.0,3.0,3.0,3.0,3.0
2015-05-22,-5.555738624577758,-7.0670013427734375,0.09152228,3.0,3.0,3.0,3.0,3.0
2015-05-29,-5.766679235662286,-7.0670013427734375,0.041689485,3.0,3.0,3.0,3.0,3.0
2015-06-05,-2.8126485100371057,-7.0670013427734375,0.014403754,1.0,2.0,1.0,1.0,1.0
2015-06-12,-6.709766826646796,-21.3798828125,-0.11360728,3.0,3.0,3.0,3.0,3.0
2015-06-19,-6.718840627328196,-21.3798828125,-0.13364841,3.0,3.0,3.0,3.0,3.0
2015-06-26,-7.0888153049732034,-21.3798828125,-0.18937008,3.0,3.0,3.0,3.0,3.0
2015-07-03,-6.90282995680204,-21.3798828125,-0.28409505,3.0,3.0,3.0,3.0,3.0
2015-07-10,-0.9545786055586842,6.600383281707764,-0.49858773,1.0,1.0,1.0,1.0,1.0
2015-07-17,-1.2472508660931996,6.600383281707764,-0.5473125,1.0,1.0,1.0,1.0,1.0
2015-07-24,-3.337961230661078,6.600383281707764,-0.58289593,2.0,3.0,3.0,3.0,2.0
2015-07-31,-4.657397912581768,6.600383281707764,-0.68997645,3.0,3.0,3.0,3.0,3.0
2015-08-07,-4.305492772863438,-2.9366390705108643,-0.7770637,3.0,3.0,3.0,3.0,3.0
2015-08-14,-6.407598733751598,-2.9366390705108643,-0.7816831,3.0,3.0,3.0,3.0,3.0
2015-08-21,-6.266027108577992,-2.9366390705108643,-0.7428395,3.0,3.0,3.0,3.0,3.0
2015-08-28,-6.010545989874038,-2.9366390705108643,-0.72895515,3.0,3.0,3.0,3.0,3.0
2015-09-04,-5.205244949981382,-2.9366390705108643,-0.70435697,2.0,3.0,3.0,3.0,3.0
2015-09-11,-3.0681186614992226,-14.487813949584961,-0.7235266,1.0,1.0,1.0,1.0,1.0
2015-09-18,-2.975713590743845,-14.487813949584961,-0.7293318,1.0,1.0,1.0,1.0,1.0
2015-09-25,-3.099785695022555,-14.487813949584961,-0.6985096,1.0,1.0,1.0,1.0,1.0
2015-10-02,-2.651419112558303,-14.487813949584961,-0.76195604,1.0,1.0,1.0,1.0,1.0
2015-10-09,-1.2812556969093079,-6.478404521942139,-0.92883974,1.0,1.0,1.0,1.0,1.0
2015-10-16,-1.1912971177561775,-6.478404521942139,-1.0214922,1.0,2.0,2.0,2.0,2.0
2015-10-23,-1.713195513245544,-6.478404521942139,-1.10178,1.0,2.0,2.0,2.0,2.0
2015-10-30,-2.1184767920657617,-6.478404521942139,-1.187132,1.0,2.0,2.0,2.0,2.0
2015-11-06,-4.090131302052857,1.9119582176208496,-1.3344898,1.0,1.0,1.0,1.0,1.0
2015-11-13,-4.526493451523116,1.9119582176208496,-1.4059142,1.0,1.0,1.0,1.0,1.0
2015-11-20,-5.163159893447416,1.9119582176208496,-1.499823,1.0,2.0,2.0,2.0,1.0
2015-11-27,-5.645081994004527,1.9119582176208496,-1.579432,2.0,2.0,2.0,2.0,2.0
2015-12-04,-5.604459041468254,1.9119582176208496,-1.611284,1.0,2.0,2.0,2.0,2.0
2015-12-11,-6.96110702839116,9.733919143676758,-1.6756474,2.0,3.0,3.0,3.0,2.0
2015-12-18,-6.252466144725711,9.733919143676758,-1.6555647,1.0,2.0,2.0,2.0,2.0
2015-12-25,-6.081828279087774,9.733919143676758,-1.6477406,1.0,2.0,2.0,2.0,2.0
2016-01-01,-5.895532031316176,9.733919143676758,-1.6590527,1.0,2.0,2.0,2.0,2.0
2016-01-08,-3.8247442992954386,10.139720916748047,-1.6364809,1.0,1.0,1.0,1.0,1.0
2016-01-15,-3.3213989594599997,10.139720916748047,-1.5454652,1.0,1.0,1.0,1.0,1.0
2016-01-22,-3.255730078181103,10.139720916748047,-1.4606636,1.0,1.0,1.0,1.0,1.0
2016-01-29,-2.809315812572609,10.139720916748047,-1.399145,1.0,1.0,1.0,1.0,1.0
2016-02-05,-2.2070093020506185,3.493473768234253,-1.2886122,1.0,1.0,1.0,1.0,1.0
2016-02-12,-1.9736478517312395,3.493473768234253,-1.2435137,1.0,1.0,1.0,1.0,1.0
2016-02-19,-1.5012888578583858,3.493473768234253,-1.1915368,1.0,1.0,1.0,1.0,1.0
2016-02-26,-1.0433042348051513,3.493473768234253,-1.141553,1.0,1.0,1.0,1.0,1.0
2016-03-04,-0.9491563251351053,3.493473768234253,-1.050828,1.0,1.0,1.0,1.0,1.0
2016-03-11,-0.34500565034452735,-3.473958730697632,-1.0800654,1.0,1.0,1.0,1.0,1.0
2016-03-18,-0.08184476082669978,-3.473958730697632,-1.0622796,1.0,1.0,1.0,1.0,1.0
2016-03-25,0.3306236689978215,-3.473958730697632,-1.0505065,2.0,1.0,2.0,2.0,2.0
2016-04-01,0.6352984618378537,-3.473958730697632,-1.05863,2.0,1.0,2.0,2.0,2.0
2016-04-08,-2.647786352149722,0.50245201587677,-1.0188484,3.0,3.0,3.0,2.0,3.0
2016-04-15,-2.623316613447048,0.50245201587677,-1.0199932,2.0,3.0,3.0,2.0,2.0
2016-04-22,-2.4620173504370078,0.50245201587677,-1.0051309,2.0,3.0,3.0,2.0,2.0
2016-04-29,-2.859426588732971,0.50245201587677,-0.98832566,3.0,3.0,3.0,3.0,3.0
2016-05-06,2.2832456854989767,-10.054034233093262,-0.75822073,2.0,1.0,2.0,2.0,2.0
2016-05-13,2.5176981398441733,-10.054034233093262,-0.72416574,2.0,1.0,2.0,2.0,2.0
2016-05-20,2.920672764878607,-10.054034233093262,-0.6711599,2.0,2.0,2.0,2.0,2.0
2016-05-27,6.879098433832397,-10.054034233093262,-0.63742656,3.0,3.0,3.0,3.0,3.0
2016-06-03,9.743654053520006,-10.054034233093262,-0.5670012,3.0,3.0,3.0,3.0,3.0
2016-06-10,3.2971871107093165,-4.731091499328613,-0.6056964,3.0,3.0,3.0,3.0,3.0
2016-06-17,2.7995595474890527,-4.731091499328613,-0.62599236,3.0,3.0,3.0,3.0,3.0
2016-06-24,2.2410446437119167,-4.731091499328613,-0.63137925,3.0,3.0,3.0,3.0,3.0
2016-07-01,0.13817240438594103,-4.731091499328613,-0.7107083,3.0,3.0,3.0,3.0,3.0
2016-07-08,2.0259479376292204,-1.147497534751892,-0.8727919,3.0,3.0,3.0,3.0,3.0
2016-07-15,1.9083048620694396,-1.147497534751892,-0.91149247,3.0,3.0,3.0,3.0,3.0
2016-07-22,1.774045274526698,-1.147497534751892,-0.9536508,3.0,3.0,3.0,3.0,3.0
2016-07-29,2.0769065154627926,-1.147497534751892,-1.0118032,3.0,3.0,3.0,3.0,3.0
2016-08-05,0.4676377245775445,-1.147497534751892,-1.0502352,1.0,1.0,1.0,1.0,1.0
2016-08-12,-2.12034817851636,-0.9676796793937683,-1.0653982,1.0,1.0,1.0,1.0,1.0
2016-08-19,-2.1211891185125964,-0.9676796793937683,-1.061774,1.0,1.0,1.0,1.0,1.0
2016-08-26,-2.118787104482233,-0.9676796793937683,-1.0513632,1.0,1.0,1.0,1.0,1.0
2016-09-02,-2.1450924914787466,-0.9676796793937683,-1.0683106,1.0,1.0,1.0,1.0,1.0
2016-09-09,2.673094455618398,7.107290267944336,-1.1109272,3.0,3.0,3.0,3.0,3.0
2016-09-16,2.8874999885917583,7.107290267944336,-1.104026,3.0,3.0,3.0,3.0,3.0
2016-09-23,2.232380710539615,7.107290267944336,-1.0790409,3.0,3.0,3.0,3.0,3.0
2016-09-30,2.321551635223387,7.107290267944336,-1.1148883,3.0,3.0,3.0,3.0,3.0
2016-10-07,-3.7236691349755144,2.604796886444092,-1.1410784,2.0,2.0,2.0,2.0,2.0
2016-10-14,-3.6612917362723874,2.604796886444092,-1.107661,2.0,2.0,2.0,2.0,2.0
2016-10-21,-6.017776757833041,2.604796886444092,-1.0769005,3.0,2.0,3.0,3.0,3.0
2016-10-28,-5.7248629509742495,2.604796886444092,-1.0384736,3.0,2.0,3.0,3.0,3.0
2016-11-04,-5.731624336771692,2.604796886444092,-1.0126784,3.0,2.0,3.0,3.0,3.0
2016-11-11,-3.4924064824028984,-5.939286231994629,-0.9723131,3.0,3.0,3.0,3.0,3.0
2016-11-18,-4.448232142210722,-5.939286231994629,-0.9329838,3.0,2.0,3.0,3.0,3.0
2016-11-25,-4.24674879349582,-5.939286231994629,-0.889025,3.0,2.0,3.0,3.0,3.0
2016-12-02,-4.133104043280291,-5.939286231994629,-0.88970757,3.0,2.0,3.0,3.0,3.0
2016-12-09,-2.6458613873385475,-4.373475551605225,-0.8355095,2.0,2.0,2.0,2.0,2.0
2016-12-16,-2.5314682396024466,-4.373475551605225,-0.8298581,2.0,2.0,2.0,2.0,2.0
2016-12-23,-2.537763527523216,-4.373475551605225,-0.84599483,2.0,2.0,2.0,2.0,2.0
2016-12-30,3.942218917384886,-4.373475551605225,-0.8392159,3.0,3.0,3.0,3.0,3.0
2017-01-06,4.01057540295767,-0.45931482315063477,-0.8057624,3.0,3.0,3.0,3.0,3.0
2017-01-13,3.8806749175537734,-0.45931482315063477,-0.82561785,3.0,3.0,3.0,3.0,3.0
2017-01-20,3.6405274275047805,-0.45931482315063477,-0.8418525,3.0,3.0,3.0,3.0,3.0
2017-01-27,3.9742988618099773,-0.45931482315063477,-0.80025274,3.0,3.0,3.0,3.0,3.0
2017-02-03,4.441329378138776,-0.45931482315063477,-0.7697555,3.0,3.0,3.0,3.0,3.0
2017-02-10,3.6466121071427846,4.587353706359863,-0.70606345,3.0,3.0,3.0,3.0,3.0
2017-02-17,3.4467818445184264,4.587353706359863,-0.69765073,3.0,3.0,3.0,3.0,3.0
2017-02-24,3.162022091761154,4.587353706359863,-0.69016755,3.0,3.0,3.0,3.0,3.0
2017-03-03,2.9000735916241234,4.587353706359863,-0.6557887,3.0,3.0,3.0,3.0,3.0
2017-03-10,6.08384906270303,0.6135770082473755,-0.6856167,3.0,3.0,3.0,3.0,3.0
2017-03-17,6.118414178593177,0.6135770082473755,-0.65775794,3.0,3.0,3.0,3.0,3.0
2017-03-24,6.093501398012937,0.6135770082473755,-0.63432974,3.0,3.0,3.0,3.0,3.0
2017-03-31,6.0998075359544295,0.6135770082473755,-0.64482135,3.0,3.0,3.0,3.0,3.0
2017-04-07,-2.907532792055897,4.758930683135986,-0.79094255,3.0,3.0,3.0,3.0,3.0
2017-04-14,-2.9394318459080475,4.758930683135986,-0.77716184,3.0,3.0,3.0,3.0,3.0
2017-04-21,-2.948870010768758,4.758930683135986,-0.7597636,3.0,3.0,3.0,3.0,3.0
2017-04-28,-2.923798367807872,4.758930683135986,-0.7543354,3.0,3.0,3.0,3.0,3.0
2017-05-05,-2.5681373513184518,4.758930683135986,-0.7728187,3.0,3.0,3.0,3.0,3.0
2017-05-12,-1.6844024271825715,3.4343764781951904,-0.8640807,1.0,2.0,2.0,3.0,2.0
2017-05-19,-1.7346913852352708,3.4343764781951904,-0.8690073,1.0,2.0,2.0,2.0,2.0
2017-05-26,-2.523378038132968,3.4343764781951904,-0.87022775,1.0,2.0,2.0,2.0,2.0
2017-06-02,-2.5385172642908644,3.4343764781951904,-0.8686983,1.0,2.0,2.0,2.0,2.0
2017-06-09,-0.18105951469968273,4.660871505737305,-0.83399487,1.0,1.0,1.0,1.0,1.0
2017-06-16,-0.17230302799974484,4.660871505737305,-0.82102174,1.0,1.0,1.0,1.0,1.0
2017-06-23,0.9510520927338761,4.660871505737305,-0.8027078,1.0,1.0,1.0,2.0,1.0
2017-06-30,0.7130985382339232,4.660871505737305,-0.78103864,2.0,2.0,2.0,2.0,2.0
2017-07-07,-0.6832519173622131,11.95137882232666,-0.6832519,1.0,1.0,1.0,1.0,1.0
2017-07-14,-0.6612509489059448,11.95137882232666,-0.66125095,1.0,1.0,1.0,1.0,1.0
2017-07-21,-0.6328888535499573,11.95137882232666,-0.63288885,1.0,1.0,1.0,1.0,1.0
2017-07-28,-0.6098924279212952,11.95137882232666,-0.6098924,1.0,1.0,1.0,1.0,1.0
2017-08-04,1.10797319546281,11.95137882232666,-0.57403654,1.0,1.0,1.0,1.0,1.0
2017-08-11,1.032505781882884,2.8113813400268555,-0.5218497,1.0,1.0,1.0,1.0,1.0
2017-08-18,1.0935956675877583,2.8113813400268555,-0.47597334,1.0,1.0,1.0,1.0,1.0
2017-08-25,6.8304159953400365,2.8113813400268555,-0.43649888,3.0,3.0,3.0,3.0,3.0
2017-09-01,7.426140758119616,2.8113813400268555,-0.39920908,3.0,3.0,3.0,3.0,3.0
2017-09-08,4.538459962454666,4.027029514312744,-0.36903852,2.0,3.0,3.0,3.0,3.0
2017-09-15,3.914935519989882,4.027029514312744,-0.32452852,2.0,3.0,3.0,3.0,3.0
2017-09-22,4.576696528208023,4.027029514312744,-0.30922067,2.0,3.0,3.0,3.0,3.0
2017-09-29,4.415808259267756,4.027029514312744,-0.3167277,2.0,3.0,3.0,3.0,3.0
2017-10-06,0.9021610759316232,10.333722114562988,-0.2990628,1.0,2.0,1.0,2.0,2.0
2017-10-13,0.9170358975909849,10.333722114562988,-0.28005084,1.0,2.0,1.0,2.0,2.0
2017-10-20,0.9373812625371207,10.333722114562988,-0.25457737,1.0,2.0,1.0,2.0,2.0
2017-10-27,0.9632449058824377,10.333722114562988,-0.22886987,1.0,2.0,1.0,2.0,2.0
2017-11-03,1.0052500793392383,10.333722114562988,-0.19217375,1.0,2.0,1.0,2.0,2.0
2017-11-10,1.4217559878770727,-5.222424030303955,-0.10374493,1.0,2.0,1.0,2.0,2.0
2017-11-17,1.7646540513178426,-5.222424030303955,-0.04793349,2.0,2.0,2.0,2.0,2.0
2017-11-24,1.7817901146522996,-5.222424030303955,0.0051033716,2.0,2.0,2.0,2.0,2.0
2017-12-01,1.9205033810998589,-5.222424030303955,0.08582418,2.0,2.0,2.0,2.0,2.0
2017-12-08,2.8669918971878836,-4.577926158905029,0.16146155,2.0,2.0,2.0,2.0,2.0
2017-12-15,3.5397389739103637,-4.577926158905029,0.1535929,2.0,2.0,2.0,2.0,2.0
2017-12-22,3.478285784062319,-4.577926158905029,0.13936882,2.0,2.0,2.0,2.0,2.0
2017-12-29,3.383655966130815,-4.577926158905029,0.118175946,2.0,2.0,2.0,2.0,2.0
2018-01-05,3.027478825468575,10.215575218200684,0.023682434,1.0,2.0,2.0,2.0,2.0
2018-01-12,2.958765251308866,10.215575218200684,-0.022939067,1.0,2.0,2.0,2.0,2.0
2018-01-19,2.681647828488376,10.215575218200684,-0.07756484,1.0,2.0,1.0,2.0,2.0
2018-01-26,1.7198367220976976,10.215575218200684,-0.12251463,1.0,1.0,1.0,2.0,2.0
2018-02-02,1.6175103478917514,10.215575218200684,-0.15471773,1.0,1.0,1.0,1.0,2.0
2018-02-09,1.8249475638583275,6.290337085723877,-0.18058619,1.0,1.0,1.0,2.0,2.0
2018-02-16,2.048726345699562,6.290337085723877,-0.15388465,2.0,2.0,2.0,2.0,2.0
2018-02-23,2.458225315983148,6.290337085723877,-0.11373202,3.0,2.0,2.0,3.0,3.0
2018-03-02,2.648083620196622,6.290337085723877,-0.047373533,3.0,2.0,2.0,2.0,3.0
2018-03-09,3.8831302960318657,-3.0296735763549805,0.06024881,3.0,2.0,2.0,2.0,3.0
2018-03-16,4.075890643763314,-3.0296735763549805,0.12262629,3.0,2.0,2.0,2.0,3.0
2018-03-23,4.266863424138204,-3.0296735763549805,0.18177427,3.0,2.0,2.0,3.0,3.0
2018-03-30,4.3019178670220874,-3.0296735763549805,0.19945076,3.0,2.0,2.0,3.0,3.0
2018-04-06,4.232138384242104,-2.1760501861572266,0.23394135,2.0,1.0,1.0,1.0,2.0
2018-04-13,4.209462765085572,-2.1760501861572266,0.24478593,2.0,1.0,2.0,1.0,2.0
2018-04-20,4.0507891228777115,-2.1760501861572266,0.22729583,1.0,1.0,1.0,1.0,2.0
2018-04-27,3.9529070099228925,-2.1760501861572266,0.21177867,1.0,1.0,1.0,1.0,1.0
2018-05-04,3.6570545853195835,-2.1760501861572266,0.19760951,1.0,1.0,1.0,1.0,1.0
2018-05-11,7.177593694419349,-3.4081103801727295,0.21605729,3.0,3.0,3.0,3.0,3.0
2018-05-18,1.6268824257241372,-3.4081103801727295,0.18606834,1.0,1.0,1.0,1.0,2.0
2018-05-25,1.4962731057153116,-3.4081103801727295,0.19686878,1.0,1.0,1.0,1.0,2.0
2018-06-01,1.2317961155074877,-3.4081103801727295,0.1997782,1.0,1.0,1.0,1.0,1.0
2018-06-08,1.33191316938378,4.035722732543945,0.15786925,1.0,1.0,1.0,1.0,1.0
2018-06-15,1.1727839306259786,4.035722732543945,0.13636114,1.0,1.0,1.0,1.0,1.0
2018-06-22,1.00774248315351,4.035722732543945,0.11338595,1.0,1.0,1.0,1.0,1.0
2018-06-29,-0.19138659763310778,4.035722732543945,0.08402997,1.0,1.0,1.0,1.0,1.0
2018-07-06,-0.3179255763847727,4.035722732543945,0.029495059,1.0,1.0,1.0,1.0,1.0
2018-07-13,-0.9443926952085632,-5.669309616088867,-0.031977072,2.0,2.0,2.0,2.0,2.0
2018-07-20,-0.8753897326815465,-5.669309616088867,-0.05931043,1.0,1.0,1.0,1.0,2.0
2018-07-27,0.8794867056283847,-5.669309616088867,-0.06092358,3.0,2.0,2.0,2.0,3.0
2018-08-03,0.9089121485232807,-5.669309616088867,-0.056183584,3.0,2.0,2.0,2.0,2.0
2018-08-10,2.1990949212654725,-13.2344970703125,-0.07175133,3.0,2.0,2.0,2.0,2.0
2018-08-17,2.218281245439759,-13.2344970703125,-0.059580486,3.0,2.0,2.0,2.0,2.0
2018-08-24,2.1754087456167857,-13.2344970703125,-0.06721394,3.0,2.0,2.0,2.0,2.0
2018-08-31,2.0162873331204008,-13.2344970703125,-0.09781909,3.0,2.0,2.0,2.0,2.0
2018-09-07,0.7594812602951634,-7.45116662979126,-0.189461,1.0,1.0,1.0,1.0,1.0
2018-09-14,0.6672912459054973,-7.45116662979126,-0.20531747,1.0,1.0,1.0,1.0,1.0
2018-09-21,0.4939145680453618,-7.45116662979126,-0.24348304,1.0,1.0,1.0,1.0,1.0
2018-09-28,0.18091202917281024,-7.45116662979126,-0.29483092,1.0,1.0,1.0,1.0,1.0
2018-10-05,0.1569701032264854,-7.45116662979126,-0.35439038,1.0,1.0,1.0,1.0,1.0
2018-10-12,0.05104313654427417,-5.530447483062744,-0.4214767,1.0,1.0,1.0,1.0,1.0
2018-10-19,-0.004682163475488055,-5.530447483062744,-0.45987642,1.0,1.0,1.0,1.0,1.0
2018-10-26,-0.4908577501773834,-5.530447483062744,-0.49085775,1.0,1.0,1.0,1.0,1.0
2018-11-02,-1.5306024387328074,-5.530447483062744,-0.5355367,1.0,1.0,1.0,1.0,1.0
