,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2014-05-30,99.65794955310513,94.1284408569336,101.35264,1.0,1.0,2.0,2.0,2.0
2014-06-06,101.45368474633271,96.94324493408203,101.34565,1.0,1.0,2.0,2.0,2.0
2014-06-13,101.42933125638729,96.94324493408203,101.30464,2.0,1.0,2.0,2.0,2.0
2014-06-20,99.36978586489928,96.94324493408203,101.26167,1.0,1.0,2.0,2.0,2.0
2014-06-27,99.15429259266877,96.94324493408203,101.21693,1.0,1.0,2.0,2.0,2.0
2014-07-04,99.11497728849335,96.94324493408203,101.15062,1.0,1.0,2.0,2.0,2.0
2014-07-11,97.93242495706647,84.77183532714844,101.00968,1.0,1.0,1.0,2.0,2.0
2014-07-18,98.33113124830228,84.77183532714844,100.9694,1.0,1.0,1.0,2.0,2.0
2014-07-25,97.89602145069172,84.77183532714844,100.93384,1.0,1.0,1.0,2.0,2.0
2014-08-01,97.51632021852207,84.77183532714844,100.856636,1.0,1.0,1.0,2.0,2.0
2014-08-08,96.32102815445468,74.21759796142578,100.8134,1.0,1.0,1.0,2.0,2.0
2014-08-15,96.22244439075577,74.21759796142578,100.76822,1.0,1.0,1.0,2.0,2.0
2014-08-22,95.85640151998348,74.21759796142578,100.71861,1.0,1.0,1.0,2.0,2.0
2014-08-29,94.90452687978028,74.21759796142578,100.69082,1.0,1.0,1.0,2.0,2.0
2014-09-05,94.73403889957778,74.21759796142578,100.62848,1.0,1.0,1.0,2.0,2.0
2014-09-12,99.27619067142929,67.79039001464844,100.51305,1.0,1.0,1.0,2.0,2.0
2014-09-19,99.17629541559914,67.79039001464844,100.441124,1.0,1.0,1.0,2.0,2.0
2014-09-26,99.14588485208247,67.79039001464844,100.36964,1.0,1.0,1.0,2.0,2.0
2014-10-03,98.94251284660726,67.79039001464844,100.277664,1.0,1.0,1.0,2.0,2.0
2014-10-10,96.51622090954442,69.15636444091797,100.19755,1.0,1.0,1.0,2.0,2.0
2014-10-17,98.08578228507989,69.15636444091797,100.07906,1.0,1.0,1.0,2.0,2.0
2014-10-24,97.77144122964478,69.15636444091797,99.95955,1.0,1.0,1.0,2.0,2.0
2014-10-31,98.6514422295751,69.15636444091797,99.82688,1.0,1.0,1.0,2.0,2.0
2014-11-07,102.64220822871818,98.71855163574219,99.65521,1.0,1.0,1.0,2.0,2.0
2014-11-14,103.62018112287805,98.71855163574219,99.51168,1.0,1.0,1.0,2.0,2.0
2014-11-21,103.24441407870931,98.71855163574219,99.36846,1.0,1.0,1.0,1.0,2.0
2014-11-28,102.05317182166615,98.71855163574219,99.24905,1.0,1.0,1.0,1.0,1.0
2014-12-05,101.68724350309529,98.71855163574219,99.104294,1.0,1.0,1.0,1.0,1.0
2014-12-12,114.59017592411686,106.69368743896484,98.88994,1.0,1.0,1.0,1.0,2.0
2014-12-19,112.97510574470043,106.69368743896484,98.86936,1.0,1.0,1.0,1.0,2.0
2014-12-26,104.94582689116186,106.69368743896484,98.84464,1.0,1.0,1.0,1.0,2.0
2015-01-02,104.89840186988556,106.69368743896484,98.80929,1.0,1.0,1.0,1.0,2.0
2015-01-09,108.93751278307842,116.77363586425781,98.87209,1.0,1.0,1.0,1.0,2.0
2015-01-16,108.78587298145186,116.77363586425781,98.86175,1.0,1.0,1.0,1.0,2.0
2015-01-23,107.58430838396606,116.77363586425781,98.88249,1.0,1.0,1.0,1.0,1.0
2015-01-30,107.7358237724724,116.77363586425781,98.96625,1.0,1.0,1.0,1.0,1.0
2015-02-06,105.36505708703856,115.1015396118164,99.173325,1.0,1.0,1.0,1.0,2.0
2015-02-13,105.35593788484718,115.1015396118164,99.188675,1.0,1.0,1.0,1.0,2.0
2015-02-20,105.82379162659169,115.1015396118164,99.25757,1.0,1.0,1.0,1.0,2.0
2015-02-27,108.47555464810371,115.1015396118164,99.370964,1.0,1.0,1.0,1.0,2.0
2015-03-06,103.80424923434975,100.07817077636719,99.48294,3.0,2.0,2.0,2.0,2.0
2015-03-13,104.41769660772376,100.07817077636719,99.6231,3.0,2.0,2.0,2.0,2.0
2015-03-20,105.01026234095326,100.07817077636719,99.754524,3.0,2.0,2.0,2.0,3.0
2015-03-27,105.16503598743583,100.07817077636719,99.84096,3.0,2.0,2.0,3.0,3.0
2015-04-03,105.24459947883538,100.07817077636719,99.87682,3.0,2.0,2.0,3.0,3.0
2015-04-10,98.85663764636165,80.08299255371094,99.870705,3.0,2.0,2.0,2.0,3.0
2015-04-17,98.83759352500748,80.08299255371094,99.89925,3.0,2.0,2.0,2.0,3.0
2015-04-24,98.79787053460733,80.08299255371094,99.91379,3.0,2.0,2.0,2.0,2.0
2015-05-01,98.73799801523779,80.08299255371094,99.941284,3.0,2.0,2.0,2.0,3.0
2015-05-08,100.50353678302764,86.7170639038086,99.870636,3.0,2.0,2.0,2.0,2.0
2015-05-15,100.43025688297091,86.7170639038086,99.82239,3.0,2.0,2.0,2.0,2.0
2015-05-22,100.3640492405246,86.7170639038086,99.76454,3.0,2.0,2.0,2.0,2.0
2015-05-29,100.24917699049264,86.7170639038086,99.70916,3.0,2.0,2.0,2.0,2.0
2015-06-05,99.72096136687142,86.7170639038086,99.63951,3.0,2.0,2.0,2.0,2.0
2015-06-12,99.36106394236162,97.66399383544922,99.43671,3.0,2.0,2.0,2.0,2.0
2015-06-19,98.91041245083144,97.66399383544922,99.32592,3.0,2.0,2.0,2.0,2.0
2015-06-26,98.53948746541694,97.66399383544922,99.20342,3.0,2.0,2.0,2.0,2.0
2015-07-03,98.57255530131032,97.66399383544922,99.117065,3.0,2.0,2.0,2.0,2.0
2015-07-10,103.05742357879188,102.46743774414062,98.91201,2.0,2.0,1.0,2.0,2.0
2015-07-17,102.99552609195304,102.46743774414062,98.87007,2.0,1.0,1.0,2.0,2.0
2015-07-24,102.85251818110618,102.46743774414062,98.84755,2.0,2.0,1.0,2.0,2.0
2015-07-31,102.80200927204893,102.46743774414062,98.81199,2.0,2.0,1.0,2.0,2.0
2015-08-07,102.74215249651353,92.02889251708984,98.70703,2.0,2.0,1.0,2.0,2.0
2015-08-14,102.84219777347191,92.02889251708984,98.78227,2.0,2.0,1.0,2.0,2.0
2015-08-21,102.93933514633682,92.02889251708984,98.85535,2.0,2.0,1.0,2.0,2.0
2015-08-28,102.40064445508635,92.02889251708984,98.859436,2.0,2.0,2.0,2.0,2.0
2015-09-04,102.42877754383927,92.02889251708984,98.8215,2.0,2.0,2.0,2.0,2.0
2015-09-11,100.53507080783288,77.80392456054688,98.72595,1.0,1.0,1.0,1.0,1.0
2015-09-18,100.5754066287334,77.80392456054688,98.700645,1.0,1.0,1.0,1.0,1.0
2015-09-25,100.63899665264103,77.80392456054688,98.663246,1.0,1.0,1.0,1.0,1.0
2015-10-02,100.62485887750505,77.80392456054688,98.603424,1.0,1.0,1.0,1.0,1.0
2015-10-09,92.20729457275745,83.88101959228516,98.51237,1.0,1.0,1.0,1.0,1.0
2015-10-16,92.02311557279893,83.88101959228516,98.42197,1.0,1.0,1.0,1.0,1.0
2015-10-23,91.91052071881732,83.88101959228516,98.33924,1.0,1.0,1.0,1.0,1.0
2015-10-30,91.62054058748154,83.88101959228516,98.2702,1.0,1.0,1.0,1.0,1.0
2015-11-06,98.0770560406247,88.50125122070312,98.014435,1.0,1.0,1.0,1.0,1.0
2015-11-13,97.94328308105469,88.50125122070312,97.94328,1.0,1.0,1.0,1.0,1.0
2015-11-20,97.23115150025482,88.50125122070312,97.83926,1.0,1.0,1.0,1.0,1.0
2015-11-27,96.77538343761168,88.50125122070312,97.756744,1.0,1.0,1.0,1.0,1.0
2015-12-04,96.44930887084762,88.50125122070312,97.63462,1.0,1.0,1.0,1.0,1.0
2015-12-11,96.14525325349348,113.81566619873047,97.28326,1.0,1.0,1.0,1.0,1.0
2015-12-18,95.94547429879869,113.81566619873047,97.23267,1.0,1.0,1.0,1.0,1.0
2015-12-25,95.67392853045413,113.81566619873047,97.16909,1.0,1.0,1.0,1.0,1.0
2016-01-01,97.06707000732422,113.81566619873047,97.06707,1.0,1.0,1.0,1.0,1.0
2016-01-08,97.06282806396484,124.28265380859375,97.06283,1.0,1.0,1.0,1.0,1.0
2016-01-15,95.99020960807026,124.28265380859375,97.19305,1.0,1.0,1.0,1.0,1.0
2016-01-22,96.34128515488474,124.28265380859375,97.285805,1.0,1.0,1.0,1.0,1.0
2016-01-29,96.78204308494932,124.28265380859375,97.36291,1.0,1.0,1.0,1.0,1.0
2016-02-05,97.8197646609792,131.4304656982422,97.574,1.0,1.0,1.0,1.0,1.0
2016-02-12,97.93281214646362,131.4304656982422,97.707436,1.0,1.0,1.0,1.0,1.0
2016-02-19,98.20035580417333,131.4304656982422,97.84462,1.0,1.0,1.0,1.0,1.0
2016-02-26,98.28946154636841,131.4304656982422,97.9705,1.0,1.0,1.0,1.0,1.0
2016-03-04,98.50328117043698,131.4304656982422,98.14504,1.0,1.0,1.0,1.0,1.0
2016-03-11,100.1123355405515,103.38313293457031,98.21155,1.0,1.0,1.0,1.0,1.0
2016-03-18,100.28625066552742,103.38313293457031,98.27383,2.0,1.0,1.0,1.0,1.0
2016-03-25,100.36035918221363,103.38313293457031,98.35761,2.0,1.0,1.0,1.0,1.0
2016-04-01,100.31850572946536,103.38313293457031,98.48411,1.0,1.0,1.0,1.0,1.0
2016-04-08,98.88947155583286,85.76062774658203,98.65052,2.0,1.0,1.0,1.0,1.0
2016-04-15,98.96425846090337,85.76062774658203,98.731964,2.0,1.0,1.0,1.0,1.0
2016-04-22,98.99522257415178,85.76062774658203,98.77303,2.0,1.0,1.0,1.0,1.0
2016-04-29,99.07245919508725,85.76062774658203,98.82513,2.0,1.0,1.0,1.0,1.0
2016-05-06,98.46085689002562,97.50411224365234,99.01549,2.0,1.0,1.0,1.0,1.0
2016-05-13,104.54697913619435,97.50411224365234,99.01115,3.0,2.0,1.0,1.0,1.0
2016-05-20,104.33371871868466,97.50411224365234,98.99877,3.0,2.0,1.0,1.0,1.0
2016-05-27,103.7696779980856,97.50411224365234,98.96237,3.0,2.0,1.0,1.0,1.0
2016-06-03,103.31468651925609,97.50411224365234,98.9706,3.0,2.0,1.0,1.0,1.0
2016-06-10,100.905642605853,107.12129974365234,98.92516,3.0,2.0,1.0,1.0,1.0
2016-06-17,100.60093958260748,107.12129974365234,98.90143,3.0,2.0,1.0,1.0,1.0
2016-06-24,100.72171223746577,107.12129974365234,98.91322,3.0,2.0,1.0,1.0,1.0
2016-07-01,100.61784284395976,107.12129974365234,98.89421,3.0,2.0,1.0,1.0,1.0
2016-07-08,104.87287568268685,109.9138412475586,98.76507,3.0,2.0,2.0,1.0,2.0
2016-07-15,104.76331996701455,109.9138412475586,98.77042,3.0,2.0,2.0,1.0,2.0
2016-07-22,104.56568268102235,109.9138412475586,98.765785,3.0,2.0,2.0,1.0,2.0
2016-07-29,104.8982056659149,109.9138412475586,98.70774,3.0,2.0,2.0,1.0,2.0
2016-08-05,105.29948825955753,109.9138412475586,98.683105,3.0,2.0,2.0,1.0,2.0
2016-08-12,99.51758106171015,96.35122680664062,98.55201,3.0,3.0,2.0,2.0,2.0
2016-08-19,99.51595982935221,96.35122680664062,98.57348,3.0,3.0,2.0,2.0,2.0
2016-08-26,99.52897388957457,96.35122680664062,98.60701,3.0,3.0,2.0,2.0,2.0
2016-09-02,99.57105189085512,96.35122680664062,98.62014,3.0,3.0,3.0,2.0,2.0
2016-09-09,101.00326411229456,122.19575500488281,98.56217,3.0,3.0,3.0,2.0,2.0
2016-09-16,100.99357650494771,122.19575500488281,98.572586,3.0,3.0,3.0,2.0,2.0
2016-09-23,100.98420877549036,122.19575500488281,98.59037,3.0,3.0,3.0,2.0,2.0
2016-09-30,101.2806786857341,122.19575500488281,98.56939,2.0,2.0,1.0,1.0,1.0
2016-10-07,96.9339514637381,102.11502075195312,98.56181,2.0,1.0,1.0,1.0,1.0
2016-10-14,97.03860232557608,102.11502075195312,98.580284,2.0,1.0,1.0,1.0,1.0
2016-10-21,97.09478689313265,102.11502075195312,98.596344,2.0,1.0,1.0,1.0,1.0
2016-10-28,97.10055613585669,102.11502075195312,98.616356,2.0,1.0,1.0,1.0,1.0
2016-11-04,97.11529178214907,102.11502075195312,98.658104,2.0,1.0,1.0,1.0,1.0
2016-11-11,96.96970380457932,99.97195434570312,98.64911,2.0,1.0,1.0,1.0,1.0
2016-11-18,97.0684108700406,99.97195434570312,98.71359,2.0,1.0,1.0,1.0,1.0
2016-11-25,96.83889470395485,99.97195434570312,98.77183,2.0,2.0,1.0,1.0,1.0
2016-12-02,96.52027475272202,99.97195434570312,98.75121,2.0,2.0,1.0,1.0,1.0
2016-12-09,97.63264739358976,93.94232940673828,98.721504,2.0,2.0,1.0,1.0,1.0
2016-12-16,97.79466834348639,93.94232940673828,98.738495,2.0,2.0,1.0,1.0,1.0
2016-12-23,97.8586931959691,93.94232940673828,98.744606,2.0,2.0,1.0,1.0,1.0
2016-12-30,97.87854090734398,93.94232940673828,98.76882,2.0,2.0,1.0,1.0,1.0
2017-01-06,97.82437872841923,92.38097381591797,98.8376,2.0,2.0,1.0,1.0,1.0
2017-01-13,97.68020114715146,92.38097381591797,98.810875,2.0,2.0,1.0,1.0,1.0
2017-01-20,97.59591081597219,92.38097381591797,98.78619,2.0,2.0,1.0,1.0,1.0
2017-01-27,97.52307877974407,92.38097381591797,98.80569,2.0,2.0,1.0,1.0,1.0
2017-02-03,97.50838666138436,92.38097381591797,98.83001,2.0,2.0,1.0,1.0,1.0
2017-02-10,103.37742886525294,98.08538818359375,99.03383,3.0,3.0,3.0,2.0,2.0
2017-02-17,103.25150272864116,98.08538818359375,99.031845,3.0,3.0,3.0,2.0,2.0
2017-02-24,102.90772450099804,98.08538818359375,99.00321,3.0,3.0,3.0,2.0,2.0
2017-03-03,102.54996666184293,98.08538818359375,99.06765,3.0,2.0,3.0,2.0,2.0
2017-03-10,105.18470785595586,87.11634826660156,99.16235,3.0,3.0,3.0,2.0,2.0
2017-03-17,105.02172370791051,87.11634826660156,99.157524,3.0,3.0,3.0,2.0,2.0
2017-03-24,105.03988801244012,87.11634826660156,99.17961,3.0,3.0,3.0,2.0,2.0
2017-03-31,104.88837443191986,87.11634826660156,99.16905,3.0,3.0,3.0,2.0,2.0
2017-04-07,94.10182867735332,104.33491516113281,98.931625,2.0,2.0,2.0,1.0,1.0
2017-04-14,94.07331845666765,104.33491516113281,98.8831,2.0,2.0,2.0,1.0,1.0
2017-04-21,94.02341405446856,104.33491516113281,98.847885,2.0,2.0,2.0,1.0,1.0
2017-04-28,93.93143992970487,104.33491516113281,98.80152,2.0,2.0,2.0,1.0,1.0
2017-05-05,94.01936301665903,104.33491516113281,98.74811,2.0,2.0,2.0,1.0,1.0
2017-05-12,94.8739902777931,104.13550567626953,98.57702,1.0,1.0,1.0,1.0,1.0
2017-05-19,94.82262042671664,104.13550567626953,98.55248,1.0,1.0,1.0,1.0,1.0
2017-05-26,94.8182044295248,104.13550567626953,98.52634,1.0,1.0,1.0,1.0,1.0
2017-06-02,94.81220734352402,104.13550567626953,98.531364,1.0,1.0,1.0,1.0,1.0
2017-06-09,100.88505169438423,104.0523910522461,98.578995,1.0,1.0,1.0,1.0,1.0
2017-06-16,100.84300293582797,104.0523910522461,98.620964,1.0,1.0,1.0,1.0,1.0
2017-06-23,102.44026904714923,104.0523910522461,98.6767,1.0,1.0,1.0,1.0,1.0
2017-06-30,102.52756331890956,104.0523910522461,98.71809,1.0,1.0,1.0,1.0,1.0
2017-07-07,100.53884267945406,113.14507293701172,98.89774,1.0,2.0,1.0,1.0,1.0
2017-07-14,100.55349409670626,113.14507293701172,98.91081,1.0,2.0,1.0,1.0,1.0
2017-07-21,100.58987886049665,113.14507293701172,98.95177,2.0,2.0,1.0,1.0,1.0
2017-07-28,100.58641332658455,113.14507293701172,98.96284,2.0,2.0,1.0,1.0,1.0
2017-08-04,99.40513806613686,113.14507293701172,98.99341,1.0,1.0,1.0,1.0,1.0
2017-08-11,99.94688170478616,113.27678680419922,99.026596,1.0,1.0,1.0,1.0,1.0
2017-08-18,99.9360069809841,113.27678680419922,99.05385,1.0,1.0,1.0,1.0,1.0
2017-08-25,99.92333048731602,113.27678680419922,99.085754,1.0,1.0,1.0,1.0,1.0
2017-09-01,99.12495422363281,113.27678680419922,99.124954,1.0,1.0,1.0,1.0,1.0
2017-09-08,102.73196763180529,108.283935546875,99.08513,1.0,2.0,1.0,1.0,1.0
2017-09-15,100.80136595935153,108.283935546875,99.139946,1.0,1.0,1.0,1.0,1.0
2017-09-22,102.98029870262167,108.283935546875,99.18768,1.0,2.0,1.0,1.0,1.0
2017-09-29,102.87153907241098,108.283935546875,99.20739,1.0,1.0,1.0,1.0,1.0
2017-10-06,99.38176848541005,113.22305297851562,99.107704,1.0,1.0,1.0,1.0,1.0
2017-10-13,99.41678391603558,113.22305297851562,99.153854,1.0,1.0,1.0,1.0,1.0
2017-10-20,99.29009386358142,113.22305297851562,99.19902,1.0,1.0,1.0,1.0,1.0
2017-10-27,99.32004491850121,113.22305297851562,99.23448,1.0,1.0,1.0,1.0,1.0
2017-11-03,101.30485688689134,113.22305297851562,99.25763,1.0,2.0,1.0,1.0,1.0
2017-11-10,102.43768566084319,104.99945068359375,99.31102,1.0,2.0,1.0,1.0,1.0
2017-11-17,102.56841731790831,104.99945068359375,99.36686,1.0,2.0,1.0,1.0,1.0
2017-11-24,103.20717527243532,104.99945068359375,99.399284,1.0,1.0,1.0,1.0,1.0
2017-12-01,105.10684866173143,104.99945068359375,99.46138,2.0,2.0,1.0,1.0,1.0
2017-12-08,105.18398406961249,95.90667724609375,99.5706,1.0,1.0,1.0,1.0,1.0
2017-12-15,105.16815752765908,95.90667724609375,99.58513,1.0,1.0,1.0,1.0,1.0
2017-12-22,105.19492696262196,95.90667724609375,99.60788,2.0,2.0,1.0,1.0,1.0
2017-12-29,104.96822456712576,95.90667724609375,99.62919,2.0,2.0,2.0,1.0,1.0
2018-01-05,102.34131552104364,110.54486083984375,99.57774,2.0,2.0,2.0,1.0,1.0
2018-01-12,102.19189619205119,110.54486083984375,99.56476,2.0,2.0,2.0,1.0,1.0
2018-01-19,102.09820459900746,110.54486083984375,99.55937,2.0,2.0,2.0,1.0,1.0
2018-01-26,99.0902406360563,110.54486083984375,99.55806,3.0,3.0,3.0,2.0,2.0
2018-02-02,99.05205561624432,110.54486083984375,99.55418,3.0,3.0,3.0,2.0,2.0
2018-02-09,99.86657882529474,107.21390533447266,99.50752,3.0,3.0,3.0,3.0,2.0
2018-02-16,99.03675012868474,107.21390533447266,99.54456,3.0,3.0,3.0,2.0,2.0
2018-02-23,99.09707551387285,107.21390533447266,99.57484,3.0,3.0,3.0,2.0,2.0
2018-03-02,99.21635055637026,107.21390533447266,99.61504,3.0,3.0,3.0,2.0,2.0
2018-03-09,101.50999152597026,104.93284606933594,99.58844,3.0,3.0,3.0,2.0,2.0
2018-03-16,101.5865163166115,104.93284606933594,99.6407,3.0,3.0,3.0,2.0,2.0
2018-03-23,99.61152547934357,104.93284606933594,99.67365,3.0,3.0,2.0,2.0,2.0
2018-03-30,99.59678590382305,104.93284606933594,99.64511,3.0,3.0,3.0,2.0,2.0
2018-04-06,98.92536257657189,105.10212707519531,99.48287,3.0,3.0,3.0,2.0,2.0
2018-04-13,98.9161609982675,105.10212707519531,99.47331,3.0,3.0,3.0,2.0,2.0
2018-04-20,98.8986041383134,105.10212707519531,99.45433,3.0,3.0,3.0,2.0,2.0
2018-04-27,98.89782490568436,105.10212707519531,99.45396,3.0,3.0,3.0,2.0,2.0
2018-05-04,98.85746848168498,105.10212707519531,99.43741,3.0,3.0,3.0,2.0,2.0
2018-05-11,98.79075046936545,94.840087890625,99.42213,3.0,3.0,3.0,2.0,2.0
2018-05-18,98.7861193366942,94.840087890625,99.417625,3.0,3.0,3.0,2.0,2.0
2018-05-25,100.4311558859104,94.840087890625,99.43058,3.0,3.0,3.0,2.0,2.0
2018-06-01,100.60039150440782,94.840087890625,99.452835,3.0,3.0,3.0,3.0,2.0
2018-06-08,100.20257360955905,107.2508316040039,99.52391,3.0,3.0,3.0,3.0,2.0
2018-06-15,100.23363112867992,107.2508316040039,99.54435,3.0,3.0,3.0,3.0,2.0
2018-06-22,99.70532572684589,107.2508316040039,99.53752,3.0,3.0,3.0,3.0,3.0
2018-06-29,98.91800178098867,107.2508316040039,99.540184,3.0,3.0,3.0,3.0,3.0
2018-07-06,98.914813119416,107.2508316040039,99.566284,3.0,3.0,3.0,3.0,3.0
2018-07-13,97.47111240852723,96.58592987060547,99.710335,3.0,3.0,3.0,3.0,3.0
2018-07-20,97.46831536553042,96.58592987060547,99.71228,3.0,3.0,3.0,3.0,3.0
2018-07-27,97.49808969205534,96.58592987060547,99.726585,3.0,3.0,3.0,3.0,3.0
2018-08-03,97.57214366633391,96.58592987060547,99.78813,3.0,3.0,3.0,3.0,3.0
2018-08-10,96.19299862683266,68.80037689208984,99.909805,3.0,3.0,3.0,3.0,3.0
2018-08-17,96.28006735446063,68.80037689208984,99.94406,3.0,3.0,3.0,3.0,3.0
2018-08-24,97.67678002398839,68.80037689208984,99.94554,3.0,3.0,3.0,3.0,3.0
2018-08-31,97.61531841801076,68.80037689208984,99.92918,3.0,3.0,3.0,3.0,3.0
2018-09-07,100.41248552249009,71.84859466552734,99.89635,3.0,3.0,3.0,3.0,3.0
2018-09-14,100.13179589183757,71.84859466552734,99.84505,3.0,3.0,3.0,3.0,3.0
2018-09-21,99.80013214838036,71.84859466552734,99.7654,3.0,3.0,3.0,3.0,3.0
2018-09-28,98.21297071866432,71.84859466552734,99.643005,3.0,3.0,3.0,3.0,3.0
2018-10-05,97.93842638276224,71.84859466552734,99.50608,3.0,3.0,3.0,3.0,3.0
2018-10-12,101.47806575666908,105.65507507324219,99.3919,3.0,3.0,3.0,3.0,3.0
2018-10-19,101.33734898037278,105.65507507324219,99.2913,3.0,3.0,3.0,3.0,3.0
2018-10-26,100.92059918978619,105.65507507324219,99.16565,3.0,3.0,3.0,3.0,3.0
2018-11-02,100.66034571345465,105.65507507324219,99.05223,3.0,3.0,3.0,3.0,3.0
2018-11-09,99.53227010573703,116.63418579101562,98.88281,3.0,3.0,3.0,3.0,3.0
2018-11-16,99.51238661978101,116.63418579101562,98.8533,3.0,3.0,3.0,3.0,3.0
2018-11-23,99.53025333739055,116.63418579101562,98.88488,3.0,3.0,3.0,3.0,3.0
2018-11-30,99.52856309796962,116.63418579101562,98.90026,3.0,3.0,3.0,3.0,3.0
2018-12-07,103.87339533216426,108.90087890625,98.87959,3.0,3.0,3.0,3.0,3.0
2018-12-14,103.8887842586051,108.90087890625,98.896805,3.0,3.0,3.0,3.0,3.0
2018-12-21,103.95594250526881,108.90087890625,98.988686,3.0,3.0,3.0,3.0,3.0
2018-12-28,104.14207847663705,108.90087890625,99.09793,3.0,3.0,3.0,3.0,3.0
2019-01-04,102.90392961260255,113.74311065673828,99.1614,3.0,3.0,3.0,3.0,3.0
2019-01-11,103.09799093179292,113.74311065673828,99.2004,3.0,3.0,3.0,3.0,3.0
2019-01-18,103.18735133323864,113.74311065673828,99.239456,3.0,3.0,3.0,3.0,3.0
2019-01-25,103.28936426305647,113.74311065673828,99.28213,3.0,3.0,3.0,3.0,3.0
2019-02-01,103.38288026442765,113.74311065673828,99.30822,3.0,3.0,3.0,3.0,3.0
2019-02-08,103.47742329284885,97.72013092041016,99.37355,3.0,3.0,3.0,3.0,3.0
2019-02-15,103.5812899534251,97.72013092041016,99.43558,3.0,3.0,3.0,3.0,3.0
2019-02-22,103.59372936294842,97.72013092041016,99.49566,3.0,3.0,3.0,3.0,3.0
2019-03-01,103.83450501715443,97.72013092041016,99.52573,3.0,3.0,3.0,3.0,3.0
2019-03-08,109.61960369704614,93.93603515625,99.54025,3.0,3.0,3.0,3.0,3.0
2019-03-15,109.64891581187035,93.93603515625,99.56448,3.0,3.0,3.0,3.0,3.0
2019-03-22,109.68756399719359,93.93603515625,99.5926,3.0,3.0,3.0,3.0,3.0
2019-03-29,109.57966527882277,93.93603515625,99.589226,3.0,3.0,3.0,3.0,3.0
2019-04-05,109.44652490330871,93.93603515625,99.53362,3.0,3.0,3.0,3.0,3.0
2019-04-12,105.70494465319445,104.65409851074219,99.562294,3.0,3.0,3.0,3.0,3.0
2019-04-19,104.03002148129023,104.65409851074219,99.48512,3.0,3.0,3.0,3.0,3.0
2019-04-26,101.80731066022997,104.65409851074219,99.44874,1.0,2.0,3.0,3.0,3.0
2019-05-03,100.18928655434745,104.65409851074219,99.46453,1.0,2.0,2.0,2.0,2.0
2019-05-10,99.75987984846314,92.48821258544922,99.5155,1.0,2.0,3.0,3.0,3.0
2019-05-17,98.03541681143703,92.48821258544922,99.49944,1.0,2.0,2.0,3.0,3.0
2019-05-24,97.979734370858,92.48821258544922,99.4798,1.0,2.0,3.0,3.0,3.0
2019-05-31,99.53470363274813,92.48821258544922,99.52993,1.0,2.0,3.0,3.0,3.0
2019-06-07,102.12072790105738,100.0654296875,99.66387,1.0,2.0,3.0,3.0,3.0
2019-06-14,102.20438542492032,100.0654296875,99.67877,1.0,2.0,3.0,3.0,3.0
2019-06-21,102.13949568719086,100.0654296875,99.66234,1.0,2.0,3.0,3.0,3.0
2019-06-28,101.36318203965648,100.0654296875,99.63399,1.0,2.0,2.0,3.0,3.0
2019-07-05,101.301939546404,100.0654296875,99.67697,1.0,2.0,2.0,3.0,3.0
2019-07-12,102.11140373989602,102.52947998046875,99.829926,1.0,2.0,2.0,2.0,2.0
2019-07-19,102.10107911617247,102.52947998046875,99.82437,1.0,2.0,2.0,2.0,2.0
2019-07-26,102.1518389938416,102.52947998046875,99.83767,1.0,2.0,2.0,2.0,2.0
2019-08-02,102.1055345827569,102.52947998046875,99.90767,1.0,2.0,2.0,2.0,2.0
2019-08-09,97.81181800859557,103.9894027709961,100.204666,1.0,2.0,2.0,2.0,2.0
2019-08-16,97.81579916261057,103.9894027709961,100.20111,1.0,2.0,2.0,2.0,2.0
2019-08-23,97.82992236929277,103.9894027709961,100.196625,1.0,2.0,2.0,2.0,2.0
2019-08-30,98.04143123643826,103.9894027709961,100.32582,1.0,2.0,2.0,2.0,2.0
2019-09-06,98.48690637055361,109.22417449951172,100.879616,1.0,1.0,2.0,2.0,2.0
2019-09-13,98.44187586061413,109.22417449951172,100.89226,1.0,1.0,2.0,2.0,2.0
2019-09-20,98.4396730712452,109.22417449951172,100.88503,1.0,1.0,2.0,2.0,2.0
2019-09-27,98.45596859600933,109.22417449951172,100.8928,1.0,1.0,2.0,2.0,2.0
2019-10-04,100.51132577260924,109.22417449951172,101.03048,1.0,1.0,2.0,2.0,2.0
2019-10-11,100.76962017908458,98.01294708251953,101.24102,1.0,1.0,1.0,2.0,1.0
2019-10-18,100.93981514117576,98.01294708251953,101.280464,1.0,1.0,1.0,2.0,1.0
2019-10-25,101.03598508889296,98.01294708251953,101.299484,1.0,1.0,1.0,2.0,1.0
2019-11-01,101.22240324222989,98.01294708251953,101.365135,1.0,1.0,1.0,2.0,1.0
2019-11-08,99.65744997154928,70.74840545654297,101.40523,1.0,1.0,1.0,2.0,1.0
2019-11-15,99.66882647155792,70.74840545654297,101.40652,1.0,1.0,1.0,2.0,1.0
2019-11-22,97.72338915628094,70.74840545654297,101.40557,1.0,1.0,1.0,1.0,1.0
2019-11-29,95.69340366796864,70.74840545654297,101.38147,1.0,1.0,2.0,2.0,2.0
2019-12-06,97.25286560858645,70.74840545654297,101.30327,1.0,1.0,1.0,2.0,1.0
2019-12-13,96.28751786089784,48.205657958984375,101.145096,1.0,1.0,2.0,2.0,2.0
