,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2014-05-30,99.72816148292969,94.1284408569336,101.35264,2.0,2.0,2.0,3.0,3.0
2014-06-06,101.32027794431708,96.94324493408203,101.34565,2.0,2.0,2.0,3.0,3.0
2014-06-13,101.29654622032805,96.94324493408203,101.30464,2.0,2.0,2.0,3.0,3.0
2014-06-20,99.34699078975056,96.94324493408203,101.26167,1.0,1.0,2.0,2.0,3.0
2014-06-27,99.25257129068034,96.94324493408203,101.21693,1.0,1.0,2.0,2.0,3.0
2014-07-04,99.19905202331216,96.94324493408203,101.15062,1.0,1.0,2.0,2.0,3.0
2014-07-11,98.23628265100433,84.77183532714844,101.00968,1.0,1.0,2.0,2.0,2.0
2014-07-18,98.13864976493963,84.77183532714844,100.9694,1.0,1.0,2.0,2.0,2.0
2014-07-25,97.89602206174597,84.77183532714844,100.93384,1.0,1.0,2.0,2.0,3.0
2014-08-01,97.63344205470791,84.77183532714844,100.856636,1.0,1.0,2.0,2.0,2.0
2014-08-08,95.06123735197221,74.21759796142578,100.8134,1.0,1.0,2.0,2.0,2.0
2014-08-15,94.94165685693112,74.21759796142578,100.76822,1.0,1.0,2.0,2.0,3.0
2014-08-22,94.84240747567183,74.21759796142578,100.71861,2.0,1.0,2.0,2.0,3.0
2014-08-29,94.6962218609885,74.21759796142578,100.69082,2.0,1.0,2.0,2.0,3.0
2014-09-05,94.5804999872403,74.21759796142578,100.62848,2.0,1.0,2.0,2.0,3.0
2014-09-12,99.21590462218704,67.79039001464844,100.51305,1.0,1.0,1.0,2.0,2.0
2014-09-19,99.1435433109831,67.79039001464844,100.441124,1.0,1.0,1.0,2.0,2.0
2014-09-26,99.07393384197466,67.79039001464844,100.36964,1.0,1.0,1.0,2.0,2.0
2014-10-03,98.99301309502692,67.79039001464844,100.277664,1.0,1.0,2.0,2.0,2.0
2014-10-10,96.1703550466039,69.15636444091797,100.19755,1.0,1.0,2.0,2.0,2.0
2014-10-17,97.58754331912799,69.15636444091797,100.07906,1.0,1.0,1.0,2.0,2.0
2014-10-24,97.13926182997562,69.15636444091797,99.95955,1.0,1.0,1.0,2.0,2.0
2014-10-31,97.97213774465972,69.15636444091797,99.82688,1.0,1.0,1.0,2.0,2.0
2014-11-07,101.0088221196611,98.71855163574219,99.65521,1.0,1.0,1.0,2.0,2.0
2014-11-14,101.88967243605055,98.71855163574219,99.51168,1.0,1.0,1.0,2.0,2.0
2014-11-21,101.54681138649657,98.71855163574219,99.36846,1.0,1.0,1.0,2.0,2.0
2014-11-28,101.30504922968154,98.71855163574219,99.24905,1.0,1.0,1.0,2.0,2.0
2014-12-05,102.05626686731043,98.71855163574219,99.104294,1.0,1.0,1.0,2.0,2.0
2014-12-12,111.64737630830689,106.69368743896484,98.88994,1.0,1.0,1.0,2.0,2.0
2014-12-19,110.38633366583069,106.69368743896484,98.86936,1.0,1.0,1.0,1.0,1.0
2014-12-26,103.99358397564191,106.69368743896484,98.84464,1.0,1.0,1.0,2.0,2.0
2015-01-02,103.9732921771491,106.69368743896484,98.80929,1.0,1.0,1.0,2.0,2.0
2015-01-09,110.79375813033873,116.77363586425781,98.87209,1.0,1.0,1.0,2.0,2.0
2015-01-16,110.63960538472782,116.77363586425781,98.86175,1.0,1.0,1.0,2.0,2.0
2015-01-23,109.06858978591292,116.77363586425781,98.88249,1.0,1.0,1.0,1.0,2.0
2015-01-30,109.23188047034925,116.77363586425781,98.96625,1.0,1.0,1.0,1.0,2.0
2015-02-06,106.1718340225181,115.1015396118164,99.173325,1.0,1.0,1.0,2.0,2.0
2015-02-13,106.1580073065003,115.1015396118164,99.188675,1.0,1.0,1.0,2.0,2.0
2015-02-20,106.53891662315063,115.1015396118164,99.25757,1.0,1.0,1.0,2.0,2.0
2015-02-27,108.44802350551228,115.1015396118164,99.370964,1.0,1.0,1.0,2.0,2.0
2015-03-06,104.80618024212066,100.07817077636719,99.48294,3.0,2.0,2.0,3.0,3.0
2015-03-13,105.26037064582756,100.07817077636719,99.6231,3.0,2.0,3.0,3.0,3.0
2015-03-20,105.75351674286323,100.07817077636719,99.754524,3.0,3.0,3.0,3.0,3.0
2015-03-27,105.89207839433305,100.07817077636719,99.84096,3.0,3.0,3.0,3.0,3.0
2015-04-03,105.95382472798563,100.07817077636719,99.87682,3.0,3.0,3.0,3.0,3.0
2015-04-10,98.21979634098314,80.08299255371094,99.870705,3.0,3.0,3.0,3.0,3.0
2015-04-17,98.19076529216441,80.08299255371094,99.89925,3.0,3.0,3.0,3.0,3.0
2015-04-24,98.14227349607474,80.08299255371094,99.91379,3.0,3.0,3.0,3.0,3.0
2015-05-01,98.08039165938226,80.08299255371094,99.941284,3.0,3.0,3.0,3.0,3.0
2015-05-08,100.5241989295578,86.7170639038086,99.870636,3.0,3.0,3.0,3.0,3.0
2015-05-15,100.45151604477647,86.7170639038086,99.82239,3.0,3.0,3.0,3.0,3.0
2015-05-22,100.38830136511223,86.7170639038086,99.76454,3.0,3.0,3.0,3.0,3.0
2015-05-29,100.34009206893525,86.7170639038086,99.70916,3.0,3.0,3.0,3.0,3.0
2015-06-05,100.27365895331131,86.7170639038086,99.63951,3.0,3.0,3.0,3.0,3.0
2015-06-12,99.31256924919167,97.66399383544922,99.43671,3.0,2.0,2.0,3.0,3.0
2015-06-19,98.8949785299402,97.66399383544922,99.32592,3.0,2.0,2.0,3.0,3.0
2015-06-26,98.44946528663347,97.66399383544922,99.20342,3.0,2.0,2.0,3.0,3.0
2015-07-03,98.31980968596227,97.66399383544922,99.117065,3.0,2.0,2.0,3.0,3.0
2015-07-10,103.20831022827575,102.46743774414062,98.91201,2.0,2.0,2.0,2.0,2.0
2015-07-17,103.14643059200844,102.46743774414062,98.87007,2.0,2.0,2.0,2.0,2.0
2015-07-24,103.55995384906743,102.46743774414062,98.84755,2.0,2.0,2.0,2.0,3.0
2015-07-31,103.51360829402174,102.46743774414062,98.81199,2.0,2.0,2.0,2.0,3.0
2015-08-07,103.00055656485014,92.02889251708984,98.70703,2.0,2.0,2.0,2.0,2.0
2015-08-14,103.2066466973072,92.02889251708984,98.78227,2.0,2.0,2.0,2.0,3.0
2015-08-21,103.34258002733574,92.02889251708984,98.85535,2.0,2.0,2.0,2.0,3.0
2015-08-28,102.6299913645152,92.02889251708984,98.859436,2.0,2.0,2.0,2.0,3.0
2015-09-04,102.62577979697419,92.02889251708984,98.8215,2.0,2.0,2.0,2.0,3.0
2015-09-11,102.96482599718641,77.80392456054688,98.72595,1.0,1.0,1.0,1.0,1.0
2015-09-18,102.99256924666481,77.80392456054688,98.700645,1.0,1.0,1.0,1.0,1.0
2015-09-25,103.30687954543427,77.80392456054688,98.663246,1.0,1.0,1.0,1.0,1.0
2015-10-02,103.25794926238926,77.80392456054688,98.603424,1.0,1.0,1.0,1.0,1.0
2015-10-09,92.42586927701157,83.88101959228516,98.51237,1.0,1.0,1.0,1.0,1.0
2015-10-16,92.21494211251874,83.88101959228516,98.42197,1.0,1.0,1.0,1.0,1.0
2015-10-23,92.09445864919832,83.88101959228516,98.33924,1.0,1.0,1.0,1.0,1.0
2015-10-30,91.85370529170235,83.88101959228516,98.2702,1.0,1.0,1.0,1.0,1.0
2015-11-06,97.76991525537598,88.50125122070312,98.014435,1.0,1.0,1.0,1.0,1.0
2015-11-13,97.94328308105469,88.50125122070312,97.94328,1.0,1.0,1.0,1.0,1.0
2015-11-20,97.23115150025482,88.50125122070312,97.83926,1.0,1.0,1.0,1.0,1.0
2015-11-27,96.77538343761168,88.50125122070312,97.756744,1.0,1.0,1.0,1.0,1.0
2015-12-04,96.44930887084762,88.50125122070312,97.63462,1.0,1.0,1.0,1.0,1.0
2015-12-11,96.14525325349348,113.81566619873047,97.28326,1.0,1.0,1.0,1.0,1.0
2015-12-18,95.94547429879869,113.81566619873047,97.23267,1.0,1.0,1.0,1.0,1.0
2015-12-25,95.67392853045413,113.81566619873047,97.16909,1.0,1.0,1.0,1.0,1.0
2016-01-01,97.06707000732422,113.81566619873047,97.06707,1.0,1.0,1.0,1.0,1.0
2016-01-08,97.06282806396484,124.28265380859375,97.06283,1.0,1.0,1.0,1.0,1.0
2016-01-15,95.99020960807026,124.28265380859375,97.19305,1.0,1.0,1.0,1.0,1.0
2016-01-22,96.34128515488474,124.28265380859375,97.285805,1.0,1.0,1.0,1.0,1.0
2016-01-29,96.78204308494932,124.28265380859375,97.36291,1.0,1.0,1.0,1.0,1.0
2016-02-05,96.90933208402292,131.4304656982422,97.574,1.0,1.0,1.0,1.0,1.0
2016-02-12,97.70743560791016,131.4304656982422,97.707436,1.0,1.0,1.0,1.0,1.0
2016-02-19,97.87052032595815,131.4304656982422,97.84462,1.0,1.0,1.0,1.0,1.0
2016-02-26,97.9927129267705,131.4304656982422,97.9705,1.0,1.0,1.0,1.0,1.0
2016-03-04,95.51070315123957,131.4304656982422,98.14504,1.0,1.0,1.0,1.0,1.0
2016-03-11,97.5907512206111,103.38313293457031,98.21155,1.0,1.0,1.0,1.0,1.0
2016-03-18,98.0469276813125,103.38313293457031,98.27383,1.0,1.0,1.0,1.0,1.0
2016-03-25,98.59723354724717,103.38313293457031,98.35761,1.0,1.0,1.0,1.0,1.0
2016-04-01,99.21382309526267,103.38313293457031,98.48411,1.0,1.0,1.0,1.0,1.0
2016-04-08,98.5362189238655,85.76062774658203,98.65052,1.0,1.0,1.0,1.0,1.0
2016-04-15,98.61298244029446,85.76062774658203,98.731964,1.0,1.0,1.0,1.0,1.0
2016-04-22,98.65399496625798,85.76062774658203,98.77303,1.0,1.0,1.0,1.0,1.0
2016-04-29,98.69619602145093,85.76062774658203,98.82513,1.0,1.0,1.0,1.0,1.0
2016-05-06,97.91969831417438,97.50411224365234,99.01549,2.0,1.0,1.0,1.0,1.0
2016-05-13,97.99070538956555,97.50411224365234,99.01115,2.0,1.0,1.0,1.0,1.0
2016-05-20,97.9762705503996,97.50411224365234,98.99877,2.0,1.0,1.0,1.0,1.0
2016-05-27,98.01125970746774,97.50411224365234,98.96237,2.0,1.0,1.0,1.0,1.0
2016-06-03,97.95126059257313,97.50411224365234,98.9706,3.0,2.0,1.0,1.0,1.0
2016-06-10,98.80717388658168,107.12129974365234,98.92516,3.0,2.0,1.0,1.0,1.0
2016-06-17,98.65662807775077,107.12129974365234,98.90143,3.0,2.0,1.0,1.0,1.0
2016-06-24,98.68524269297345,107.12129974365234,98.91322,3.0,2.0,1.0,1.0,1.0
2016-07-01,98.50257431684757,107.12129974365234,98.89421,3.0,2.0,1.0,1.0,1.0
2016-07-08,98.8376633519065,109.9138412475586,98.76507,3.0,2.0,1.0,1.0,2.0
2016-07-15,98.83584783353832,109.9138412475586,98.77042,3.0,2.0,1.0,1.0,2.0
2016-07-22,98.8122993619903,109.9138412475586,98.765785,3.0,2.0,1.0,1.0,2.0
2016-07-29,99.00538779390666,109.9138412475586,98.70774,3.0,2.0,1.0,1.0,1.0
2016-08-05,99.31149553831143,109.9138412475586,98.683105,3.0,2.0,1.0,1.0,1.0
2016-08-12,99.11338252730063,96.35122680664062,98.55201,3.0,2.0,2.0,1.0,2.0
2016-08-19,99.15461044596819,96.35122680664062,98.57348,3.0,2.0,2.0,1.0,2.0
2016-08-26,99.20029290224687,96.35122680664062,98.60701,3.0,2.0,2.0,1.0,2.0
2016-09-02,99.28567592819363,96.35122680664062,98.62014,3.0,2.0,2.0,2.0,2.0
2016-09-09,101.8450556215468,122.19575500488281,98.56217,3.0,2.0,2.0,1.0,2.0
2016-09-16,101.82729144229263,122.19575500488281,98.572586,3.0,2.0,2.0,1.0,2.0
2016-09-23,101.76635219354182,122.19575500488281,98.59037,3.0,2.0,2.0,2.0,2.0
2016-09-30,101.06555043837449,122.19575500488281,98.56939,3.0,2.0,1.0,1.0,1.0
2016-10-07,96.42096789871874,102.11502075195312,98.56181,3.0,2.0,1.0,1.0,1.0
2016-10-14,96.42532946751874,102.11502075195312,98.580284,3.0,2.0,1.0,1.0,1.0
2016-10-21,96.43224091743312,102.11502075195312,98.596344,3.0,2.0,1.0,1.0,1.0
2016-10-28,96.44786332713335,102.11502075195312,98.616356,3.0,2.0,1.0,1.0,1.0
2016-11-04,96.44183170333915,102.11502075195312,98.658104,3.0,2.0,1.0,1.0,1.0
2016-11-11,96.2290889887859,99.97195434570312,98.64911,2.0,2.0,1.0,1.0,1.0
2016-11-18,96.02292824549525,99.97195434570312,98.71359,3.0,2.0,1.0,1.0,1.0
2016-11-25,96.1587305277755,99.97195434570312,98.77183,2.0,2.0,1.0,1.0,1.0
2016-12-02,96.19368432922458,99.97195434570312,98.75121,2.0,2.0,1.0,1.0,1.0
2016-12-09,97.5187142123679,93.94232940673828,98.721504,3.0,2.0,1.0,1.0,1.0
2016-12-16,97.68114235514257,93.94232940673828,98.738495,3.0,2.0,1.0,1.0,1.0
2016-12-23,97.7492892933365,93.94232940673828,98.744606,3.0,2.0,1.0,1.0,1.0
2016-12-30,97.7912602900954,93.94232940673828,98.76882,3.0,2.0,1.0,1.0,1.0
2017-01-06,97.85085104986298,92.38097381591797,98.8376,3.0,2.0,2.0,1.0,1.0
2017-01-13,97.73751959536781,92.38097381591797,98.810875,3.0,2.0,2.0,1.0,1.0
2017-01-20,97.64424592116227,92.38097381591797,98.78619,3.0,2.0,2.0,1.0,1.0
2017-01-27,97.5746140795954,92.38097381591797,98.80569,3.0,2.0,2.0,1.0,1.0
2017-02-03,97.54490082755936,92.38097381591797,98.83001,3.0,2.0,2.0,1.0,1.0
2017-02-10,94.8862138165751,98.08538818359375,99.03383,3.0,2.0,2.0,1.0,1.0
2017-02-17,94.92377324142205,98.08538818359375,99.031845,3.0,2.0,2.0,1.0,1.0
2017-02-24,94.88976513797293,98.08538818359375,99.00321,3.0,2.0,2.0,1.0,1.0
2017-03-03,94.96850155092089,98.08538818359375,99.06765,3.0,2.0,2.0,1.0,1.0
2017-03-10,95.51923318462266,87.11634826660156,99.16235,3.0,2.0,2.0,1.0,1.0
2017-03-17,95.56580907298674,87.11634826660156,99.157524,3.0,2.0,2.0,1.0,1.0
2017-03-24,95.74553978687037,87.11634826660156,99.17961,3.0,2.0,2.0,1.0,1.0
2017-03-31,95.99985542263714,87.11634826660156,99.16905,3.0,2.0,2.0,1.0,1.0
2017-04-07,94.20788135974507,104.33491516113281,98.931625,1.0,2.0,1.0,1.0,1.0
2017-04-14,94.27393512731979,104.33491516113281,98.8831,1.0,2.0,1.0,1.0,1.0
2017-04-21,94.22586017656174,104.33491516113281,98.847885,1.0,2.0,1.0,1.0,1.0
2017-04-28,94.03263113506839,104.33491516113281,98.80152,1.0,2.0,1.0,1.0,1.0
2017-05-05,94.06803310735953,104.33491516113281,98.74811,1.0,2.0,1.0,1.0,1.0
2017-05-12,98.08359148156453,104.13550567626953,98.57702,1.0,1.0,1.0,1.0,1.0
2017-05-19,98.05634049510286,104.13550567626953,98.55248,1.0,1.0,1.0,1.0,1.0
2017-05-26,98.05196134658638,104.13550567626953,98.52634,1.0,1.0,1.0,1.0,1.0
2017-06-02,98.05957420078448,104.13550567626953,98.531364,1.0,1.0,1.0,1.0,1.0
2017-06-09,100.68994865442302,104.0523910522461,98.578995,1.0,1.0,1.0,1.0,1.0
2017-06-16,100.70447326330465,104.0523910522461,98.620964,1.0,1.0,1.0,1.0,1.0
2017-06-23,102.26547097267098,104.0523910522461,98.6767,1.0,2.0,1.0,1.0,1.0
2017-06-30,102.36114869408182,104.0523910522461,98.71809,1.0,2.0,1.0,1.0,1.0
2017-07-07,99.38456237624493,113.14507293701172,98.89774,1.0,2.0,1.0,1.0,1.0
2017-07-14,99.39912412416746,113.14507293701172,98.91081,1.0,2.0,1.0,1.0,1.0
2017-07-21,99.43499392125688,113.14507293701172,98.95177,1.0,2.0,1.0,1.0,1.0
2017-07-28,99.43377202914706,113.14507293701172,98.96284,1.0,2.0,1.0,1.0,1.0
2017-08-04,99.43818858695803,113.14507293701172,98.99341,1.0,2.0,1.0,1.0,1.0
2017-08-11,100.06120670907929,113.27678680419922,99.026596,1.0,2.0,1.0,1.0,1.0
2017-08-18,100.05112877059393,113.27678680419922,99.05385,1.0,2.0,1.0,1.0,1.0
2017-08-25,100.03882525653606,113.27678680419922,99.085754,1.0,2.0,1.0,1.0,1.0
2017-09-01,99.98603421081994,113.27678680419922,99.124954,1.0,2.0,1.0,1.0,1.0
2017-09-08,100.38911164953194,108.283935546875,99.08513,1.0,1.0,1.0,1.0,1.0
2017-09-15,98.71072410420392,108.283935546875,99.139946,1.0,1.0,1.0,1.0,1.0
2017-09-22,101.21819360606686,108.283935546875,99.18768,2.0,2.0,1.0,1.0,1.0
2017-09-29,101.54107605130487,108.283935546875,99.20739,1.0,1.0,1.0,1.0,1.0
2017-10-06,99.21970283965959,113.22305297851562,99.107704,1.0,2.0,1.0,1.0,1.0
2017-10-13,99.2562616678703,113.22305297851562,99.153854,1.0,2.0,1.0,1.0,1.0
2017-10-20,99.29594774919141,113.22305297851562,99.19902,1.0,2.0,1.0,1.0,1.0
2017-10-27,99.32379857358787,113.22305297851562,99.23448,1.0,2.0,1.0,1.0,1.0
2017-11-03,99.34058522560962,113.22305297851562,99.25763,1.0,2.0,1.0,1.0,1.0
2017-11-10,99.87575060085561,104.99945068359375,99.31102,2.0,2.0,1.0,1.0,1.0
2017-11-17,99.90752656339744,104.99945068359375,99.36686,2.0,2.0,2.0,1.0,1.0
2017-11-24,100.10977459017921,104.99945068359375,99.399284,1.0,1.0,1.0,1.0,1.0
2017-12-01,102.41652454942712,104.99945068359375,99.46138,1.0,1.0,1.0,1.0,1.0
2017-12-08,101.07782239090183,95.90667724609375,99.5706,1.0,1.0,1.0,1.0,1.0
2017-12-15,101.14829728734139,95.90667724609375,99.58513,1.0,1.0,1.0,1.0,1.0
2017-12-22,101.17675623404817,95.90667724609375,99.60788,1.0,1.0,1.0,1.0,1.0
2017-12-29,101.98972711842474,95.90667724609375,99.62919,2.0,2.0,2.0,1.0,1.0
2018-01-05,101.5348452263504,110.54486083984375,99.57774,2.0,2.0,2.0,1.0,1.0
2018-01-12,101.47267902832083,110.54486083984375,99.56476,2.0,2.0,2.0,1.0,1.0
2018-01-19,101.43377004278997,110.54486083984375,99.55937,2.0,2.0,2.0,1.0,1.0
2018-01-26,99.0902406360563,110.54486083984375,99.55806,3.0,3.0,3.0,2.0,2.0
2018-02-02,99.05220243899804,110.54486083984375,99.55418,3.0,3.0,3.0,2.0,2.0
2018-02-09,98.96238718076252,107.21390533447266,99.50752,3.0,3.0,3.0,2.0,2.0
2018-02-16,99.03740954185433,107.21390533447266,99.54456,3.0,3.0,3.0,2.0,2.0
2018-02-23,99.09770760769479,107.21390533447266,99.57484,3.0,3.0,3.0,2.0,2.0
2018-03-02,99.1748885025131,107.21390533447266,99.61504,3.0,3.0,3.0,2.0,2.0
2018-03-09,99.52294132041418,104.93284606933594,99.58844,3.0,3.0,3.0,2.0,2.0
2018-03-16,99.57692188887941,104.93284606933594,99.6407,3.0,3.0,3.0,2.0,2.0
2018-03-23,99.61152547934357,104.93284606933594,99.67365,3.0,3.0,3.0,2.0,2.0
2018-03-30,99.57414766188056,104.93284606933594,99.64511,3.0,3.0,3.0,2.0,2.0
2018-04-06,98.93492929890157,105.10212707519531,99.48287,3.0,3.0,3.0,2.0,2.0
2018-04-13,98.92572770840191,105.10212707519531,99.47331,3.0,3.0,3.0,2.0,2.0
2018-04-20,98.90709315603912,105.10212707519531,99.45433,3.0,3.0,3.0,2.0,2.0
2018-04-27,98.90708777499675,105.10212707519531,99.45396,3.0,3.0,3.0,3.0,2.0
2018-05-04,98.8780868232361,105.10212707519531,99.43741,3.0,3.0,3.0,3.0,2.0
2018-05-11,98.82353949268457,94.840087890625,99.42213,3.0,3.0,3.0,3.0,2.0
2018-05-18,98.81966556748478,94.840087890625,99.417625,3.0,3.0,3.0,3.0,2.0
2018-05-25,98.85267763664498,94.840087890625,99.43058,3.0,3.0,3.0,3.0,2.0
2018-06-01,98.86545819931193,94.840087890625,99.452835,3.0,3.0,3.0,3.0,2.0
2018-06-08,98.88232789797867,107.2508316040039,99.52391,3.0,3.0,3.0,2.0,2.0
2018-06-15,98.90568487664193,107.2508316040039,99.54435,3.0,3.0,3.0,2.0,2.0
2018-06-22,98.9011163137292,107.2508316040039,99.53752,3.0,3.0,3.0,3.0,2.0
2018-06-29,97.71410180502244,107.2508316040039,99.540184,3.0,3.0,3.0,3.0,2.0
2018-07-06,97.73768417567828,107.2508316040039,99.566284,3.0,3.0,3.0,3.0,2.0
2018-07-13,97.87547949330141,96.58592987060547,99.710335,3.0,3.0,3.0,3.0,2.0
2018-07-20,97.89719574206107,96.58592987060547,99.71228,3.0,3.0,3.0,3.0,2.0
2018-07-27,97.9411157805357,96.58592987060547,99.726585,3.0,3.0,3.0,3.0,2.0
2018-08-03,98.01683440962164,96.58592987060547,99.78813,3.0,3.0,3.0,3.0,2.0
2018-08-10,97.40459680094884,68.80037689208984,99.909805,3.0,3.0,3.0,3.0,2.0
2018-08-17,97.4824468804505,68.80037689208984,99.94406,3.0,3.0,3.0,3.0,2.0
2018-08-24,98.88535549618291,68.80037689208984,99.94554,2.0,3.0,3.0,2.0,2.0
2018-08-31,98.84727627864982,68.80037689208984,99.92918,2.0,3.0,3.0,2.0,2.0
2018-09-07,98.94077316893217,71.84859466552734,99.89635,2.0,3.0,3.0,2.0,2.0
2018-09-14,98.77713299799582,71.84859466552734,99.84505,2.0,3.0,3.0,2.0,2.0
2018-09-21,98.69797745773566,71.84859466552734,99.7654,2.0,3.0,3.0,2.0,2.0
2018-09-28,96.52134046183441,71.84859466552734,99.643005,3.0,3.0,3.0,3.0,2.0
2018-10-05,96.18883058714026,71.84859466552734,99.50608,3.0,3.0,3.0,3.0,2.0
2018-10-12,96.08826821925678,105.65507507324219,99.3919,3.0,3.0,3.0,3.0,2.0
2018-10-19,95.86970680193096,105.65507507324219,99.2913,3.0,3.0,3.0,3.0,2.0
2018-10-26,95.5630205743825,105.65507507324219,99.16565,3.0,3.0,3.0,3.0,2.0
2018-11-02,95.26372373418505,105.65507507324219,99.05223,3.0,3.0,3.0,3.0,2.0
2018-11-09,100.7326480010776,116.63418579101562,98.88281,3.0,3.0,3.0,3.0,2.0
2018-11-16,100.71124067449405,116.63418579101562,98.8533,3.0,3.0,3.0,3.0,2.0
2018-11-23,100.74420052153631,116.63418579101562,98.88488,3.0,3.0,3.0,3.0,2.0
2018-11-30,100.75482163387139,116.63418579101562,98.90026,3.0,3.0,3.0,3.0,2.0
2018-12-07,103.23939745590457,108.90087890625,98.87959,3.0,3.0,3.0,3.0,3.0
2018-12-14,103.25611736320576,108.90087890625,98.896805,3.0,3.0,3.0,3.0,3.0
2018-12-21,103.43814860874902,108.90087890625,98.988686,3.0,3.0,3.0,3.0,2.0
2018-12-28,103.51696910545097,108.90087890625,99.09793,3.0,3.0,3.0,3.0,2.0
2019-01-04,102.54714371564299,113.74311065673828,99.1614,3.0,3.0,3.0,3.0,3.0
2019-01-11,102.58602030763909,113.74311065673828,99.2004,3.0,3.0,3.0,3.0,3.0
2019-01-18,102.62499068938807,113.74311065673828,99.239456,3.0,3.0,3.0,3.0,3.0
2019-01-25,102.66833205634195,113.74311065673828,99.28213,3.0,3.0,3.0,3.0,3.0
2019-02-01,102.70491051417453,113.74311065673828,99.30822,3.0,3.0,3.0,3.0,3.0
2019-02-08,102.92157644845885,97.72013092041016,99.37355,3.0,3.0,3.0,3.0,3.0
2019-02-15,102.98732004848596,97.72013092041016,99.43558,3.0,3.0,3.0,3.0,3.0
2019-02-22,103.06646421535322,97.72013092041016,99.49566,3.0,3.0,3.0,3.0,3.0
2019-03-01,103.14813627358976,97.72013092041016,99.52573,3.0,3.0,3.0,3.0,3.0
2019-03-08,100.6359527368274,93.93603515625,99.54025,3.0,3.0,3.0,3.0,3.0
2019-03-15,100.64656682390694,93.93603515625,99.56448,3.0,3.0,3.0,3.0,3.0
2019-03-22,100.66158521015319,93.93603515625,99.5926,3.0,3.0,3.0,3.0,3.0
2019-03-29,100.61050271588708,93.93603515625,99.589226,3.0,3.0,3.0,3.0,3.0
2019-04-05,100.52916886451672,93.93603515625,99.53362,3.0,3.0,3.0,3.0,3.0
2019-04-12,100.43839664652825,104.65409851074219,99.562294,3.0,3.0,3.0,3.0,3.0
2019-04-19,100.36529774782304,104.65409851074219,99.48512,3.0,3.0,3.0,3.0,3.0
2019-04-26,100.31066633237626,104.65409851074219,99.44874,3.0,3.0,3.0,3.0,3.0
2019-05-03,100.27335965920722,104.65409851074219,99.46453,3.0,3.0,3.0,3.0,3.0
2019-05-10,97.94689410165063,92.48821258544922,99.5155,3.0,3.0,3.0,3.0,3.0
2019-05-17,97.91206351701547,92.48821258544922,99.49944,3.0,3.0,3.0,3.0,3.0
2019-05-24,97.89043003346097,92.48821258544922,99.4798,3.0,3.0,3.0,3.0,3.0
2019-05-31,97.86094641820276,92.48821258544922,99.52993,3.0,3.0,3.0,3.0,3.0
2019-06-07,100.12390374809519,100.0654296875,99.66387,3.0,3.0,3.0,3.0,3.0
2019-06-14,100.16005849033678,100.0654296875,99.67877,3.0,3.0,3.0,3.0,3.0
2019-06-21,100.16032531838164,100.0654296875,99.66234,3.0,3.0,3.0,3.0,3.0
2019-06-28,100.15189500248866,100.0654296875,99.63399,3.0,3.0,3.0,3.0,3.0
2019-07-05,100.1313166060294,100.0654296875,99.67697,3.0,3.0,3.0,3.0,3.0
2019-07-12,100.10830371785374,102.52947998046875,99.829926,2.0,3.0,3.0,3.0,3.0
2019-07-19,100.10856547241747,102.52947998046875,99.82437,2.0,3.0,3.0,3.0,3.0
2019-07-26,100.1235844546694,102.52947998046875,99.83767,2.0,3.0,3.0,3.0,3.0
2019-08-02,100.13151864825936,102.52947998046875,99.90767,2.0,3.0,3.0,3.0,3.0
2019-08-09,98.53631058449795,103.9894027709961,100.204666,1.0,2.0,3.0,3.0,3.0
2019-08-16,98.53310772185391,103.9894027709961,100.20111,1.0,2.0,3.0,3.0,3.0
2019-08-23,98.52921249889201,103.9894027709961,100.196625,1.0,2.0,3.0,3.0,3.0
2019-08-30,98.68583517685352,103.9894027709961,100.32582,1.0,2.0,2.0,3.0,2.0
2019-09-06,98.41938925094823,109.22417449951172,100.879616,1.0,1.0,2.0,2.0,2.0
2019-09-13,98.44187586061413,109.22417449951172,100.89226,1.0,1.0,2.0,2.0,2.0
2019-09-20,98.4396730712452,109.22417449951172,100.88503,1.0,1.0,2.0,2.0,2.0
2019-09-27,98.45596859600933,109.22417449951172,100.8928,1.0,1.0,2.0,2.0,2.0
2019-10-04,100.51138086863814,109.22417449951172,101.03048,1.0,1.0,2.0,2.0,2.0
2019-10-11,100.91808961692612,98.01294708251953,101.24102,1.0,1.0,1.0,2.0,2.0
2019-10-18,101.09613714997312,98.01294708251953,101.280464,1.0,1.0,1.0,2.0,2.0
2019-10-25,101.15749101655153,98.01294708251953,101.299484,1.0,1.0,1.0,2.0,2.0
2019-11-01,101.38580218488732,98.01294708251953,101.365135,1.0,1.0,1.0,2.0,2.0
2019-11-08,99.64153874648842,70.74840545654297,101.40523,1.0,1.0,1.0,2.0,2.0
2019-11-15,99.64669697028849,70.74840545654297,101.40652,1.0,1.0,1.0,2.0,2.0
2019-11-22,97.485229307081,70.74840545654297,101.40557,1.0,1.0,1.0,1.0,1.0
2019-11-29,95.10071781637791,70.74840545654297,101.38147,1.0,1.0,2.0,2.0,2.0
2019-12-06,96.92940658645331,70.74840545654297,101.30327,1.0,1.0,1.0,2.0,1.0
2019-12-13,96.20828001561297,48.205657958984375,101.145096,1.0,1.0,2.0,2.0,2.0
